Timestamp,Symbol,Price,Type,Status
2026-03-22T07:44:19.229637,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:44:19.230065,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:44:22.375302,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:44:22.375731,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T07:44:25.602969,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T07:44:25.603377,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:44:28.970911,BTC-USD (Coinbase),68616.79,MARKET_DATA,REAL
2026-03-22T07:44:29.129186,KXBTC15M-26MAR220845-45 (15m),0.002,MARKET_DATA,REAL
2026-03-22T07:44:30.955769,KXBTCD-26MAR2209-T68599.99 (1h),0.54,MARKET_DATA,REAL
2026-03-22T07:44:31.035950,KXBTCD-26MAR2209-T68399.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T07:44:31.114938,KXBTCD-26MAR2209-T68799.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T07:44:32.296107,KXHIGHNY-26MAR22-B62.5 (Market),0.34,MARKET_DATA,REAL
2026-03-22T07:44:32.296474,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T07:44:34.385113,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:44:34.385771,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:44:36.458791,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:44:36.459215,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T07:44:38.555902,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:44:38.556302,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:44:41.926004,BTC-USD (Coinbase),68608.0,MARKET_DATA,REAL
2026-03-22T07:44:42.002723,KXBTC15M-26MAR220845-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T07:44:43.868368,KXBTCD-26MAR2209-T68599.99 (1h),0.51,MARKET_DATA,REAL
2026-03-22T07:44:43.947511,KXBTCD-26MAR2209-T68399.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T07:44:44.022783,KXBTCD-26MAR2209-T68799.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T07:44:46.316078,KXHIGHNY-26MAR22-B62.5 (Market),0.34,MARKET_DATA,REAL
2026-03-22T07:44:46.316484,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T07:44:48.384192,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:44:48.384616,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:44:50.495597,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:44:50.496191,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T07:44:52.558861,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:44:52.559297,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:44:55.924444,BTC-USD (Coinbase),68597.56,MARKET_DATA,REAL
2026-03-22T07:44:56.002955,KXBTC15M-26MAR220845-45 (15m),0.001,MARKET_DATA,REAL
2026-03-22T07:44:57.875409,KXBTCD-26MAR2209-T68599.99 (1h),0.48,MARKET_DATA,REAL
2026-03-22T07:44:57.952274,KXBTCD-26MAR2209-T68399.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T07:44:58.027443,KXBTCD-26MAR2209-T68799.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T07:44:59.204548,KXHIGHNY-26MAR22-B62.5 (Market),0.34,MARKET_DATA,REAL
2026-03-22T07:44:59.205041,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T07:45:01.290211,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:45:01.290668,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:45:03.436674,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:45:03.437186,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T07:45:05.593647,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T07:45:05.594438,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:45:08.962113,BTC-USD (Coinbase),68603.67,MARKET_DATA,REAL
2026-03-22T07:45:09.078048,KXBTC15M-26MAR220845-45 (15m),1.0,MARKET_DATA,REAL
2026-03-22T07:45:10.970586,KXBTCD-26MAR2209-T68599.99 (1h),0.48,MARKET_DATA,REAL
2026-03-22T07:45:11.054078,KXBTCD-26MAR2209-T68399.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T07:45:11.132337,KXBTCD-26MAR2209-T68799.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T07:45:11.216689,KXBTCD-26MAR2209-T68599.99,0.52,SIGNAL_BUY,EXECUTED
2026-03-22T07:45:12.301720,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T07:45:12.302306,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T07:45:15.447663,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:45:15.448514,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:45:17.517818,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:45:17.518211,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T07:45:19.613753,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T07:45:19.614164,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:45:23.040286,BTC-USD (Coinbase),68590.0,MARKET_DATA,REAL
2026-03-22T07:45:23.117839,KXBTC15M-26MAR220845-45 (15m),1.0,MARKET_DATA,REAL
2026-03-22T07:45:24.944096,KXBTCD-26MAR2209-T68599.99 (1h),0.49,MARKET_DATA,REAL
2026-03-22T07:45:25.024006,KXBTCD-26MAR2209-T68399.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T07:45:25.099396,KXBTCD-26MAR2209-T68799.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T07:45:26.286301,KXHIGHNY-26MAR22-B62.5 (Market),0.34,MARKET_DATA,REAL
2026-03-22T07:45:26.286710,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T07:45:28.424940,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:45:28.425683,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:45:31.702953,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:45:31.703575,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T07:45:34.826224,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:45:34.826674,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:45:38.274632,BTC-USD (Coinbase),68589.98,MARKET_DATA,REAL
2026-03-22T07:45:38.431064,KXBTC15M-26MAR220900-00 (15m),0.45,MARKET_DATA,REAL
2026-03-22T07:45:40.250036,KXBTCD-26MAR2209-T68599.99 (1h),0.46,MARKET_DATA,REAL
2026-03-22T07:45:40.331537,KXBTCD-26MAR2209-T68399.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T07:45:40.410532,KXBTCD-26MAR2209-T68799.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T07:45:41.558037,KXHIGHNY-26MAR22-B62.5 (Market),0.34,MARKET_DATA,REAL
2026-03-22T07:45:41.558480,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T07:45:43.754834,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:45:43.755676,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:45:45.891432,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:45:45.891882,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T07:45:47.960691,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:45:47.961734,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:45:51.382065,BTC-USD (Coinbase),68575.62,MARKET_DATA,REAL
2026-03-22T07:45:51.457201,KXBTC15M-26MAR220900-00 (15m),0.38,MARKET_DATA,REAL
2026-03-22T07:45:53.364967,KXBTCD-26MAR2209-T68599.99 (1h),0.41,MARKET_DATA,REAL
2026-03-22T07:45:53.445326,KXBTCD-26MAR2209-T68399.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T07:45:53.523783,KXBTCD-26MAR2209-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T07:45:55.946918,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T07:45:55.947334,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T07:45:58.135991,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:45:58.136425,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:46:00.211027,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:46:00.212242,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T07:46:02.304460,KXHIGHMIA-26MAR22-B81.5 (Market),0.46,MARKET_DATA,REAL
2026-03-22T07:46:02.304956,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:46:05.660235,BTC-USD (Coinbase),68570.38,MARKET_DATA,REAL
2026-03-22T07:46:05.736510,KXBTC15M-26MAR220900-00 (15m),0.37,MARKET_DATA,REAL
2026-03-22T07:46:07.609102,KXBTCD-26MAR2209-T68599.99 (1h),0.39,MARKET_DATA,REAL
2026-03-22T07:46:07.685905,KXBTCD-26MAR2209-T68399.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T07:46:07.764882,KXBTCD-26MAR2209-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T07:46:08.897662,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T07:46:08.898085,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T07:46:11.043830,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:46:11.044216,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:46:13.086227,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:46:13.086803,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T07:46:15.199125,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:46:15.199804,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:46:18.545469,BTC-USD (Coinbase),68581.79,MARKET_DATA,REAL
2026-03-22T07:46:18.625661,KXBTC15M-26MAR220900-00 (15m),0.36,MARKET_DATA,REAL
2026-03-22T07:46:20.471961,KXBTCD-26MAR2209-T68599.99 (1h),0.4,MARKET_DATA,REAL
2026-03-22T07:46:20.552284,KXBTCD-26MAR2209-T68399.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T07:46:20.631066,KXBTCD-26MAR2209-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T07:46:21.810967,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T07:46:21.811402,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T07:46:25.103928,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:46:25.104353,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:46:27.257386,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:46:27.258291,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T07:46:29.471970,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:46:29.472647,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:46:34.861603,BTC-USD (Coinbase),68603.18,MARKET_DATA,REAL
2026-03-22T07:46:34.942264,KXBTC15M-26MAR220900-00 (15m),0.44,MARKET_DATA,REAL
2026-03-22T07:46:36.819644,KXBTCD-26MAR2209-T68599.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T07:46:36.899572,KXBTCD-26MAR2209-T68399.99 (1h),0.95,MARKET_DATA,REAL
2026-03-22T07:46:36.975985,KXBTCD-26MAR2209-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T07:46:38.137042,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T07:46:38.137554,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T07:46:40.218417,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:46:40.218917,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:46:43.489450,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:46:43.489945,KXHIGHCHI (F),44.6,MARKET_DATA,REAL
2026-03-22T07:46:46.706177,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:46:46.706687,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:46:50.061396,BTC-USD (Coinbase),68607.0,MARKET_DATA,REAL
2026-03-22T07:46:50.249609,KXBTC15M-26MAR220900-00 (15m),0.46,MARKET_DATA,REAL
2026-03-22T07:46:52.080554,KXBTCD-26MAR2209-T68599.99 (1h),0.49,MARKET_DATA,REAL
2026-03-22T07:46:52.156636,KXBTCD-26MAR2209-T68399.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T07:46:52.257327,KXBTCD-26MAR2209-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T07:46:53.425342,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T07:46:53.426122,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T07:46:55.559682,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:46:55.560112,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:46:57.656478,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:46:57.656887,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T07:46:59.737457,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:46:59.738227,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:47:03.094784,BTC-USD (Coinbase),68607.0,MARKET_DATA,REAL
2026-03-22T07:47:03.172986,KXBTC15M-26MAR220900-00 (15m),0.48,MARKET_DATA,REAL
2026-03-22T07:47:05.118358,KXBTCD-26MAR2209-T68599.99 (1h),0.51,MARKET_DATA,REAL
2026-03-22T07:47:05.193951,KXBTCD-26MAR2209-T68399.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T07:47:05.312697,KXBTCD-26MAR2209-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T07:47:07.610734,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T07:47:07.611423,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T07:47:09.695401,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:47:09.695904,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:47:11.781085,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:47:11.782053,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T07:47:13.871197,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:47:13.871640,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:47:17.226929,BTC-USD (Coinbase),68596.0,MARKET_DATA,REAL
2026-03-22T07:47:17.305745,KXBTC15M-26MAR220900-00 (15m),0.46,MARKET_DATA,REAL
2026-03-22T07:47:19.218754,KXBTCD-26MAR2209-T68599.99 (1h),0.5,MARKET_DATA,REAL
2026-03-22T07:47:19.298435,KXBTCD-26MAR2209-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T07:47:19.422984,KXBTCD-26MAR2209-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T07:47:20.554436,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T07:47:20.554887,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T07:47:22.664105,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:47:22.664561,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:47:24.800026,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:47:24.801315,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T07:47:26.873123,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:47:26.873630,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:47:30.254235,BTC-USD (Coinbase),68606.05,MARKET_DATA,REAL
2026-03-22T07:47:30.337427,KXBTC15M-26MAR220900-00 (15m),0.46,MARKET_DATA,REAL
2026-03-22T07:47:32.167928,KXBTCD-26MAR2209-T68599.99 (1h),0.5,MARKET_DATA,REAL
2026-03-22T07:47:32.243932,KXBTCD-26MAR2209-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T07:47:32.321806,KXBTCD-26MAR2209-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T07:47:33.518919,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T07:47:33.519538,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T07:47:36.711221,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:47:36.711751,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:47:38.778519,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:47:38.778949,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T07:47:40.986438,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:47:40.986812,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:47:44.348558,BTC-USD (Coinbase),68603.86,MARKET_DATA,REAL
2026-03-22T07:47:44.429064,KXBTC15M-26MAR220900-00 (15m),0.47,MARKET_DATA,REAL
2026-03-22T07:47:46.662803,KXBTCD-26MAR2209-T68599.99 (1h),0.5,MARKET_DATA,REAL
2026-03-22T07:47:46.795272,KXBTCD-26MAR2209-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T07:47:46.879111,KXBTCD-26MAR2209-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T07:47:48.501378,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T07:47:48.501813,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T07:47:50.782592,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:47:50.783351,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:47:54.054735,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:47:54.055715,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T07:47:57.435748,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:47:57.436490,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:48:00.794955,BTC-USD (Coinbase),68615.2,MARKET_DATA,REAL
2026-03-22T07:48:00.957092,KXBTC15M-26MAR220900-00 (15m),0.53,MARKET_DATA,REAL
2026-03-22T07:48:02.834970,KXBTCD-26MAR2209-T68599.99 (1h),0.55,MARKET_DATA,REAL
2026-03-22T07:48:02.911963,KXBTCD-26MAR2209-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T07:48:02.993840,KXBTCD-26MAR2209-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T07:48:04.179573,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T07:48:04.179954,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T07:48:06.349059,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:48:06.349506,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:48:08.466716,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:48:08.467409,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T07:48:10.682908,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:48:10.683620,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:48:14.075977,BTC-USD (Coinbase),68636.89,MARKET_DATA,REAL
2026-03-22T07:48:14.154037,KXBTC15M-26MAR220900-00 (15m),0.58,MARKET_DATA,REAL
2026-03-22T07:48:16.142468,KXBTCD-26MAR2209-T68599.99 (1h),0.62,MARKET_DATA,REAL
2026-03-22T07:48:16.225147,KXBTCD-26MAR2209-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T07:48:16.307635,KXBTCD-26MAR2209-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T07:48:16.400201,KXBTCD-26MAR2209-T68599.99,0.38,SIGNAL_BUY,EXECUTED
2026-03-22T07:48:18.798460,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T07:48:18.799133,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T07:48:21.098791,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:48:21.099945,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:48:23.336905,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:48:23.337550,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T07:48:25.566400,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:48:25.566845,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:48:29.050582,BTC-USD (Coinbase),68644.01,MARKET_DATA,REAL
2026-03-22T07:48:29.126950,KXBTC15M-26MAR220900-00 (15m),0.6,MARKET_DATA,REAL
2026-03-22T07:48:31.313090,KXBTCD-26MAR2209-T68599.99 (1h),0.67,MARKET_DATA,REAL
2026-03-22T07:48:31.396703,KXBTCD-26MAR2209-T68399.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T07:48:31.475174,KXBTCD-26MAR2209-T68799.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T07:48:32.970463,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T07:48:32.971401,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T07:48:35.236922,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:48:35.237275,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:48:37.369074,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:48:37.369587,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T07:48:39.507701,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:48:39.508165,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:48:42.954072,BTC-USD (Coinbase),68660.55,MARKET_DATA,REAL
2026-03-22T07:48:43.032686,KXBTC15M-26MAR220900-00 (15m),0.65,MARKET_DATA,REAL
2026-03-22T07:48:44.893600,KXBTCD-26MAR2209-T68699.99 (1h),0.26,MARKET_DATA,REAL
2026-03-22T07:48:45.026372,KXBTCD-26MAR2209-T68499.99 (1h),0.93,MARKET_DATA,REAL
2026-03-22T07:48:45.106626,KXBTCD-26MAR2209-T68899.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T07:48:46.307629,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T07:48:46.308457,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T07:48:49.590159,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:48:49.590677,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:48:51.806901,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:48:51.807353,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T07:48:54.009128,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T07:48:54.009540,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T07:48:57.475665,BTC-USD (Coinbase),68660.98,MARKET_DATA,REAL
2026-03-22T07:48:57.573489,KXBTC15M-26MAR220900-00 (15m),0.68,MARKET_DATA,REAL
2026-03-22T07:48:59.443271,KXBTCD-26MAR2209-T68699.99 (1h),0.29,MARKET_DATA,REAL
2026-03-22T07:48:59.522657,KXBTCD-26MAR2209-T68499.99 (1h),0.95,MARKET_DATA,REAL
2026-03-22T07:48:59.606179,KXBTCD-26MAR2209-T68899.99 (1h),0.02,MARKET_DATA,REAL
2026-03-22T07:49:00.824083,KXHIGHNY-26MAR22-B62.5 (Market),0.36,MARKET_DATA,REAL
2026-03-22T07:49:00.824872,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T07:49:02.927141,KXHIGHLAX-26MAR22-T75 (Market),0.86,MARKET_DATA,REAL
2026-03-22T07:49:02.927630,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T07:49:06.104332,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T07:49:06.105640,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T07:49:09.821337,KXHIGHMIA-26MAR22-B81.5 (Market),0.45,MARKET_DATA,REAL
