Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-22T14:00:28.711505,2110.6600000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-118.39999999999993
2026-03-22T14:00:29.722132,2110.6600000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-118.39999999999993
2026-03-22T14:00:30.748924,2110.6600000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-118.39999999999993
2026-03-22T14:00:31.774592,2110.6600000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-118.39999999999993
2026-03-22T14:00:32.784912,2110.6600000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-118.39999999999993
2026-03-22T14:00:33.797793,2110.6600000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-118.39999999999993
2026-03-22T14:00:34.810903,2110.6600000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-118.39999999999993
2026-03-22T14:00:35.827633,2110.6600000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-118.39999999999993
2026-03-22T14:00:36.841591,2100.6400000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-128.41999999999993
2026-03-22T14:00:37.854037,2100.6400000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-128.41999999999993
2026-03-22T14:00:38.867642,2100.6400000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-128.41999999999993
2026-03-22T14:00:39.879821,2100.6400000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-128.41999999999993
2026-03-22T14:00:40.894060,2100.6400000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-128.41999999999993
2026-03-22T14:00:41.909744,2100.6400000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-128.41999999999993
2026-03-22T14:00:42.922807,2100.6400000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-128.41999999999993
2026-03-22T14:00:43.946183,2100.6400000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-128.41999999999993
2026-03-22T14:00:44.994101,2100.6400000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-128.41999999999993
2026-03-22T14:00:46.008267,2100.6400000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-128.41999999999993
2026-03-22T14:00:47.028477,2100.6400000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-128.41999999999993
2026-03-22T14:00:48.040784,2100.6400000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-128.41999999999993
2026-03-22T14:00:49.067628,2100.6400000000003,1811.2700000000004,417.78999999999996,-770.9399999999998,-128.41999999999993
2026-03-22T14:00:50.081210,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:00:51.093045,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:00:52.111211,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:00:53.122634,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:00:54.134367,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:00:55.157096,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:00:56.170094,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:00:57.182574,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:00:58.205022,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:00:59.229778,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:00.240061,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:01.263941,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:02.290666,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:03.305968,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:04.318836,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:05.331148,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:06.342682,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:07.356111,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:08.369419,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:09.387667,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:10.416183,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:11.467913,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:12.493482,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:13.503374,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:14.526913,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:15.538372,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:16.561862,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:17.586431,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:18.597778,2098.0900000000006,1811.2700000000004,417.78999999999996,-770.9399999999998,-130.96999999999994
2026-03-22T14:01:19.624592,2103.1900000000005,1811.2700000000004,417.78999999999996,-770.9399999999998,-125.86999999999995
2026-03-22T14:01:20.651519,2094.84,1888.0900000000001,322.59999999999997,-789.3099999999998,-115.84999999999994
2026-03-22T14:01:21.677485,2094.84,1888.0900000000001,322.59999999999997,-789.3099999999998,-115.84999999999994
2026-03-22T14:01:22.690593,2094.84,1888.0900000000001,322.59999999999997,-789.3099999999998,-115.84999999999994
2026-03-22T14:01:23.705057,2094.84,1888.0900000000001,322.59999999999997,-789.3099999999998,-115.84999999999994
2026-03-22T14:01:24.731237,2094.84,1888.0900000000001,322.59999999999997,-789.3099999999998,-115.84999999999994
2026-03-22T14:01:25.754024,2094.84,1888.0900000000001,322.59999999999997,-789.3099999999998,-115.84999999999994
2026-03-22T14:01:26.769041,2094.84,1888.0900000000001,322.59999999999997,-789.3099999999998,-115.84999999999994
2026-03-22T14:01:27.781429,2094.84,1888.0900000000001,322.59999999999997,-789.3099999999998,-115.84999999999994
2026-03-22T14:01:28.795013,2094.84,1888.0900000000001,322.59999999999997,-789.3099999999998,-115.84999999999994
2026-03-22T14:01:29.805833,2094.84,1888.0900000000001,322.59999999999997,-789.3099999999998,-115.84999999999994
2026-03-22T14:01:30.821017,2094.84,1888.0900000000001,322.59999999999997,-789.3099999999998,-115.84999999999994
2026-03-22T14:01:31.834000,2094.84,1888.0900000000001,322.59999999999997,-789.3099999999998,-115.84999999999994
2026-03-22T14:01:32.857827,2090.04,1888.0900000000001,322.59999999999997,-789.3099999999998,-120.64999999999995
2026-03-22T14:01:33.872304,2092.59,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.09999999999994
2026-03-22T14:01:34.885992,2092.59,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.09999999999994
2026-03-22T14:01:35.911675,2092.59,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.09999999999994
2026-03-22T14:01:36.938455,2092.59,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.09999999999994
2026-03-22T14:01:37.969180,2092.59,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.09999999999994
2026-03-22T14:01:39.008956,2092.59,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.09999999999994
2026-03-22T14:01:40.035306,2092.59,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.09999999999994
2026-03-22T14:01:41.047444,2092.59,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.09999999999994
2026-03-22T14:01:42.073043,2092.59,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.09999999999994
2026-03-22T14:01:43.086619,2092.59,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.09999999999994
2026-03-22T14:01:44.103589,2092.59,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.09999999999994
2026-03-22T14:01:45.130965,2092.59,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.09999999999994
2026-03-22T14:01:46.156052,2092.29,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.39999999999993
2026-03-22T14:01:47.169079,2092.29,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.39999999999993
2026-03-22T14:01:48.186716,2092.29,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.39999999999993
2026-03-22T14:01:49.212629,2092.29,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.39999999999993
2026-03-22T14:01:50.227848,2092.29,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.39999999999993
2026-03-22T14:01:51.242500,2092.29,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.39999999999993
2026-03-22T14:01:52.254559,2092.29,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.39999999999993
2026-03-22T14:01:53.284928,2092.29,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.39999999999993
2026-03-22T14:01:54.296594,2092.29,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.39999999999993
2026-03-22T14:01:55.320904,2092.29,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.39999999999993
2026-03-22T14:01:56.336860,2092.29,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.39999999999993
2026-03-22T14:01:57.353425,2092.29,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.39999999999993
2026-03-22T14:01:58.379898,2092.29,1888.0900000000001,322.59999999999997,-789.3099999999998,-118.39999999999993
2026-03-22T14:01:59.394746,2089.7400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-120.94999999999993
2026-03-22T14:02:00.419295,2089.7400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-120.94999999999993
2026-03-22T14:02:01.447663,2089.7400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-120.94999999999993
2026-03-22T14:02:02.466190,2089.7400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-120.94999999999993
2026-03-22T14:02:03.482123,2089.7400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-120.94999999999993
2026-03-22T14:02:04.533907,2089.7400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-120.94999999999993
2026-03-22T14:02:05.546564,2089.7400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-120.94999999999993
2026-03-22T14:02:06.563077,2089.7400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-120.94999999999993
2026-03-22T14:02:07.578336,2089.7400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-120.94999999999993
2026-03-22T14:02:08.605889,2089.7400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-120.94999999999993
2026-03-22T14:02:09.620278,2089.7400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-120.94999999999993
2026-03-22T14:02:10.638819,2089.7400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-120.94999999999993
2026-03-22T14:02:11.653429,2089.7400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-120.94999999999993
2026-03-22T14:02:12.665923,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:13.678441,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:14.691407,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:15.710790,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:16.734815,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:17.760083,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:18.770736,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:19.783575,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:20.794686,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:21.819333,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:22.833284,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:23.856276,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:24.882126,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:25.894407,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:26.907810,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:27.935725,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:28.976409,2080.1400000000003,1888.0900000000001,322.59999999999997,-789.3099999999998,-130.54999999999995
2026-03-22T14:02:29.990369,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:31.002666,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:32.014932,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:33.028184,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:34.043256,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:35.055911,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:36.071971,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:37.090268,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:38.101749,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:39.117490,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:40.140626,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:41.156936,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:42.182402,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:43.192610,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:44.207929,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:45.221671,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:46.232564,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:47.246135,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:48.259769,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:49.271055,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:50.297592,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:51.352115,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:52.378218,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:53.393210,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:54.422129,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:55.435417,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:56.450477,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:57.463079,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:58.473300,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:02:59.484638,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:00.497019,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:01.515042,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:02.530356,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:03.556818,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:04.570207,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:05.585419,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:06.607261,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:07.620353,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:08.633161,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:09.659003,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:10.672010,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:11.689831,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:12.716318,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:13.756742,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:14.784836,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:15.798060,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:16.824016,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:17.842897,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:18.869262,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:19.880845,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:20.907613,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:21.920605,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:22.944383,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:23.962039,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:24.977107,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:25.987718,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:27.014674,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:28.042026,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:29.063762,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:30.074525,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:31.094706,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:32.119207,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:33.138425,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:34.154849,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:35.177170,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:36.218819,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:37.231398,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:38.257442,2082.69,1888.0900000000001,322.59999999999997,-789.3099999999998,-127.99999999999994
2026-03-22T14:03:39.280732,2085.2400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-125.44999999999995
2026-03-22T14:03:40.294977,2085.2400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-125.44999999999995
2026-03-22T14:03:41.310763,2085.2400000000002,1888.0900000000001,322.59999999999997,-789.3099999999998,-125.44999999999995
2026-03-22T14:03:42.328858,2085.2400000000002,1793.93,416.75999999999993,-789.3099999999998,-125.44999999999995
2026-03-22T14:03:43.341497,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999995
2026-03-22T14:03:44.366818,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999995
2026-03-22T14:03:45.381860,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999995
2026-03-22T14:03:46.407865,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999995
2026-03-22T14:03:47.420654,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999995
2026-03-22T14:03:48.446146,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999995
2026-03-22T14:03:49.472904,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999995
2026-03-22T14:03:50.487267,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999995
2026-03-22T14:03:51.498210,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999995
2026-03-22T14:03:52.523259,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999993
2026-03-22T14:03:53.534837,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999993
2026-03-22T14:03:54.560678,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999993
2026-03-22T14:03:55.587567,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999993
2026-03-22T14:03:56.600511,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999993
2026-03-22T14:03:57.616740,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999993
2026-03-22T14:03:58.660904,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999993
2026-03-22T14:03:59.671102,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999993
2026-03-22T14:04:00.696484,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999993
2026-03-22T14:04:01.710589,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999993
2026-03-22T14:04:02.736022,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999993
2026-03-22T14:04:03.748797,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999993
2026-03-22T14:04:04.761889,2084.3100000000004,1793.0000000000002,416.75999999999993,-790.2399999999998,-125.44999999999993
2026-03-22T14:04:05.777555,2079.51,1793.0000000000002,416.75999999999993,-790.2399999999998,-130.24999999999994
2026-03-22T14:04:06.793262,2055.9700000000003,1793.0000000000002,416.75999999999993,-790.2399999999998,-153.78999999999994
2026-03-22T14:04:07.806792,2055.9700000000003,1793.0000000000002,416.75999999999993,-790.2399999999998,-153.78999999999994
2026-03-22T14:04:08.831966,2055.9700000000003,1793.0000000000002,416.75999999999993,-790.2399999999998,-153.78999999999994
2026-03-22T14:04:09.847629,2055.9700000000003,1793.0000000000002,416.75999999999993,-790.2399999999998,-153.78999999999994
2026-03-22T14:04:10.858517,2055.9700000000003,1793.0000000000002,416.75999999999993,-790.2399999999998,-153.78999999999994
2026-03-22T14:04:11.874150,2055.9700000000003,1793.0000000000002,416.75999999999993,-790.2399999999998,-153.78999999999994
2026-03-22T14:04:12.887633,2055.9700000000003,1793.0000000000002,416.75999999999993,-790.2399999999998,-153.78999999999994
2026-03-22T14:04:13.916514,2055.9700000000003,1793.0000000000002,416.75999999999993,-790.2399999999998,-153.78999999999994
2026-03-22T14:04:14.931595,2055.9700000000003,1793.0000000000002,416.75999999999993,-790.2399999999998,-153.78999999999994
2026-03-22T14:04:15.954768,2055.9700000000003,1793.0000000000002,416.75999999999993,-790.2399999999998,-153.78999999999994
2026-03-22T14:04:16.967543,2055.9700000000003,1793.0000000000002,416.75999999999993,-790.2399999999998,-153.78999999999994
2026-03-22T14:04:17.993490,2055.9700000000003,1793.0000000000002,416.75999999999993,-790.2399999999998,-153.78999999999994
2026-03-22T14:04:19.020018,2055.9700000000003,1793.0000000000002,416.75999999999993,-790.2399999999998,-153.78999999999994
2026-03-22T14:04:20.044984,2040.9900000000002,1848.6400000000003,322.59999999999997,-828.7599999999998,-130.24999999999994
2026-03-22T14:04:21.087152,2040.9900000000002,1848.6400000000003,322.59999999999997,-828.7599999999998,-130.24999999999994
2026-03-22T14:04:22.100757,2040.9900000000002,1848.6400000000003,322.59999999999997,-828.7599999999998,-130.24999999999994
2026-03-22T14:04:23.127585,2040.9900000000002,1848.6400000000003,322.59999999999997,-828.7599999999998,-130.24999999999994
2026-03-22T14:04:24.141406,2040.9900000000002,1848.6400000000003,322.59999999999997,-828.7599999999998,-130.24999999999994
2026-03-22T14:04:25.154455,2040.9900000000002,1848.6400000000003,322.59999999999997,-828.7599999999998,-130.24999999999994
2026-03-22T14:04:26.167597,2040.9900000000002,1848.6400000000003,322.59999999999997,-828.7599999999998,-130.24999999999994
2026-03-22T14:04:27.182744,2040.9900000000002,1848.6400000000003,322.59999999999997,-828.7599999999998,-130.24999999999994
2026-03-22T14:04:28.207083,2040.9900000000002,1848.6400000000003,322.59999999999997,-828.7599999999998,-130.24999999999994
2026-03-22T14:04:29.218582,2040.9900000000002,1848.6400000000003,322.59999999999997,-828.7599999999998,-130.24999999999994
2026-03-22T14:04:30.230870,2040.9900000000002,1848.6400000000003,322.59999999999997,-828.7599999999998,-130.24999999999994
2026-03-22T14:04:31.252828,2040.9900000000002,1848.6400000000003,322.59999999999997,-828.7599999999998,-130.24999999999994
