Timestamp,Symbol,Price,Type,Status
2026-03-22T17:27:17.592514,KXBTC15M-26MAR221830-30 (15m),0.991,MARKET_DATA,REAL
2026-03-22T17:27:19.329049,KXBTCD-26MAR2219-T68199.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T17:27:19.392897,KXBTCD-26MAR2219-T67999.99 (1h),0.68,MARKET_DATA,REAL
2026-03-22T17:27:19.455363,KXBTCD-26MAR2219-T68399.99 (1h),0.2,MARKET_DATA,REAL
2026-03-22T17:27:20.666023,KXHIGHNY-26MAR22-B62.5 (Market),0.98,MARKET_DATA,REAL
2026-03-22T17:27:20.667680,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:27:22.841869,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:27:22.843031,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:27:25.067201,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:27:25.068400,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:27:27.280510,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:27:27.281735,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:27:30.937073,BTC-USD (Coinbase),68223.53,MARKET_DATA,REAL
2026-03-22T17:27:30.998356,KXBTC15M-26MAR221830-30 (15m),0.995,MARKET_DATA,REAL
2026-03-22T17:27:32.733204,KXBTCD-26MAR2219-T68199.99 (1h),0.5,MARKET_DATA,REAL
2026-03-22T17:27:32.791546,KXBTCD-26MAR2219-T67999.99 (1h),0.73,MARKET_DATA,REAL
2026-03-22T17:27:32.852757,KXBTCD-26MAR2219-T68399.99 (1h),0.26,MARKET_DATA,REAL
2026-03-22T17:27:34.056111,KXHIGHNY-26MAR22-B62.5 (Market),0.98,MARKET_DATA,REAL
2026-03-22T17:27:34.057366,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:27:36.223680,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:27:36.225338,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:27:38.367565,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:27:38.368850,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:27:40.541018,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:27:40.542577,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:27:44.071156,BTC-USD (Coinbase),68246.14,MARKET_DATA,REAL
2026-03-22T17:27:44.135862,KXBTC15M-26MAR221830-30 (15m),0.996,MARKET_DATA,REAL
2026-03-22T17:27:45.815225,KXBTCD-26MAR2219-T68199.99 (1h),0.56,MARKET_DATA,REAL
2026-03-22T17:27:45.878781,KXBTCD-26MAR2219-T67999.99 (1h),0.78,MARKET_DATA,REAL
2026-03-22T17:27:45.942832,KXBTCD-26MAR2219-T68399.99 (1h),0.28,MARKET_DATA,REAL
2026-03-22T17:27:47.168572,KXHIGHNY-26MAR22-B62.5 (Market),0.98,MARKET_DATA,REAL
2026-03-22T17:27:47.170196,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:27:50.182755,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:27:50.184043,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:27:53.104123,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:27:53.104530,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:27:55.291200,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:27:55.292596,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:27:58.890785,BTC-USD (Coinbase),68250.33,MARKET_DATA,REAL
2026-03-22T17:27:58.951391,KXBTC15M-26MAR221830-30 (15m),0.996,MARKET_DATA,REAL
2026-03-22T17:28:00.594793,KXBTCD-26MAR2219-T68299.99 (1h),0.41,MARKET_DATA,REAL
2026-03-22T17:28:00.660046,KXBTCD-26MAR2219-T68099.99 (1h),0.68,MARKET_DATA,REAL
2026-03-22T17:28:00.720713,KXBTCD-26MAR2219-T68499.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T17:28:00.793849,KXBTCD-26MAR2219-T68299.99,0.43999999999999995,SIGNAL_BUY,HARVEST_ONLY
2026-03-22T17:28:01.899559,KXHIGHNY-26MAR22-B62.5 (Market),0.98,MARKET_DATA,REAL
2026-03-22T17:28:01.900897,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:28:04.067211,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:28:04.069050,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:28:06.523410,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:28:06.525024,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:28:09.810924,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:28:09.812324,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:28:13.436741,BTC-USD (Coinbase),68287.46,MARKET_DATA,REAL
2026-03-22T17:28:13.556629,KXBTC15M-26MAR221830-30 (15m),0.998,MARKET_DATA,REAL
2026-03-22T17:28:15.327237,KXBTCD-26MAR2219-T68299.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T17:28:15.397569,KXBTCD-26MAR2219-T68099.99 (1h),0.71,MARKET_DATA,REAL
2026-03-22T17:28:15.457876,KXBTCD-26MAR2219-T68499.99 (1h),0.22,MARKET_DATA,REAL
2026-03-22T17:28:17.545347,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:28:17.546811,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:28:19.721590,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:28:19.723357,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:28:21.884997,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:28:21.887003,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:28:24.036026,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:28:24.037255,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:28:27.702398,BTC-USD (Coinbase),68268.03,MARKET_DATA,REAL
2026-03-22T17:28:27.764013,KXBTC15M-26MAR221830-30 (15m),0.999,MARKET_DATA,REAL
2026-03-22T17:28:29.448079,KXBTCD-26MAR2219-T68299.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T17:28:29.512551,KXBTCD-26MAR2219-T68099.99 (1h),0.69,MARKET_DATA,REAL
2026-03-22T17:28:29.572782,KXBTCD-26MAR2219-T68499.99 (1h),0.21,MARKET_DATA,REAL
2026-03-22T17:28:31.003379,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:28:31.005264,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:28:33.573172,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:28:33.574826,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:28:36.947422,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:28:36.948568,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:28:39.614297,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:28:39.615045,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:28:43.297401,BTC-USD (Coinbase),68238.45,MARKET_DATA,REAL
2026-03-22T17:28:43.359532,KXBTC15M-26MAR221830-30 (15m),0.998,MARKET_DATA,REAL
2026-03-22T17:28:45.173531,KXBTCD-26MAR2219-T68199.99 (1h),0.53,MARKET_DATA,REAL
2026-03-22T17:28:45.240012,KXBTCD-26MAR2219-T67999.99 (1h),0.78,MARKET_DATA,REAL
2026-03-22T17:28:45.303786,KXBTCD-26MAR2219-T68399.99 (1h),0.26,MARKET_DATA,REAL
2026-03-22T17:28:46.493984,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:28:46.495702,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:28:48.914659,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:28:48.916493,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:28:50.959915,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:28:50.961596,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:28:53.116223,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:28:53.117354,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:28:56.742763,BTC-USD (Coinbase),68332.22,MARKET_DATA,REAL
2026-03-22T17:28:56.810654,KXBTC15M-26MAR221830-30 (15m),0.998,MARKET_DATA,REAL
2026-03-22T17:28:58.579040,KXBTCD-26MAR2219-T68299.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T17:28:58.655246,KXBTCD-26MAR2219-T68099.99 (1h),0.74,MARKET_DATA,REAL
2026-03-22T17:28:58.719456,KXBTCD-26MAR2219-T68499.99 (1h),0.23,MARKET_DATA,REAL
2026-03-22T17:29:00.102066,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:29:00.103621,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:29:03.163241,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:29:03.164871,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:29:06.275620,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:29:06.277128,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:29:08.690269,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:29:08.691339,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:29:12.378752,BTC-USD (Coinbase),68276.0,MARKET_DATA,REAL
2026-03-22T17:29:12.442499,KXBTC15M-26MAR221830-30 (15m),0.999,MARKET_DATA,REAL
2026-03-22T17:29:14.205656,KXBTCD-26MAR2219-T68299.99 (1h),0.49,MARKET_DATA,REAL
2026-03-22T17:29:14.269247,KXBTCD-26MAR2219-T68099.99 (1h),0.74,MARKET_DATA,REAL
2026-03-22T17:29:14.335732,KXBTCD-26MAR2219-T68499.99 (1h),0.27,MARKET_DATA,REAL
2026-03-22T17:29:15.624272,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:29:15.626033,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:29:17.822665,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:29:17.823670,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:29:20.045972,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:29:20.047355,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:29:23.087372,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:29:23.089454,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:29:26.578289,BTC-USD (Coinbase),68271.33,MARKET_DATA,REAL
2026-03-22T17:29:26.707667,KXBTC15M-26MAR221830-30 (15m),0.999,MARKET_DATA,REAL
2026-03-22T17:29:28.473369,KXBTCD-26MAR2219-T68299.99 (1h),0.42,MARKET_DATA,REAL
2026-03-22T17:29:28.540765,KXBTCD-26MAR2219-T68099.99 (1h),0.67,MARKET_DATA,REAL
2026-03-22T17:29:28.602631,KXBTCD-26MAR2219-T68499.99 (1h),0.2,MARKET_DATA,REAL
2026-03-22T17:29:30.754286,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:29:30.755454,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:29:32.896460,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:29:32.898251,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:29:35.822462,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:29:35.822835,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:29:37.972689,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:29:37.973937,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:29:41.487029,BTC-USD (Coinbase),68234.0,MARKET_DATA,REAL
2026-03-22T17:29:41.550989,KXBTC15M-26MAR221830-30 (15m),0.999,MARKET_DATA,REAL
2026-03-22T17:29:43.315565,KXBTCD-26MAR2219-T68199.99 (1h),0.53,MARKET_DATA,REAL
2026-03-22T17:29:43.437018,KXBTCD-26MAR2219-T67999.99 (1h),0.78,MARKET_DATA,REAL
2026-03-22T17:29:43.495320,KXBTCD-26MAR2219-T68399.99 (1h),0.29,MARKET_DATA,REAL
2026-03-22T17:29:44.664109,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:29:44.665970,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:29:46.755544,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:29:46.757332,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:29:48.937876,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:29:48.938661,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:29:51.113174,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:29:51.113916,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:29:54.780466,BTC-USD (Coinbase),68229.99,MARKET_DATA,REAL
2026-03-22T17:29:54.842748,KXBTC15M-26MAR221830-30 (15m),0.999,MARKET_DATA,REAL
2026-03-22T17:29:56.571528,KXBTCD-26MAR2219-T68199.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T17:29:56.639478,KXBTCD-26MAR2219-T67999.99 (1h),0.76,MARKET_DATA,REAL
2026-03-22T17:29:56.708952,KXBTCD-26MAR2219-T68399.99 (1h),0.27,MARKET_DATA,REAL
2026-03-22T17:29:57.929631,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:29:57.931242,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:30:00.122360,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:30:00.122996,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:30:02.507052,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:30:02.508669,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:30:04.815761,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:30:04.816670,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:30:08.444716,BTC-USD (Coinbase),68252.0,MARKET_DATA,REAL
2026-03-22T17:30:08.509939,KXBTC15M-26MAR221830-30 (15m),0.999,MARKET_DATA,REAL
2026-03-22T17:30:10.384108,KXBTCD-26MAR2219-T68299.99 (1h),0.39,MARKET_DATA,REAL
2026-03-22T17:30:10.445867,KXBTCD-26MAR2219-T68099.99 (1h),0.65,MARKET_DATA,REAL
2026-03-22T17:30:10.503915,KXBTCD-26MAR2219-T68499.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T17:30:11.726918,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:30:11.727259,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:30:14.910621,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:30:14.912178,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:30:18.244926,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:30:18.245822,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:30:20.431075,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:30:20.432538,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:30:23.854394,BTC-USD (Coinbase),68233.97,MARKET_DATA,REAL
2026-03-22T17:30:23.915201,KXBTC15M-26MAR221830-30 (15m),1.0,MARKET_DATA,REAL
2026-03-22T17:30:25.620897,KXBTCD-26MAR2219-T68199.99 (1h),0.51,MARKET_DATA,REAL
2026-03-22T17:30:25.686687,KXBTCD-26MAR2219-T67999.99 (1h),0.77,MARKET_DATA,REAL
2026-03-22T17:30:25.747828,KXBTCD-26MAR2219-T68399.99 (1h),0.26,MARKET_DATA,REAL
2026-03-22T17:30:26.961523,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:30:26.962758,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:30:29.098943,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:30:29.099993,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:30:31.627373,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:30:31.629307,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:30:34.606880,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:30:34.608085,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:30:38.062144,BTC-USD (Coinbase),68247.69,MARKET_DATA,REAL
2026-03-22T17:30:38.182256,KXBTC15M-26MAR221845-45 (15m),0.44,MARKET_DATA,REAL
2026-03-22T17:30:40.004647,KXBTCD-26MAR2219-T68199.99 (1h),0.53,MARKET_DATA,REAL
2026-03-22T17:30:40.069736,KXBTCD-26MAR2219-T67999.99 (1h),0.78,MARKET_DATA,REAL
2026-03-22T17:30:40.133259,KXBTCD-26MAR2219-T68399.99 (1h),0.26,MARKET_DATA,REAL
2026-03-22T17:30:42.406033,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:30:42.407820,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:30:44.591435,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:30:44.592718,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:30:46.828905,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:30:46.830059,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:30:48.933936,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:30:48.935550,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:30:52.374007,BTC-USD (Coinbase),68262.03,MARKET_DATA,REAL
2026-03-22T17:30:52.436771,KXBTC15M-26MAR221845-45 (15m),0.48,MARKET_DATA,REAL
2026-03-22T17:30:54.240899,KXBTCD-26MAR2219-T68299.99 (1h),0.41,MARKET_DATA,REAL
2026-03-22T17:30:54.303681,KXBTCD-26MAR2219-T68099.99 (1h),0.66,MARKET_DATA,REAL
2026-03-22T17:30:54.367069,KXBTCD-26MAR2219-T68499.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T17:30:55.626432,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:30:55.627545,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:30:57.775315,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:30:57.776506,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:30:59.924761,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:30:59.926884,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:31:02.076057,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:31:02.077793,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:31:05.644100,BTC-USD (Coinbase),68294.0,MARKET_DATA,REAL
2026-03-22T17:31:05.711359,KXBTC15M-26MAR221845-45 (15m),0.56,MARKET_DATA,REAL
2026-03-22T17:31:07.416309,KXBTCD-26MAR2219-T68299.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T17:31:07.480344,KXBTCD-26MAR2219-T68099.99 (1h),0.68,MARKET_DATA,REAL
2026-03-22T17:31:07.549345,KXBTCD-26MAR2219-T68499.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T17:31:07.623604,KXBTCD-26MAR2219-T68299.99,0.47,SIGNAL_BUY,EXECUTED
2026-03-22T17:31:08.790111,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:31:08.791643,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:31:11.263137,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:31:11.264484,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:31:13.391216,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:31:13.392339,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:31:15.465389,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:31:15.466508,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:31:18.966236,BTC-USD (Coinbase),68280.01,MARKET_DATA,REAL
2026-03-22T17:31:19.028934,KXBTC15M-26MAR221845-45 (15m),0.56,MARKET_DATA,REAL
2026-03-22T17:31:20.737050,KXBTCD-26MAR2219-T68299.99 (1h),0.46,MARKET_DATA,REAL
2026-03-22T17:31:20.802188,KXBTCD-26MAR2219-T68099.99 (1h),0.7,MARKET_DATA,REAL
2026-03-22T17:31:20.867776,KXBTCD-26MAR2219-T68499.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T17:31:22.064809,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:31:22.066323,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:31:25.125361,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:31:25.126934,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:31:28.144634,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:31:28.146168,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:31:30.336465,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:31:30.338778,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:31:33.852808,BTC-USD (Coinbase),68316.93,MARKET_DATA,REAL
2026-03-22T17:31:33.915436,KXBTC15M-26MAR221845-45 (15m),0.53,MARKET_DATA,REAL
2026-03-22T17:31:35.548985,KXBTCD-26MAR2219-T68299.99 (1h),0.49,MARKET_DATA,REAL
2026-03-22T17:31:35.610699,KXBTCD-26MAR2219-T68099.99 (1h),0.73,MARKET_DATA,REAL
2026-03-22T17:31:35.677257,KXBTCD-26MAR2219-T68499.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T17:31:36.884382,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:31:36.886056,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:31:39.092803,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:31:39.094539,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:31:41.252782,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:31:41.254054,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:31:44.372765,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:31:44.373954,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:31:47.869626,BTC-USD (Coinbase),68288.08,MARKET_DATA,REAL
2026-03-22T17:31:47.986836,KXBTC15M-26MAR221845-45 (15m),0.55,MARKET_DATA,REAL
2026-03-22T17:31:49.671887,KXBTCD-26MAR2219-T68299.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T17:31:49.738051,KXBTCD-26MAR2219-T68099.99 (1h),0.73,MARKET_DATA,REAL
2026-03-22T17:31:49.801958,KXBTCD-26MAR2219-T68499.99 (1h),0.19,MARKET_DATA,REAL
2026-03-22T17:31:51.828449,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T17:31:51.829454,KXHIGHNY (F),55.94,MARKET_DATA,REAL
2026-03-22T17:31:53.957091,KXHIGHLAX-26MAR22-T75 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:31:53.958287,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T17:31:56.112469,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:31:56.113884,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-22T17:31:58.264598,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T17:31:58.266320,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T17:32:01.703609,BTC-USD (Coinbase),68298.14,MARKET_DATA,REAL
2026-03-22T17:32:01.765312,KXBTC15M-26MAR221845-45 (15m),0.58,MARKET_DATA,REAL
2026-03-22T17:32:03.485102,KXBTCD-26MAR2219-T68299.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T17:32:03.548533,KXBTCD-26MAR2219-T68099.99 (1h),0.72,MARKET_DATA,REAL
2026-03-22T17:32:03.620370,KXBTCD-26MAR2219-T68499.99 (1h),0.2,MARKET_DATA,REAL
2026-03-22T17:32:04.887047,KXHIGHNY-26MAR22-B62.5 (Market),0.97,MARKET_DATA,REAL
