Timestamp,Symbol,Price,Type,Status
2026-03-22T02:13:01.402006,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:13:04.824659,BTC-USD (Coinbase),69155.53,MARKET_DATA,REAL
2026-03-22T02:13:04.907333,KXBTC15M-26MAR220315-15 (15m),0.61,MARKET_DATA,REAL
2026-03-22T02:13:06.875420,KXBTCD-26MAR2204-T69199.99 (1h),0.37,MARKET_DATA,REAL
2026-03-22T02:13:06.961567,KXBTCD-26MAR2204-T68999.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T02:13:07.039103,KXBTCD-26MAR2204-T69399.99 (1h),0.06,MARKET_DATA,REAL
2026-03-22T02:13:07.122799,KXBTCD-26MAR2204-T69199.99,0.63,SIGNAL_BUY,EXECUTED
2026-03-22T02:13:08.344207,KXHIGHNY-26MAR22-B62.5 (Market),0.42,MARKET_DATA,REAL
2026-03-22T02:13:08.344561,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T02:13:10.529768,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:13:10.530583,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:13:12.676898,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:13:12.678026,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:13:14.812912,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:13:14.813663,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:13:18.307646,BTC-USD (Coinbase),69167.6,MARKET_DATA,REAL
2026-03-22T02:13:18.405302,KXBTC15M-26MAR220315-15 (15m),0.81,MARKET_DATA,REAL
2026-03-22T02:13:20.435260,KXBTCD-26MAR2204-T69199.99 (1h),0.39,MARKET_DATA,REAL
2026-03-22T02:13:20.514049,KXBTCD-26MAR2204-T68999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T02:13:20.603028,KXBTCD-26MAR2204-T69399.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T02:13:21.822296,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T02:13:21.822961,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T02:13:23.955866,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:13:23.956467,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:13:26.167076,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:13:26.167597,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:13:28.346111,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:13:28.347200,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:13:31.814100,BTC-USD (Coinbase),69167.6,MARKET_DATA,REAL
2026-03-22T02:13:31.897809,KXBTC15M-26MAR220315-15 (15m),0.88,MARKET_DATA,REAL
2026-03-22T02:13:33.838484,KXBTCD-26MAR2204-T69199.99 (1h),0.4,MARKET_DATA,REAL
2026-03-22T02:13:33.918008,KXBTCD-26MAR2204-T68999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T02:13:34.001104,KXBTCD-26MAR2204-T69399.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T02:13:35.232394,KXHIGHNY-26MAR22-B62.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T02:13:35.233204,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T02:13:37.391670,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:13:37.392262,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:13:39.527116,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:13:39.527700,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:13:41.813577,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:13:41.814128,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:13:45.289773,BTC-USD (Coinbase),69167.6,MARKET_DATA,REAL
2026-03-22T02:13:45.369007,KXBTC15M-26MAR220315-15 (15m),0.88,MARKET_DATA,REAL
2026-03-22T02:13:45.369893,KXBTC15M-26MAR220315-15,0.903,SIGNAL_BUY,EXECUTED
2026-03-22T02:13:47.886219,KXBTCD-26MAR2204-T69199.99 (1h),0.41,MARKET_DATA,REAL
2026-03-22T02:13:47.963656,KXBTCD-26MAR2204-T68999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T02:13:48.044981,KXBTCD-26MAR2204-T69399.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T02:13:49.912057,KXHIGHNY-26MAR22-B62.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T02:13:49.912452,KXHIGHNY (F),46.04,MARKET_DATA,REAL
2026-03-22T02:13:52.705120,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:13:52.706010,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:13:55.442538,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:13:55.443269,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:13:57.601931,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:13:57.602536,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:14:01.118594,BTC-USD (Coinbase),69170.85,MARKET_DATA,REAL
2026-03-22T02:14:01.273057,KXBTC15M-26MAR220315-15 (15m),0.81,MARKET_DATA,REAL
2026-03-22T02:14:03.213692,KXBTCD-26MAR2204-T69199.99 (1h),0.39,MARKET_DATA,REAL
2026-03-22T02:14:03.294098,KXBTCD-26MAR2204-T68999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T02:14:03.385835,KXBTCD-26MAR2204-T69399.99 (1h),0.06,MARKET_DATA,REAL
2026-03-22T02:14:04.636849,KXHIGHNY-26MAR22-B62.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T02:14:04.639121,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:14:06.810127,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:14:06.810972,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:14:08.926439,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:14:08.927267,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:14:11.702787,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:14:11.703571,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:14:15.186353,BTC-USD (Coinbase),69170.85,MARKET_DATA,REAL
2026-03-22T02:14:15.269409,KXBTC15M-26MAR220315-15 (15m),0.962,MARKET_DATA,REAL
2026-03-22T02:14:17.220761,KXBTCD-26MAR2204-T69199.99 (1h),0.4,MARKET_DATA,REAL
2026-03-22T02:14:17.299441,KXBTCD-26MAR2204-T68999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T02:14:17.383044,KXBTCD-26MAR2204-T69399.99 (1h),0.06,MARKET_DATA,REAL
2026-03-22T02:14:18.710653,KXHIGHNY-26MAR22-B62.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T02:14:18.712058,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:14:20.879098,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:14:20.879577,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:14:23.055533,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:14:23.055999,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:14:25.194281,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:14:25.195376,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:14:28.647577,BTC-USD (Coinbase),69170.85,MARKET_DATA,REAL
2026-03-22T02:14:28.729128,KXBTC15M-26MAR220315-15 (15m),0.996,MARKET_DATA,REAL
2026-03-22T02:14:30.770066,KXBTCD-26MAR2204-T69199.99 (1h),0.4,MARKET_DATA,REAL
2026-03-22T02:14:30.850560,KXBTCD-26MAR2204-T68999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T02:14:30.930171,KXBTCD-26MAR2204-T69399.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T02:14:32.164608,KXHIGHNY-26MAR22-B62.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T02:14:32.165112,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:14:34.304635,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:14:34.305203,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:14:36.471927,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:14:36.472826,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:14:38.714253,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:14:38.714889,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:14:42.199135,BTC-USD (Coinbase),69170.85,MARKET_DATA,REAL
2026-03-22T02:14:42.298066,KXBTC15M-26MAR220315-15 (15m),0.999,MARKET_DATA,REAL
2026-03-22T02:14:44.266436,KXBTCD-26MAR2204-T69199.99 (1h),0.41,MARKET_DATA,REAL
2026-03-22T02:14:44.353744,KXBTCD-26MAR2204-T68999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T02:14:44.432194,KXBTCD-26MAR2204-T69399.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T02:14:45.684095,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T02:14:45.684698,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:14:47.838801,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:14:47.839555,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:14:50.010294,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:14:50.011043,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:14:52.155224,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:14:52.156104,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:14:55.595037,BTC-USD (Coinbase),69170.85,MARKET_DATA,REAL
2026-03-22T02:14:55.677073,KXBTC15M-26MAR220315-15 (15m),0.999,MARKET_DATA,REAL
2026-03-22T02:14:57.642118,KXBTCD-26MAR2204-T69099.99 (1h),0.69,MARKET_DATA,REAL
2026-03-22T02:14:57.724860,KXBTCD-26MAR2204-T68899.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T02:14:57.808637,KXBTCD-26MAR2204-T69299.99 (1h),0.17,MARKET_DATA,REAL
2026-03-22T02:14:59.611114,KXHIGHNY-26MAR22-B62.5 (Market),0.39,MARKET_DATA,REAL
2026-03-22T02:14:59.612960,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:15:02.369385,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:15:02.370441,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:15:05.183107,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:15:05.183661,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:15:07.362032,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:15:07.363878,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:15:10.742202,BTC-USD (Coinbase),69138.2,MARKET_DATA,REAL
2026-03-22T02:15:10.915224,KXBTC15M-26MAR220330-30 (15m),0.34,MARKET_DATA,REAL
2026-03-22T02:15:12.906049,KXBTCD-26MAR2204-T69099.99 (1h),0.61,MARKET_DATA,REAL
2026-03-22T02:15:13.028698,KXBTCD-26MAR2204-T68899.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T02:15:13.107992,KXBTCD-26MAR2204-T69299.99 (1h),0.14,MARKET_DATA,REAL
2026-03-22T02:15:14.364048,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T02:15:14.364935,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:15:16.554538,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:15:16.556908,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:15:18.723904,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:15:18.724804,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:15:21.543885,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:15:21.544699,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:15:24.915995,BTC-USD (Coinbase),69155.1,MARKET_DATA,REAL
2026-03-22T02:15:24.997715,KXBTC15M-26MAR220330-30 (15m),0.41,MARKET_DATA,REAL
2026-03-22T02:15:26.924977,KXBTCD-26MAR2204-T69199.99 (1h),0.35,MARKET_DATA,REAL
2026-03-22T02:15:27.010035,KXBTCD-26MAR2204-T68999.99 (1h),0.86,MARKET_DATA,REAL
2026-03-22T02:15:27.089588,KXBTCD-26MAR2204-T69399.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T02:15:28.331806,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T02:15:28.332516,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:15:30.465180,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:15:30.465817,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:15:32.610020,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:15:32.610822,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:15:34.800791,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:15:34.801562,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:15:38.169652,BTC-USD (Coinbase),69145.91,MARKET_DATA,REAL
2026-03-22T02:15:38.248561,KXBTC15M-26MAR220330-30 (15m),0.42,MARKET_DATA,REAL
2026-03-22T02:15:40.199623,KXBTCD-26MAR2204-T69099.99 (1h),0.63,MARKET_DATA,REAL
2026-03-22T02:15:40.280079,KXBTCD-26MAR2204-T68899.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T02:15:40.354932,KXBTCD-26MAR2204-T69299.99 (1h),0.14,MARKET_DATA,REAL
2026-03-22T02:15:41.568790,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T02:15:41.569774,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:15:43.731536,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:15:43.732342,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:15:45.925446,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:15:45.926110,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:15:48.065614,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:15:48.066310,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:15:51.451300,BTC-USD (Coinbase),69145.91,MARKET_DATA,REAL
2026-03-22T02:15:51.533334,KXBTC15M-26MAR220330-30 (15m),0.4,MARKET_DATA,REAL
2026-03-22T02:15:53.501718,KXBTCD-26MAR2204-T69099.99 (1h),0.62,MARKET_DATA,REAL
2026-03-22T02:15:53.581311,KXBTCD-26MAR2204-T68899.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T02:15:53.661804,KXBTCD-26MAR2204-T69299.99 (1h),0.14,MARKET_DATA,REAL
2026-03-22T02:15:54.928986,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T02:15:54.929333,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:15:57.061886,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:15:57.062304,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:15:59.215653,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:15:59.216909,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:16:01.369095,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:16:01.370336,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:16:04.733970,BTC-USD (Coinbase),69145.91,MARKET_DATA,REAL
2026-03-22T02:16:04.815091,KXBTC15M-26MAR220330-30 (15m),0.37,MARKET_DATA,REAL
2026-03-22T02:16:06.799923,KXBTCD-26MAR2204-T69099.99 (1h),0.62,MARKET_DATA,REAL
2026-03-22T02:16:06.882465,KXBTCD-26MAR2204-T68899.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T02:16:06.969855,KXBTCD-26MAR2204-T69299.99 (1h),0.13,MARKET_DATA,REAL
2026-03-22T02:16:08.819479,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T02:16:08.820279,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:16:11.550533,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:16:11.554556,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:16:14.321622,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:16:14.322037,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:16:16.472112,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:16:16.472619,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:16:19.859540,BTC-USD (Coinbase),69155.08,MARKET_DATA,REAL
2026-03-22T02:16:20.017063,KXBTC15M-26MAR220330-30 (15m),0.38,MARKET_DATA,REAL
2026-03-22T02:16:22.045252,KXBTCD-26MAR2204-T69199.99 (1h),0.36,MARKET_DATA,REAL
2026-03-22T02:16:22.124514,KXBTCD-26MAR2204-T68999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T02:16:22.248752,KXBTCD-26MAR2204-T69399.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T02:16:22.334976,KXBTCD-26MAR2204-T69199.99,0.64,SIGNAL_BUY,EXECUTED
2026-03-22T02:16:23.504660,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T02:16:23.505422,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:16:25.762585,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:16:25.763090,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:16:27.935307,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:16:27.935985,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:16:30.674054,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:16:30.674547,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:16:34.129325,BTC-USD (Coinbase),69161.4,MARKET_DATA,REAL
2026-03-22T02:16:34.209484,KXBTC15M-26MAR220330-30 (15m),0.4,MARKET_DATA,REAL
2026-03-22T02:16:36.101723,KXBTCD-26MAR2204-T69199.99 (1h),0.36,MARKET_DATA,REAL
2026-03-22T02:16:36.182008,KXBTCD-26MAR2204-T68999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T02:16:36.260713,KXBTCD-26MAR2204-T69399.99 (1h),0.06,MARKET_DATA,REAL
2026-03-22T02:16:37.550460,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T02:16:37.551218,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:16:39.896900,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:16:39.898034,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:16:42.107144,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:16:42.107745,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:16:44.258758,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:16:44.259210,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:16:47.717587,BTC-USD (Coinbase),69155.09,MARKET_DATA,REAL
2026-03-22T02:16:47.820769,KXBTC15M-26MAR220330-30 (15m),0.43,MARKET_DATA,REAL
2026-03-22T02:16:49.774860,KXBTCD-26MAR2204-T69199.99 (1h),0.37,MARKET_DATA,REAL
2026-03-22T02:16:49.854209,KXBTCD-26MAR2204-T68999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T02:16:49.937780,KXBTCD-26MAR2204-T69399.99 (1h),0.06,MARKET_DATA,REAL
2026-03-22T02:16:51.183281,KXHIGHNY-26MAR22-B62.5 (Market),0.42,MARKET_DATA,REAL
2026-03-22T02:16:51.184113,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:16:53.324533,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:16:53.325311,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:16:55.519584,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:16:55.520684,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:16:57.685095,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:16:57.685867,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:17:01.144675,BTC-USD (Coinbase),69155.09,MARKET_DATA,REAL
2026-03-22T02:17:01.222110,KXBTC15M-26MAR220330-30 (15m),0.41,MARKET_DATA,REAL
2026-03-22T02:17:03.156141,KXBTCD-26MAR2204-T69199.99 (1h),0.37,MARKET_DATA,REAL
2026-03-22T02:17:03.244436,KXBTCD-26MAR2204-T68999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T02:17:03.324357,KXBTCD-26MAR2204-T69399.99 (1h),0.06,MARKET_DATA,REAL
2026-03-22T02:17:04.606224,KXHIGHNY-26MAR22-B62.5 (Market),0.42,MARKET_DATA,REAL
2026-03-22T02:17:04.606996,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:17:06.752131,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:17:06.752970,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:17:08.887072,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:17:08.887745,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:17:11.073835,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:17:11.074490,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:17:14.454835,BTC-USD (Coinbase),69155.09,MARKET_DATA,REAL
2026-03-22T02:17:14.535107,KXBTC15M-26MAR220330-30 (15m),0.41,MARKET_DATA,REAL
2026-03-22T02:17:16.524791,KXBTCD-26MAR2204-T69199.99 (1h),0.37,MARKET_DATA,REAL
2026-03-22T02:17:16.605174,KXBTCD-26MAR2204-T68999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T02:17:16.685471,KXBTCD-26MAR2204-T69399.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T02:17:18.483693,KXHIGHNY-26MAR22-B62.5 (Market),0.41,MARKET_DATA,REAL
2026-03-22T02:17:18.484041,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:17:21.286875,KXHIGHLAX-26MAR22-T75 (Market),0.79,MARKET_DATA,REAL
2026-03-22T02:17:21.287663,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:17:24.045798,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:17:24.046212,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:17:26.194007,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:17:26.195141,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:17:29.562579,BTC-USD (Coinbase),69148.81,MARKET_DATA,REAL
2026-03-22T02:17:29.715426,KXBTC15M-26MAR220330-30 (15m),0.4,MARKET_DATA,REAL
2026-03-22T02:17:31.654377,KXBTCD-26MAR2204-T69199.99 (1h),0.37,MARKET_DATA,REAL
2026-03-22T02:17:31.736963,KXBTCD-26MAR2204-T68999.99 (1h),0.87,MARKET_DATA,REAL
2026-03-22T02:17:31.820525,KXBTCD-26MAR2204-T69399.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T02:17:33.087417,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T02:17:33.088151,KXHIGHNY (F),44.96,MARKET_DATA,REAL
2026-03-22T02:17:35.224478,KXHIGHLAX-26MAR22-T75 (Market),0.78,MARKET_DATA,REAL
2026-03-22T02:17:35.225020,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-22T02:17:37.369978,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T02:17:37.370630,KXHIGHCHI (F),68.0,MARKET_DATA,REAL
2026-03-22T02:17:40.146132,KXHIGHMIA-26MAR22-B83.5 (Market),0.44,MARKET_DATA,REAL
2026-03-22T02:17:40.146710,KXHIGHMIA (F),64.4,MARKET_DATA,REAL
2026-03-22T02:17:43.538502,BTC-USD (Coinbase),69158.25,MARKET_DATA,REAL
2026-03-22T02:17:43.642030,KXBTC15M-26MAR220330-30 (15m),0.41,MARKET_DATA,REAL
2026-03-22T02:17:45.536935,KXBTCD-26MAR2204-T69199.99 (1h),0.37,MARKET_DATA,REAL
