Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-22T15:50:31.580392,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:32.588066,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:33.600222,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:34.614056,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:35.630418,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:36.639959,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:37.646876,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:38.657543,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:39.742602,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:40.774747,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:41.781092,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:42.796369,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:43.812140,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:44.823562,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:45.837495,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:46.858213,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:47.872373,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:48.879912,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:49.889120,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:50.905711,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:51.921526,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:52.940375,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:53.948181,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:54.956634,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:55.967493,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:56.994514,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:58.015190,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:50:59.032081,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:00.049735,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:01.060183,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:02.075226,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:03.093018,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:04.109253,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:05.112363,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:06.127327,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:07.140113,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:08.155800,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:09.172654,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:10.183739,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:11.197836,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:12.212939,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:13.221379,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:14.230924,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:15.251535,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:16.263170,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:17.273087,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:18.301109,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:19.321516,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:20.338603,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:21.344040,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:22.355509,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:23.372078,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:24.391069,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:25.404977,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:26.419996,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:27.438702,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:28.446698,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:29.463883,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:30.471642,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:31.488138,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:32.505884,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:33.521781,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:34.528645,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:35.545160,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:36.561371,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:37.579888,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:38.594632,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:39.603819,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:40.622041,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:41.632400,2752.968,2752.968,0.0,-247.03200000000004,0
2026-03-22T15:51:42.646531,2752.968,2678.0879999999997,74.88,-247.03200000000004,0
2026-03-22T15:51:43.663051,2752.968,2678.0879999999997,74.88,-247.03200000000004,0
2026-03-22T15:51:44.684079,2752.678,2677.798,74.88,-247.32200000000003,0.0
2026-03-22T15:51:45.703518,2752.678,2677.798,74.88,-247.32200000000003,0.0
2026-03-22T15:51:46.721464,2752.678,2677.798,74.88,-247.32200000000003,0.0
2026-03-22T15:51:47.732885,2752.678,2677.798,74.88,-247.32200000000003,0.0
2026-03-22T15:51:48.745177,2752.678,2677.798,74.88,-247.32200000000003,0.0
2026-03-22T15:51:49.755299,2752.678,2677.798,74.88,-247.32200000000003,0.0
2026-03-22T15:51:50.770646,2752.678,2677.798,74.88,-247.32200000000003,0.0
2026-03-22T15:51:51.781959,2752.678,2677.798,74.88,-247.32200000000003,0.0
2026-03-22T15:51:52.794370,2752.678,2677.798,74.88,-247.32200000000003,0.0
2026-03-22T15:51:53.804385,2752.678,2677.798,74.88,-247.32200000000003,0.0
2026-03-22T15:51:54.811036,2752.678,2677.798,74.88,-247.32200000000003,0.0
2026-03-22T15:51:55.820645,2752.678,2677.798,74.88,-247.32200000000003,0.0
2026-03-22T15:51:56.864398,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:51:57.888581,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:51:58.913258,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:51:59.931081,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:00.946681,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:01.955437,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:02.962354,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:03.977739,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:04.988456,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:06.005533,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:07.022833,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:08.029977,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:09.099264,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:10.104565,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:11.113640,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:12.126472,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:13.138093,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:14.142679,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:15.154659,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:16.171459,2753.638,2677.798,74.88,-247.32200000000003,0.9600000000000009
2026-03-22T15:52:17.179730,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:18.209274,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:19.232534,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:20.247947,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:21.263525,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:22.271247,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:23.279615,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:24.288255,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:25.305079,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:26.327905,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:27.338373,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:28.354389,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:29.371457,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:30.386944,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:31.397736,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:32.406144,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:33.415161,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:34.439795,2749.798,2677.798,74.88,-247.32200000000003,-2.8800000000000026
2026-03-22T15:52:35.455116,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:36.470212,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:37.482908,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:38.496590,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:39.505197,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:40.520505,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:41.529572,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:42.538871,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:43.557937,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:44.576723,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:45.584620,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:46.592970,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:47.609556,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:48.621758,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:49.632634,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:50.637531,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:51.656118,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:52.675808,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:53.687891,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:54.704328,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:55.726364,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:56.748750,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:57.758086,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:58.780184,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:52:59.802352,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:53:00.820613,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:53:01.839895,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:53:02.847363,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:53:03.860903,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:53:04.874520,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:53:05.888187,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:53:06.899628,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:53:07.909196,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:53:08.918816,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:53:09.926821,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:53:10.947106,2755.558,2677.798,74.88,-247.32200000000003,2.8800000000000026
2026-03-22T15:53:11.968921,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:12.988869,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:14.001166,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:15.021534,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:16.038548,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:17.060251,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:18.075417,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:19.090136,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:20.106171,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:21.113656,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:22.134557,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:23.158782,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:24.174231,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:25.190475,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:26.205752,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:27.213498,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:28.231698,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:29.240084,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:30.257172,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:31.269852,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:32.282569,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:33.288459,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:34.304970,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:35.323790,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:36.339275,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:37.354924,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:38.366892,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:39.375908,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:40.391823,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:41.402785,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:42.422000,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:43.429666,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:44.452455,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:45.468232,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:46.479609,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:47.489869,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:48.498410,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
2026-03-22T15:53:49.506787,2746.9179999999997,2677.798,74.88,-247.32200000000003,-5.760000000000005
