Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-22T00:01:59.856241,2373.0719999999997,2236.772,133.95,-315.1440000000002,2.350000000000028
2026-03-22T00:02:00.890165,2373.0719999999997,2236.772,133.95,-315.1440000000002,2.350000000000028
2026-03-22T00:02:01.927768,2373.0719999999997,2236.772,133.95,-315.1440000000002,2.350000000000028
2026-03-22T00:02:02.970319,2373.0719999999997,2236.772,133.95,-315.1440000000002,2.350000000000028
2026-03-22T00:02:04.012897,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:05.042342,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:06.085111,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:07.151585,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:08.178213,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:09.207311,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:10.232640,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:11.273496,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:12.297482,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:13.344162,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:14.389688,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:15.417063,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:16.460121,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:17.495336,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:18.522201,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:19.552560,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:20.579310,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:21.618868,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:22.666929,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:23.696498,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:24.748792,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:25.805900,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:26.829442,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:27.862567,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:28.892767,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:29.918182,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:30.950373,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:31.982006,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:33.016051,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:34.045953,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:35.073981,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:36.107121,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:37.146972,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:38.183808,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:39.219291,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:40.259313,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:41.287271,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:42.321378,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:43.425966,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:44.462227,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:45.489175,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:46.552055,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:47.589632,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:48.620766,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:49.649833,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:50.688582,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:51.717730,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:52.743588,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:53.782328,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:54.808860,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:55.835670,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:56.876409,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:57.913108,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:02:58.976142,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:00.013556,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:01.056591,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:02.139701,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:03.177842,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:04.204244,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:05.241027,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:06.280865,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:07.310197,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:08.335329,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:09.367808,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:10.409142,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:11.435698,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:12.462587,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:13.495858,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:14.527156,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:15.562407,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:16.596241,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:17.635473,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:18.682182,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:19.766550,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:20.794821,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:21.826753,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:22.868818,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:23.917251,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:24.948055,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:25.982550,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:27.015486,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:28.051630,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:29.073546,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:30.103441,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:31.141033,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:32.168622,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:33.209975,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:34.232404,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:35.255817,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:36.301688,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:37.344414,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:38.428563,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:39.452450,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:40.492669,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:41.533674,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:42.569982,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:43.608575,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:44.643363,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:45.678924,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:46.711663,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:47.746739,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:48.783278,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:49.820720,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:50.859835,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:51.896892,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:52.927601,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:53.960899,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:55.001807,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:56.094711,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:57.136389,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:58.169209,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:03:59.208668,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:00.239080,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:01.270923,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:02.296493,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:03.329810,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:04.382661,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:05.410668,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:06.446640,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:07.475577,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:08.509454,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:09.547647,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:10.589807,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:11.617781,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:12.657075,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:13.734490,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:14.774199,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:15.816738,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:16.838982,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:17.875875,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:18.904142,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:19.939543,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:20.965187,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:21.996723,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:23.027488,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:24.060172,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:25.097795,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:26.138200,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:27.174613,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:28.205120,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:29.244694,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:30.319198,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:31.364397,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:32.430258,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:33.459710,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:34.501595,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:35.528190,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:36.571477,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:37.618838,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:38.658985,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:39.699588,2343.7419999999997,2343.7419999999997,0.0,-342.12400000000014,0
2026-03-22T00:04:40.729939,2343.7419999999997,2226.892,116.85,-342.12400000000014,0
2026-03-22T00:04:41.759769,2343.7419999999997,2226.892,116.85,-342.12400000000014,0
2026-03-22T00:04:42.788845,2342.862,2226.012,116.85,-343.00400000000013,0.0
2026-03-22T00:04:43.817359,2342.862,2226.012,116.85,-343.00400000000013,0.0
2026-03-22T00:04:44.844957,2342.862,2226.012,116.85,-343.00400000000013,0.0
2026-03-22T00:04:45.870931,2342.862,2226.012,116.85,-343.00400000000013,0.0
2026-03-22T00:04:46.902745,2342.862,2226.012,116.85,-343.00400000000013,0.0
2026-03-22T00:04:47.928529,2342.862,2226.012,116.85,-343.00400000000013,0.0
2026-03-22T00:04:48.958420,2342.862,2226.012,116.85,-343.00400000000013,0.0
2026-03-22T00:04:49.998758,2342.862,2226.012,116.85,-343.00400000000013,0.0
2026-03-22T00:04:51.061985,2342.862,2226.012,116.85,-343.00400000000013,0.0
2026-03-22T00:04:52.117181,2342.862,2226.012,116.85,-343.00400000000013,0.0
2026-03-22T00:04:53.146206,2342.862,2226.012,116.85,-343.00400000000013,0.0
2026-03-22T00:04:54.175637,2342.862,2226.012,116.85,-343.00400000000013,0.0
2026-03-22T00:04:55.213516,2342.862,2226.012,116.85,-343.00400000000013,0.0
2026-03-22T00:04:56.255094,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:04:57.296095,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:04:58.332429,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:04:59.361043,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:05:00.387624,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:05:01.416346,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:05:02.447997,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:05:03.478416,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:05:04.506910,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:05:05.535898,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:05:06.561432,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:05:07.591903,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:05:08.667085,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:05:09.703788,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:05:10.740288,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:05:11.773167,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:05:12.802047,2346.962,2226.012,116.85,-343.00400000000013,4.100000000000026
2026-03-22T00:05:13.852727,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:14.895107,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:15.928287,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:16.972684,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:18.010052,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:19.040011,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:20.074599,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:21.106519,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:22.140182,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:23.168960,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:24.203593,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:25.227481,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:26.277582,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:27.311756,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:28.339683,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:29.368910,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:30.409138,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:31.444146,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:32.496378,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:33.526131,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:34.548620,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:35.583753,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:36.625559,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:37.651405,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:38.677704,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:39.722642,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:40.759211,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:41.781874,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:42.829532,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:43.881278,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:44.950328,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:45.990159,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:47.044380,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:48.089199,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:49.130583,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:50.165351,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:51.196079,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:52.232198,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:53.282348,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:54.320436,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:55.352228,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:56.397405,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:57.422006,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:58.448548,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:05:59.482771,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:00.524514,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:01.557105,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:02.592029,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:03.671561,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:04.696344,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:05.727975,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:06.767028,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:07.798725,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:08.825415,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:09.859422,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:10.894324,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:11.924398,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:12.954462,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:13.983595,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:15.007952,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:16.033334,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:17.061635,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:18.087467,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:19.132189,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:20.167145,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:21.235720,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:22.282887,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:23.307763,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:24.339934,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:25.380432,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:26.409268,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:27.445154,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:28.494067,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:29.532385,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:30.573062,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:31.607952,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:32.636506,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:33.691045,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:34.728590,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:35.756805,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:36.790624,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:37.825317,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:38.889619,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:39.917228,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:40.947362,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:41.982679,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:43.021775,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:44.062995,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:45.104881,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:46.129374,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:47.162384,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:48.201695,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:49.248299,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:50.284262,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:51.311197,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:52.349963,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:53.372120,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:54.407738,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:55.447646,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:56.542571,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:57.588963,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:58.627323,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:06:59.658631,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:00.686833,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:01.729114,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:02.757949,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:03.795716,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:04.823883,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:05.855533,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:06.885599,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:07.925862,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:08.959237,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:09.994332,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:11.016219,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:12.046228,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:13.081552,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:14.129867,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:15.221848,2320.312,2320.312,0.0,-365.55400000000014,0
2026-03-22T00:07:16.256201,2320.312,2320.312,0.0,-365.55400000000014,0
