Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-21T21:13:09.224683,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:10.237721,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:11.245325,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:12.264348,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:13.271272,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:14.280357,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:15.287716,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:16.296644,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:17.307979,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:18.333534,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:19.345710,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:20.354036,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:21.367065,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:22.378764,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:23.387288,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:24.398260,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:25.403663,2960.402,2804.248,147.352,-48.40000000000002,8.801999999999989
2026-03-21T21:13:26.413757,2966.107,2804.248,147.352,-48.40000000000002,14.506999999999994
2026-03-21T21:13:27.424395,2966.107,2804.248,147.352,-48.40000000000002,14.506999999999994
2026-03-21T21:13:28.430642,2966.107,2804.248,147.352,-48.40000000000002,14.506999999999994
2026-03-21T21:13:29.438294,2966.107,2804.248,147.352,-48.40000000000002,14.506999999999994
2026-03-21T21:13:30.448671,2966.107,2804.248,147.352,-48.40000000000002,14.506999999999994
2026-03-21T21:13:31.462522,2966.107,2664.328,287.27200000000005,-48.40000000000002,14.506999999999994
2026-03-21T21:13:32.470972,2966.107,2664.328,287.27200000000005,-48.40000000000002,14.506999999999994
2026-03-21T21:13:33.479681,2964.947,2663.168,287.27200000000005,-49.56000000000002,14.506999999999994
2026-03-21T21:13:34.494357,2964.947,2663.168,287.27200000000005,-49.56000000000002,14.506999999999994
2026-03-21T21:13:35.504905,2964.947,2663.168,287.27200000000005,-49.56000000000002,14.506999999999994
2026-03-21T21:13:36.520095,2964.947,2663.168,287.27200000000005,-49.56000000000002,14.506999999999994
2026-03-21T21:13:37.529704,2964.947,2663.168,287.27200000000005,-49.56000000000002,14.506999999999994
2026-03-21T21:13:38.538285,2964.947,2663.168,287.27200000000005,-49.56000000000002,14.506999999999994
2026-03-21T21:13:39.547554,2964.947,2663.168,287.27200000000005,-49.56000000000002,14.506999999999994
2026-03-21T21:13:40.555137,2964.947,2663.168,287.27200000000005,-49.56000000000002,14.506999999999994
2026-03-21T21:13:41.562643,2964.947,2663.168,287.27200000000005,-49.56000000000002,14.506999999999994
2026-03-21T21:13:42.571329,2964.947,2663.168,287.27200000000005,-49.56000000000002,14.506999999999994
2026-03-21T21:13:43.576680,2964.947,2663.168,287.27200000000005,-49.56000000000002,14.506999999999994
2026-03-21T21:13:44.588733,2964.947,2663.168,287.27200000000005,-49.56000000000002,14.506999999999994
2026-03-21T21:13:45.596980,2964.947,2663.168,287.27200000000005,-49.56000000000002,14.506999999999994
2026-03-21T21:13:46.605427,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:13:47.613116,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:13:48.622540,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:13:49.632468,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:13:50.646478,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:13:51.654003,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:13:52.664567,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:13:53.689078,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:13:54.696283,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:13:55.704405,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:13:56.713161,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:13:57.721507,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:13:58.727407,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:13:59.738141,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:14:00.746357,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:14:01.753533,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:14:02.762011,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:14:03.770858,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:14:04.777545,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:14:05.788561,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:14:06.795607,2962.796,2663.168,287.27200000000005,-49.56000000000002,12.355999999999993
2026-03-21T21:14:07.805079,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:08.824635,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:09.839363,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:10.853939,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:11.863726,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:12.870912,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:13.880041,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:14.888801,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:15.896780,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:16.904742,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:17.913352,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:18.921357,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:19.927456,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:20.937306,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:21.954372,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:22.962890,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:23.979031,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:25.013580,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:26.020393,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:27.028812,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:28.037061,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:29.048893,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:30.063561,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:31.098803,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:32.119266,2971.205,2663.168,287.27200000000005,-49.56000000000002,20.765
2026-03-21T21:14:33.135131,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:34.152495,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:35.163540,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:36.172571,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:37.195654,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:38.203471,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:39.212599,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:40.221869,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:41.229645,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:42.238108,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:43.255426,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:44.262562,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:45.271773,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:46.280175,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:47.288044,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:48.295046,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:49.303876,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:50.313888,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:51.320561,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:52.329853,2973.8450000000003,2663.168,287.27200000000005,-49.56000000000002,23.405
2026-03-21T21:14:53.338771,2989.685,2826.848,147.352,-25.800000000000026,15.484999999999996
2026-03-21T21:14:54.346249,2989.685,2826.848,147.352,-25.800000000000026,15.484999999999996
2026-03-21T21:14:55.354628,2989.685,2826.848,147.352,-25.800000000000026,15.484999999999996
2026-03-21T21:14:56.371294,2989.685,2826.848,147.352,-25.800000000000026,15.484999999999996
2026-03-21T21:14:57.396353,2989.685,2826.848,147.352,-25.800000000000026,15.484999999999996
2026-03-21T21:14:58.412659,2989.685,2826.848,147.352,-25.800000000000026,15.484999999999996
2026-03-21T21:14:59.420345,2989.685,2826.848,147.352,-25.800000000000026,15.484999999999996
2026-03-21T21:15:00.429501,2989.685,2826.848,147.352,-25.800000000000026,15.484999999999996
2026-03-21T21:15:01.438338,2989.685,2826.848,147.352,-25.800000000000026,15.484999999999996
2026-03-21T21:15:02.448197,2989.685,2826.848,147.352,-25.800000000000026,15.484999999999996
2026-03-21T21:15:03.454818,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:04.462659,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:05.471891,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:06.477657,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:07.487958,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:08.495924,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:09.504752,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:10.513199,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:11.523244,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:12.537660,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:13.555300,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:14.563167,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:15.571024,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:16.580320,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:17.590494,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:18.604139,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:19.612718,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:20.624827,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:21.635424,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:22.660268,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:23.668812,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:24.674703,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:25.683166,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:26.695850,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:27.701924,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:28.717159,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:29.738575,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:30.745423,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:31.756257,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:32.763131,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:33.768991,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:34.780304,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:35.788102,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:36.795761,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:37.806340,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:38.824180,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:39.848741,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:40.862096,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:41.881062,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:42.888809,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:43.895816,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:44.901793,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:45.911805,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:46.920603,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:47.929724,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:48.937210,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:49.945591,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:50.962761,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:51.970795,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:52.980168,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:53.995212,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:55.009590,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:56.035851,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:57.045368,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:58.056776,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:15:59.087695,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:00.096600,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:01.103699,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:02.112362,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:03.120345,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:04.130260,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:05.145787,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:06.154232,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:07.162806,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:08.170980,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:09.178741,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:10.187008,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:11.205617,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:12.212272,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:13.218829,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:14.229760,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:15.236774,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:16.246228,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:17.256952,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:18.270856,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:19.278629,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:20.285886,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:21.299052,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:22.306387,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:23.327485,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:24.337657,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:25.346842,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:26.373700,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:27.378482,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:28.386824,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:29.395786,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:30.404731,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:31.412856,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:32.422135,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:33.436713,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:34.445511,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:35.454437,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:36.463420,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:37.589827,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:38.603915,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:39.613061,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:40.621749,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:41.638641,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:42.646443,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:43.662960,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:44.689050,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:45.714558,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:46.729613,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:47.744119,2826.848,2826.848,0.0,-173.15200000000004,0
2026-03-21T21:16:48.768904,2826.848,2686.048,140.8,-173.15200000000004,0
2026-03-21T21:16:49.782167,2826.848,2686.048,140.8,-173.15200000000004,0
2026-03-21T21:16:50.797245,2825.738,2684.9379999999996,140.8,-174.26200000000006,0.0
2026-03-21T21:16:51.801680,2825.738,2684.9379999999996,140.8,-174.26200000000006,0.0
2026-03-21T21:16:52.817995,2825.738,2684.9379999999996,140.8,-174.26200000000006,0.0
2026-03-21T21:16:53.248087,2825.738,2684.9379999999996,140.8,-174.26200000000006,0.0
2026-03-21T21:16:53.826309,2825.738,2684.9379999999996,140.8,-174.26200000000006,0.0
2026-03-21T21:16:54.836705,2825.738,2684.9379999999996,140.8,-174.26200000000006,0.0
2026-03-21T21:16:55.845042,2825.738,2684.9379999999996,140.8,-174.26200000000006,0.0
2026-03-21T21:16:56.853248,2825.738,2684.9379999999996,140.8,-174.26200000000006,0.0
2026-03-21T21:16:57.860794,2825.738,2684.9379999999996,140.8,-174.26200000000006,0.0
2026-03-21T21:16:58.870823,2825.738,2684.9379999999996,140.8,-174.26200000000006,0.0
2026-03-21T21:16:59.878069,2825.738,2684.9379999999996,140.8,-174.26200000000006,0.0
2026-03-21T21:17:00.896072,2825.738,2684.9379999999996,140.8,-174.26200000000006,0.0
2026-03-21T21:17:01.909251,2825.738,2684.9379999999996,140.8,-174.26200000000006,0.0
2026-03-21T21:17:02.920382,2825.738,2684.9379999999996,140.8,-174.26200000000006,0.0
2026-03-21T21:17:03.931632,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:04.946654,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:05.954114,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:06.967510,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:07.981297,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:08.989880,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:09.993539,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:11.010557,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:12.061736,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:13.068762,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:14.087240,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:15.101808,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:16.120394,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:17.127409,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:18.135403,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:19.144820,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:20.154270,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:21.161802,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:22.174781,2687.4979999999996,2684.9379999999996,140.8,-174.26200000000006,-138.24
2026-03-21T21:17:23.197058,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:24.203293,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:25.210722,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:26.228052,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:27.236721,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:28.253523,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:29.270724,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:30.282458,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:31.295581,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:32.303317,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:33.309240,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:34.328379,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:35.339519,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:36.387027,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:37.405144,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:38.413126,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:39.420009,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:40.426809,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:41.443937,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:42.467289,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:43.475957,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:44.486461,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:45.508780,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:46.519774,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:47.528703,2833.4179999999997,2684.9379999999996,140.8,-174.26200000000006,7.679999999999978
2026-03-21T21:17:48.536482,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:17:49.548549,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:17:50.561747,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:17:51.576659,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:17:52.592455,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:17:53.609957,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:17:54.622838,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:17:55.629581,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:17:56.636534,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:17:57.644861,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:17:58.659148,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:17:59.662512,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:18:00.670201,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:18:01.678380,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:18:02.694037,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:18:03.708297,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:18:04.732630,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:18:05.744937,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:18:06.755906,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:18:07.769648,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:18:08.786907,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:18:09.817702,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:18:10.834947,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:18:11.850143,2848.778,2848.778,0.0,-151.22200000000007,0
2026-03-21T21:18:12.867360,2848.778,2848.778,0.0,-151.22200000000007,0
