Timestamp,Symbol,Price,Type,Status
2026-03-23T18:44:35.562687,KXBTCD-26MAR2315-T70799.99 (1h),0.88,MARKET_DATA,REAL
2026-03-23T18:44:35.595567,KXBTCD-26MAR2315-T71199.99 (1h),0.14,MARKET_DATA,REAL
2026-03-23T18:44:36.133413,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:44:36.133558,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:44:37.656763,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:44:37.657079,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-23T18:44:39.156540,KXHIGHCHI-26MAR23-B40.5 (Market),0.86,MARKET_DATA,REAL
2026-03-23T18:44:39.156677,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:44:40.634637,KXHIGHMIA-26MAR23-B81.5 (Market),0.91,MARKET_DATA,REAL
2026-03-23T18:44:40.634814,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:44:43.863827,BTC-USD (Coinbase),71021.25,MARKET_DATA,REAL
2026-03-23T18:44:43.897672,KXBTC15M-26MAR231445-45 (15m),0.999,MARKET_DATA,REAL
2026-03-23T18:44:44.799337,KXBTCD-26MAR2315-T70999.99 (1h),0.52,MARKET_DATA,REAL
2026-03-23T18:44:44.831430,KXBTCD-26MAR2315-T70799.99 (1h),0.89,MARKET_DATA,REAL
2026-03-23T18:44:44.865438,KXBTCD-26MAR2315-T71199.99 (1h),0.14,MARKET_DATA,REAL
2026-03-23T18:44:45.422343,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:44:45.422999,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:44:46.936868,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:44:46.937089,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-23T18:44:48.427476,KXHIGHCHI-26MAR23-B40.5 (Market),0.86,MARKET_DATA,REAL
2026-03-23T18:44:48.427614,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:44:49.912511,KXHIGHMIA-26MAR23-B81.5 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:44:49.912649,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:44:53.057887,BTC-USD (Coinbase),71030.78,MARKET_DATA,REAL
2026-03-23T18:44:53.119670,KXBTC15M-26MAR231445-45 (15m),0.999,MARKET_DATA,REAL
2026-03-23T18:44:53.993062,KXBTCD-26MAR2315-T70999.99 (1h),0.54,MARKET_DATA,REAL
2026-03-23T18:44:54.027426,KXBTCD-26MAR2315-T70799.99 (1h),0.9,MARKET_DATA,REAL
2026-03-23T18:44:54.107016,KXBTCD-26MAR2315-T71199.99 (1h),0.14,MARKET_DATA,REAL
2026-03-23T18:44:55.221388,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:44:55.221547,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:44:57.368682,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:44:57.368838,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-23T18:44:59.368891,KXHIGHCHI-26MAR23-B40.5 (Market),0.84,MARKET_DATA,REAL
2026-03-23T18:44:59.369112,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:45:01.349724,KXHIGHMIA-26MAR23-B81.5 (Market),0.92,MARKET_DATA,REAL
2026-03-23T18:45:01.349867,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:45:04.474009,BTC-USD (Coinbase),71034.5,MARKET_DATA,REAL
2026-03-23T18:45:04.509521,KXBTC15M-26MAR231445-45 (15m),0.999,MARKET_DATA,REAL
2026-03-23T18:45:05.438797,KXBTCD-26MAR2315-T70999.99 (1h),0.57,MARKET_DATA,REAL
2026-03-23T18:45:05.471289,KXBTCD-26MAR2315-T70799.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T18:45:05.503734,KXBTCD-26MAR2315-T71199.99 (1h),0.16,MARKET_DATA,REAL
2026-03-23T18:45:05.552033,KXBTCD-26MAR2315-T70999.99,0.5800000000000001,SIGNAL_BUY,EXECUTED
2026-03-23T18:45:06.042040,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:45:06.042215,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:45:07.575413,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:45:07.575573,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-23T18:45:09.089781,KXHIGHCHI-26MAR23-B40.5 (Market),0.85,MARKET_DATA,REAL
2026-03-23T18:45:09.090126,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:45:10.584973,KXHIGHMIA-26MAR23-B81.5 (Market),0.92,MARKET_DATA,REAL
2026-03-23T18:45:10.585118,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:45:13.765023,BTC-USD (Coinbase),71034.51,MARKET_DATA,REAL
2026-03-23T18:45:13.799801,KXBTC15M-26MAR231445-45 (15m),1.0,MARKET_DATA,REAL
2026-03-23T18:45:14.655046,KXBTCD-26MAR2315-T70999.99 (1h),0.58,MARKET_DATA,REAL
2026-03-23T18:45:14.697841,KXBTCD-26MAR2315-T70799.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T18:45:14.731265,KXBTCD-26MAR2315-T71199.99 (1h),0.17,MARKET_DATA,REAL
2026-03-23T18:45:15.312290,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:45:15.312460,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:45:16.861114,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:45:16.861308,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-23T18:45:18.494645,KXHIGHCHI-26MAR23-B40.5 (Market),0.85,MARKET_DATA,REAL
2026-03-23T18:45:18.494789,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:45:20.005758,KXHIGHMIA-26MAR23-B81.5 (Market),0.92,MARKET_DATA,REAL
2026-03-23T18:45:20.005908,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:45:23.171121,BTC-USD (Coinbase),71031.77,MARKET_DATA,REAL
2026-03-23T18:45:23.213203,KXBTC15M-26MAR231445-45 (15m),1.0,MARKET_DATA,REAL
2026-03-23T18:45:24.088490,KXBTCD-26MAR2315-T70999.99 (1h),0.6,MARKET_DATA,REAL
2026-03-23T18:45:24.123181,KXBTCD-26MAR2315-T70799.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T18:45:24.154789,KXBTCD-26MAR2315-T71199.99 (1h),0.17,MARKET_DATA,REAL
2026-03-23T18:45:24.695668,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:45:24.695851,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:45:26.222475,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:45:26.222627,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:45:27.759210,KXHIGHCHI-26MAR23-B40.5 (Market),0.85,MARKET_DATA,REAL
2026-03-23T18:45:27.759410,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:45:29.232861,KXHIGHMIA-26MAR23-B81.5 (Market),0.92,MARKET_DATA,REAL
2026-03-23T18:45:29.233066,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:45:32.387659,BTC-USD (Coinbase),71025.89,MARKET_DATA,REAL
2026-03-23T18:45:32.424290,KXBTC15M-26MAR231445-45 (15m),1.0,MARKET_DATA,REAL
2026-03-23T18:45:33.353869,KXBTCD-26MAR2315-T70999.99 (1h),0.57,MARKET_DATA,REAL
2026-03-23T18:45:33.387498,KXBTCD-26MAR2315-T70799.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T18:45:33.423712,KXBTCD-26MAR2315-T71199.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T18:45:33.937374,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:45:33.937517,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:45:35.455615,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:45:35.455791,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:45:36.968699,KXHIGHCHI-26MAR23-B40.5 (Market),0.85,MARKET_DATA,REAL
2026-03-23T18:45:36.968838,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:45:38.467491,KXHIGHMIA-26MAR23-B81.5 (Market),0.92,MARKET_DATA,REAL
2026-03-23T18:45:38.467648,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:45:41.614995,BTC-USD (Coinbase),71030.75,MARKET_DATA,REAL
2026-03-23T18:45:41.650872,KXBTC15M-26MAR231445-45 (15m),1.0,MARKET_DATA,REAL
2026-03-23T18:45:42.626081,KXBTCD-26MAR2315-T70999.99 (1h),0.56,MARKET_DATA,REAL
2026-03-23T18:45:42.661074,KXBTCD-26MAR2315-T70799.99 (1h),0.9,MARKET_DATA,REAL
2026-03-23T18:45:42.692445,KXBTCD-26MAR2315-T71199.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T18:45:43.142812,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:45:43.142990,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:45:44.542892,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:45:44.543054,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:45:45.958561,KXHIGHCHI-26MAR23-B40.5 (Market),0.85,MARKET_DATA,REAL
2026-03-23T18:45:45.958708,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:45:48.336764,KXHIGHMIA-26MAR23-B81.5 (Market),0.92,MARKET_DATA,REAL
2026-03-23T18:45:48.336963,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:45:51.485254,BTC-USD (Coinbase),71046.19,MARKET_DATA,REAL
2026-03-23T18:45:51.519215,KXBTC15M-26MAR231445-45 (15m),1.0,MARKET_DATA,REAL
2026-03-23T18:45:52.322850,KXBTCD-26MAR2315-T71099.99 (1h),0.31,MARKET_DATA,REAL
2026-03-23T18:45:52.357285,KXBTCD-26MAR2315-T70899.99 (1h),0.79,MARKET_DATA,REAL
2026-03-23T18:45:52.390700,KXBTCD-26MAR2315-T71299.99 (1h),0.06,MARKET_DATA,REAL
2026-03-23T18:45:52.781363,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:45:52.781522,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:45:54.173525,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:45:54.173696,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:45:55.531853,KXHIGHCHI-26MAR23-B40.5 (Market),0.85,MARKET_DATA,REAL
2026-03-23T18:45:55.532347,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:45:56.934786,KXHIGHMIA-26MAR23-B81.5 (Market),0.92,MARKET_DATA,REAL
2026-03-23T18:45:56.934971,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:46:00.117399,BTC-USD (Coinbase),71053.94,MARKET_DATA,REAL
2026-03-23T18:46:00.193501,KXBTC15M-26MAR231500-00 (15m),0.58,MARKET_DATA,REAL
2026-03-23T18:46:01.045196,KXBTCD-26MAR2315-T71099.99 (1h),0.37,MARKET_DATA,REAL
2026-03-23T18:46:01.078248,KXBTCD-26MAR2315-T70899.99 (1h),0.82,MARKET_DATA,REAL
2026-03-23T18:46:01.126350,KXBTCD-26MAR2315-T71299.99 (1h),0.08,MARKET_DATA,REAL
2026-03-23T18:46:02.033459,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:46:02.033613,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:46:03.884486,KXHIGHLAX-26MAR23-T76 (Market),0.94,MARKET_DATA,REAL
2026-03-23T18:46:03.884653,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:46:05.779195,KXHIGHCHI-26MAR23-B40.5 (Market),0.85,MARKET_DATA,REAL
2026-03-23T18:46:05.779375,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:46:07.627365,KXHIGHMIA-26MAR23-B81.5 (Market),0.92,MARKET_DATA,REAL
2026-03-23T18:46:07.627522,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:46:10.767660,BTC-USD (Coinbase),71049.5,MARKET_DATA,REAL
2026-03-23T18:46:10.802581,KXBTC15M-26MAR231500-00 (15m),0.6,MARKET_DATA,REAL
2026-03-23T18:46:11.670184,KXBTCD-26MAR2315-T71099.99 (1h),0.37,MARKET_DATA,REAL
2026-03-23T18:46:11.709679,KXBTCD-26MAR2315-T70899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-23T18:46:11.739895,KXBTCD-26MAR2315-T71299.99 (1h),0.07,MARKET_DATA,REAL
2026-03-23T18:46:12.291311,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:46:12.291461,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:46:13.661477,KXHIGHLAX-26MAR23-T76 (Market),0.94,MARKET_DATA,REAL
2026-03-23T18:46:13.661701,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:46:15.018726,KXHIGHCHI-26MAR23-B40.5 (Market),0.85,MARKET_DATA,REAL
2026-03-23T18:46:15.019070,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:46:16.535483,KXHIGHMIA-26MAR23-B81.5 (Market),0.91,MARKET_DATA,REAL
2026-03-23T18:46:16.535655,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:46:19.673545,BTC-USD (Coinbase),71048.7,MARKET_DATA,REAL
2026-03-23T18:46:19.712151,KXBTC15M-26MAR231500-00 (15m),0.58,MARKET_DATA,REAL
2026-03-23T18:46:20.690986,KXBTCD-26MAR2315-T70999.99 (1h),0.62,MARKET_DATA,REAL
2026-03-23T18:46:20.725409,KXBTCD-26MAR2315-T70799.99 (1h),0.93,MARKET_DATA,REAL
2026-03-23T18:46:20.771834,KXBTCD-26MAR2315-T71199.99 (1h),0.17,MARKET_DATA,REAL
2026-03-23T18:46:21.279597,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:46:21.279759,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:46:22.665570,KXHIGHLAX-26MAR23-T76 (Market),0.94,MARKET_DATA,REAL
2026-03-23T18:46:22.665873,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:46:24.207099,KXHIGHCHI-26MAR23-B40.5 (Market),0.85,MARKET_DATA,REAL
2026-03-23T18:46:24.207265,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:46:25.696257,KXHIGHMIA-26MAR23-B81.5 (Market),0.91,MARKET_DATA,REAL
2026-03-23T18:46:25.696494,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:46:28.815317,BTC-USD (Coinbase),71053.69,MARKET_DATA,REAL
2026-03-23T18:46:28.849744,KXBTC15M-26MAR231500-00 (15m),0.59,MARKET_DATA,REAL
2026-03-23T18:46:29.697327,KXBTCD-26MAR2315-T71099.99 (1h),0.37,MARKET_DATA,REAL
2026-03-23T18:46:29.734500,KXBTCD-26MAR2315-T70899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-23T18:46:29.766840,KXBTCD-26MAR2315-T71299.99 (1h),0.07,MARKET_DATA,REAL
2026-03-23T18:46:30.274980,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:46:30.275211,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:46:31.759838,KXHIGHLAX-26MAR23-T76 (Market),0.94,MARKET_DATA,REAL
2026-03-23T18:46:31.760036,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:46:33.309123,KXHIGHCHI-26MAR23-B40.5 (Market),0.85,MARKET_DATA,REAL
2026-03-23T18:46:33.309292,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:46:34.784195,KXHIGHMIA-26MAR23-B81.5 (Market),0.91,MARKET_DATA,REAL
2026-03-23T18:46:34.784355,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:46:37.899903,BTC-USD (Coinbase),71045.98,MARKET_DATA,REAL
2026-03-23T18:46:37.933632,KXBTC15M-26MAR231500-00 (15m),0.57,MARKET_DATA,REAL
2026-03-23T18:46:38.756270,KXBTCD-26MAR2315-T71099.99 (1h),0.35,MARKET_DATA,REAL
2026-03-23T18:46:38.789396,KXBTCD-26MAR2315-T70899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-23T18:46:38.824479,KXBTCD-26MAR2315-T71299.99 (1h),0.07,MARKET_DATA,REAL
2026-03-23T18:46:39.406391,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:46:39.406568,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:46:40.938120,KXHIGHLAX-26MAR23-T76 (Market),0.94,MARKET_DATA,REAL
2026-03-23T18:46:40.938312,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:46:42.475637,KXHIGHCHI-26MAR23-B40.5 (Market),0.82,MARKET_DATA,REAL
2026-03-23T18:46:42.475781,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:46:43.993871,KXHIGHMIA-26MAR23-B81.5 (Market),0.91,MARKET_DATA,REAL
2026-03-23T18:46:43.994103,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:46:47.135559,BTC-USD (Coinbase),71140.11,MARKET_DATA,REAL
2026-03-23T18:46:47.169775,KXBTC15M-26MAR231500-00 (15m),0.73,MARKET_DATA,REAL
2026-03-23T18:46:48.040343,KXBTCD-26MAR2315-T71099.99 (1h),0.59,MARKET_DATA,REAL
2026-03-23T18:46:48.071051,KXBTCD-26MAR2315-T70899.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T18:46:48.104392,KXBTCD-26MAR2315-T71299.99 (1h),0.14,MARKET_DATA,REAL
2026-03-23T18:46:48.630130,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:46:48.630287,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:46:50.134800,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:46:50.134968,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:46:51.617140,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:46:51.617324,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:46:53.124404,KXHIGHMIA-26MAR23-B81.5 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:46:53.124556,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:46:56.231775,BTC-USD (Coinbase),71139.81,MARKET_DATA,REAL
2026-03-23T18:46:56.267485,KXBTC15M-26MAR231500-00 (15m),0.76,MARKET_DATA,REAL
2026-03-23T18:46:57.184029,KXBTCD-26MAR2315-T71099.99 (1h),0.58,MARKET_DATA,REAL
2026-03-23T18:46:57.218796,KXBTCD-26MAR2315-T70899.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T18:46:57.253556,KXBTCD-26MAR2315-T71299.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T18:46:57.817192,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:46:57.817349,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:46:59.299289,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:46:59.299433,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:47:00.801543,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:47:00.801684,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:47:02.342987,KXHIGHMIA-26MAR23-B81.5 (Market),0.94,MARKET_DATA,REAL
2026-03-23T18:47:02.343196,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:47:05.460911,BTC-USD (Coinbase),71062.31,MARKET_DATA,REAL
2026-03-23T18:47:05.520527,KXBTC15M-26MAR231500-00 (15m),0.6,MARKET_DATA,REAL
2026-03-23T18:47:06.388302,KXBTCD-26MAR2315-T71099.99 (1h),0.39,MARKET_DATA,REAL
2026-03-23T18:47:06.434851,KXBTCD-26MAR2315-T70899.99 (1h),0.84,MARKET_DATA,REAL
2026-03-23T18:47:06.469892,KXBTCD-26MAR2315-T71299.99 (1h),0.07,MARKET_DATA,REAL
2026-03-23T18:47:07.520417,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:47:07.520594,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:47:09.586429,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:47:09.586627,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:47:11.569891,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:47:11.570079,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:47:13.546693,KXHIGHMIA-26MAR23-B81.5 (Market),0.95,MARKET_DATA,REAL
2026-03-23T18:47:13.546872,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:47:16.679702,BTC-USD (Coinbase),71039.99,MARKET_DATA,REAL
2026-03-23T18:47:16.715411,KXBTC15M-26MAR231500-00 (15m),0.55,MARKET_DATA,REAL
2026-03-23T18:47:17.669107,KXBTCD-26MAR2315-T70999.99 (1h),0.58,MARKET_DATA,REAL
2026-03-23T18:47:17.703064,KXBTCD-26MAR2315-T70799.99 (1h),0.93,MARKET_DATA,REAL
2026-03-23T18:47:17.738572,KXBTCD-26MAR2315-T71199.99 (1h),0.17,MARKET_DATA,REAL
2026-03-23T18:47:18.407750,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:47:18.408135,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:47:19.934352,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:47:19.934501,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:47:21.319564,KXHIGHCHI-26MAR23-B40.5 (Market),0.79,MARKET_DATA,REAL
2026-03-23T18:47:21.319781,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:47:22.684436,KXHIGHMIA-26MAR23-B81.5 (Market),0.92,MARKET_DATA,REAL
2026-03-23T18:47:22.684594,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:47:25.798791,BTC-USD (Coinbase),71040.85,MARKET_DATA,REAL
2026-03-23T18:47:25.831874,KXBTC15M-26MAR231500-00 (15m),0.53,MARKET_DATA,REAL
2026-03-23T18:47:26.709601,KXBTCD-26MAR2315-T70999.99 (1h),0.58,MARKET_DATA,REAL
2026-03-23T18:47:26.782587,KXBTCD-26MAR2315-T70799.99 (1h),0.92,MARKET_DATA,REAL
2026-03-23T18:47:26.815438,KXBTCD-26MAR2315-T71199.99 (1h),0.14,MARKET_DATA,REAL
2026-03-23T18:47:27.319719,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:47:27.320055,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:47:28.669667,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:47:28.669823,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:47:30.027919,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:47:30.028099,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:47:31.402207,KXHIGHMIA-26MAR23-B81.5 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:47:31.402350,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:47:34.525160,BTC-USD (Coinbase),71040.1,MARKET_DATA,REAL
2026-03-23T18:47:34.559668,KXBTC15M-26MAR231500-00 (15m),0.53,MARKET_DATA,REAL
2026-03-23T18:47:35.425065,KXBTCD-26MAR2315-T70999.99 (1h),0.58,MARKET_DATA,REAL
2026-03-23T18:47:35.455295,KXBTCD-26MAR2315-T70799.99 (1h),0.92,MARKET_DATA,REAL
2026-03-23T18:47:35.488339,KXBTCD-26MAR2315-T71199.99 (1h),0.15,MARKET_DATA,REAL
2026-03-23T18:47:35.895314,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:47:35.895482,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:47:37.303876,KXHIGHLAX-26MAR23-T76 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:47:37.304053,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
2026-03-23T18:47:38.653347,KXHIGHCHI-26MAR23-B40.5 (Market),0.8,MARKET_DATA,REAL
2026-03-23T18:47:38.653528,KXHIGHCHI (F),39.2,MARKET_DATA,REAL
2026-03-23T18:47:40.025144,KXHIGHMIA-26MAR23-B81.5 (Market),0.93,MARKET_DATA,REAL
2026-03-23T18:47:40.025299,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-23T18:47:43.145892,BTC-USD (Coinbase),71022.39,MARKET_DATA,REAL
2026-03-23T18:47:43.179684,KXBTC15M-26MAR231500-00 (15m),0.54,MARKET_DATA,REAL
2026-03-23T18:47:44.062139,KXBTCD-26MAR2315-T70999.99 (1h),0.59,MARKET_DATA,REAL
2026-03-23T18:47:44.100235,KXBTCD-26MAR2315-T70799.99 (1h),0.91,MARKET_DATA,REAL
2026-03-23T18:47:44.132996,KXBTCD-26MAR2315-T71199.99 (1h),0.13,MARKET_DATA,REAL
2026-03-23T18:47:44.650061,KXHIGHNY-26MAR23-T54 (Market),0.99,MARKET_DATA,REAL
2026-03-23T18:47:44.650246,KXHIGHNY (F),39.02,MARKET_DATA,REAL
2026-03-23T18:47:46.169049,KXHIGHLAX-26MAR23-T76 (Market),0.92,MARKET_DATA,REAL
2026-03-23T18:47:46.169203,KXHIGHLAX (F),68.0,MARKET_DATA,REAL
