Timestamp,Symbol,Price,Type,Status
2026-03-23T04:09:25.848479,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:09:25.848635,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:09:28.949039,BTC-USD (Coinbase),68135.67,MARKET_DATA,REAL
2026-03-23T04:09:28.980641,KXBTC15M-26MAR230015-15 (15m),0.79,MARKET_DATA,REAL
2026-03-23T04:09:29.869844,KXBTCD-26MAR2304-T68099.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:09:29.905489,KXBTCD-26MAR2304-T67899.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:09:29.939243,KXBTCD-26MAR2304-T68299.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:09:30.291169,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:09:30.291359,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:09:31.630106,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:09:31.630294,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:09:32.963497,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:09:32.963645,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:09:34.325541,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:09:34.325725,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:09:37.431253,BTC-USD (Coinbase),68141.97,MARKET_DATA,REAL
2026-03-23T04:09:37.494205,KXBTC15M-26MAR230015-15 (15m),0.85,MARKET_DATA,REAL
2026-03-23T04:09:38.327183,KXBTCD-26MAR2304-T68099.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:09:38.405435,KXBTCD-26MAR2304-T67899.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:09:38.437181,KXBTCD-26MAR2304-T68299.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:09:39.098014,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:09:39.098177,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:09:40.691076,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:09:40.691218,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:09:42.325894,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:09:42.326186,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:09:43.994346,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:09:43.994492,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:09:47.103823,BTC-USD (Coinbase),68139.44,MARKET_DATA,REAL
2026-03-23T04:09:47.138088,KXBTC15M-26MAR230015-15 (15m),0.87,MARKET_DATA,REAL
2026-03-23T04:09:48.018446,KXBTCD-26MAR2304-T68099.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:09:48.053178,KXBTCD-26MAR2304-T67899.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:09:48.092043,KXBTCD-26MAR2304-T68299.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:09:48.605855,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:09:48.606020,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:09:50.086608,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:09:50.086756,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:09:51.577317,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:09:51.577483,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:09:53.046045,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:09:53.046224,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:09:56.155825,BTC-USD (Coinbase),68153.41,MARKET_DATA,REAL
2026-03-23T04:09:56.186656,KXBTC15M-26MAR230015-15 (15m),0.88,MARKET_DATA,REAL
2026-03-23T04:09:57.056168,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:09:57.094487,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:09:57.130873,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:09:57.624403,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:09:57.624548,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:09:59.101885,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:09:59.102071,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:10:00.573685,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:10:00.573852,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:10:02.071036,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:10:02.071233,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:10:05.182809,BTC-USD (Coinbase),68144.75,MARKET_DATA,REAL
2026-03-23T04:10:05.216200,KXBTC15M-26MAR230015-15 (15m),0.901,MARKET_DATA,REAL
2026-03-23T04:10:05.216860,KXBTC15M-26MAR230015-15,0.908,SIGNAL_BUY,EXECUTED
2026-03-23T04:10:06.107875,KXBTCD-26MAR2304-T68099.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:06.143759,KXBTCD-26MAR2304-T67899.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:06.181513,KXBTCD-26MAR2304-T68299.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:06.809832,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:10:06.810123,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:10:08.340518,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:10:08.340698,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:10:09.824320,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:10:09.824530,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:10:11.292603,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:10:11.292755,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:10:14.483185,BTC-USD (Coinbase),68172.0,MARKET_DATA,REAL
2026-03-23T04:10:14.518034,KXBTC15M-26MAR230015-15 (15m),0.942,MARKET_DATA,REAL
2026-03-23T04:10:15.392749,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:15.430392,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:15.465207,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:15.969218,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:10:15.969403,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:10:17.459685,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:10:17.459848,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:10:18.941577,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:10:18.941818,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:10:20.427042,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:10:20.427235,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:10:23.562371,BTC-USD (Coinbase),68172.3,MARKET_DATA,REAL
2026-03-23T04:10:23.640169,KXBTC15M-26MAR230015-15 (15m),0.953,MARKET_DATA,REAL
2026-03-23T04:10:24.506275,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:24.537753,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:24.570603,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:25.075487,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:10:25.075624,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:10:26.592696,KXHIGHLAX-26MAR23-T76 (Market),0.81,MARKET_DATA,REAL
2026-03-23T04:10:26.592848,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:10:28.062101,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:10:28.062418,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:10:29.561003,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:10:29.561181,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:10:32.700641,BTC-USD (Coinbase),68175.46,MARKET_DATA,REAL
2026-03-23T04:10:32.732195,KXBTC15M-26MAR230015-15 (15m),0.963,MARKET_DATA,REAL
2026-03-23T04:10:33.590491,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:33.624281,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:33.661473,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:34.152633,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:10:34.152764,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:10:35.618282,KXHIGHLAX-26MAR23-T76 (Market),0.82,MARKET_DATA,REAL
2026-03-23T04:10:35.618443,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:10:37.114080,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:10:37.114278,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:10:38.618164,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:10:38.618382,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:10:41.758162,BTC-USD (Coinbase),68163.99,MARKET_DATA,REAL
2026-03-23T04:10:41.818304,KXBTC15M-26MAR230015-15 (15m),0.95,MARKET_DATA,REAL
2026-03-23T04:10:42.716851,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:42.752121,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:42.785793,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:43.650151,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:10:43.650293,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:10:45.383337,KXHIGHLAX-26MAR23-T76 (Market),0.82,MARKET_DATA,REAL
2026-03-23T04:10:45.383486,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:10:47.083626,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:10:47.083766,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:10:48.807742,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:10:48.808058,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:10:51.967696,BTC-USD (Coinbase),68163.12,MARKET_DATA,REAL
2026-03-23T04:10:51.999865,KXBTC15M-26MAR230015-15 (15m),0.944,MARKET_DATA,REAL
2026-03-23T04:10:52.828770,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:52.865887,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:52.899050,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:10:53.296668,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:10:53.296804,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:10:55.058726,KXHIGHLAX-26MAR23-T76 (Market),0.82,MARKET_DATA,REAL
2026-03-23T04:10:55.058970,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:10:57.617619,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:10:57.617824,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:10:58.964762,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:10:58.964987,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:11:02.105103,BTC-USD (Coinbase),68170.16,MARKET_DATA,REAL
2026-03-23T04:11:02.156163,KXBTC15M-26MAR230015-15 (15m),0.963,MARKET_DATA,REAL
2026-03-23T04:11:03.026910,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:03.062303,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:03.099049,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:03.609537,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:11:03.609671,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:11:05.071508,KXHIGHLAX-26MAR23-T76 (Market),0.82,MARKET_DATA,REAL
2026-03-23T04:11:05.071656,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:11:06.555401,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:11:06.555589,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:11:08.021273,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:11:08.021425,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:11:11.153129,BTC-USD (Coinbase),68168.34,MARKET_DATA,REAL
2026-03-23T04:11:11.188259,KXBTC15M-26MAR230015-15 (15m),0.961,MARKET_DATA,REAL
2026-03-23T04:11:12.041724,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:12.128398,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:12.160038,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:12.697126,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:11:12.697291,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:11:14.200007,KXHIGHLAX-26MAR23-T76 (Market),0.82,MARKET_DATA,REAL
2026-03-23T04:11:14.200160,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:11:15.666681,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:11:15.666833,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:11:17.139799,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:11:17.140222,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:11:20.311289,BTC-USD (Coinbase),68153.4,MARKET_DATA,REAL
2026-03-23T04:11:20.348607,KXBTC15M-26MAR230015-15 (15m),0.961,MARKET_DATA,REAL
2026-03-23T04:11:21.200018,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:21.232741,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:21.265221,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:21.757394,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:11:21.757532,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:11:23.249750,KXHIGHLAX-26MAR23-T76 (Market),0.82,MARKET_DATA,REAL
2026-03-23T04:11:23.249911,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:11:24.605087,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:11:24.605324,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:11:25.998400,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:11:25.998576,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:11:29.130253,BTC-USD (Coinbase),68153.41,MARKET_DATA,REAL
2026-03-23T04:11:29.162792,KXBTC15M-26MAR230015-15 (15m),0.961,MARKET_DATA,REAL
2026-03-23T04:11:30.000617,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:30.032438,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:30.072156,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:30.501634,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:11:30.501781,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:11:31.878455,KXHIGHLAX-26MAR23-T76 (Market),0.82,MARKET_DATA,REAL
2026-03-23T04:11:31.878663,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:11:33.253440,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:11:33.253603,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:11:34.588078,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:11:34.588251,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:11:37.731463,BTC-USD (Coinbase),68148.62,MARKET_DATA,REAL
2026-03-23T04:11:37.764495,KXBTC15M-26MAR230015-15 (15m),0.956,MARKET_DATA,REAL
2026-03-23T04:11:38.671089,KXBTCD-26MAR2304-T68099.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:38.703707,KXBTCD-26MAR2304-T67899.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:38.735968,KXBTCD-26MAR2304-T68299.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:39.085576,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:11:39.085745,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:11:40.437023,KXHIGHLAX-26MAR23-T76 (Market),0.82,MARKET_DATA,REAL
2026-03-23T04:11:40.437199,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:11:41.762616,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:11:41.762772,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:11:43.110178,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:11:43.110332,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:11:46.251763,BTC-USD (Coinbase),68165.99,MARKET_DATA,REAL
2026-03-23T04:11:46.343736,KXBTC15M-26MAR230015-15 (15m),0.952,MARKET_DATA,REAL
2026-03-23T04:11:47.185487,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:47.217562,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:47.255174,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:47.910801,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:11:47.910975,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:11:49.495443,KXHIGHLAX-26MAR23-T76 (Market),0.82,MARKET_DATA,REAL
2026-03-23T04:11:49.495577,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:11:51.115060,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:11:51.115220,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:11:52.801501,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:11:52.801637,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:11:55.946819,BTC-USD (Coinbase),68169.14,MARKET_DATA,REAL
2026-03-23T04:11:55.995810,KXBTC15M-26MAR230015-15 (15m),0.964,MARKET_DATA,REAL
2026-03-23T04:11:56.951773,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:56.985578,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:57.018686,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:11:57.523241,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:11:57.523381,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:11:58.998227,KXHIGHLAX-26MAR23-T76 (Market),0.82,MARKET_DATA,REAL
2026-03-23T04:11:58.998378,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:12:00.495705,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:12:00.496074,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:12:01.977154,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:12:01.977325,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:12:05.117223,BTC-USD (Coinbase),68169.12,MARKET_DATA,REAL
2026-03-23T04:12:05.151173,KXBTC15M-26MAR230015-15 (15m),0.982,MARKET_DATA,REAL
2026-03-23T04:12:05.994414,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:12:06.027656,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:12:06.061854,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:12:06.556055,KXHIGHNY-26MAR23-T54 (Market),0.9,MARKET_DATA,REAL
2026-03-23T04:12:06.556260,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:12:08.061048,KXHIGHLAX-26MAR23-T76 (Market),0.82,MARKET_DATA,REAL
2026-03-23T04:12:08.061222,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:12:09.547578,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:12:09.547732,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:12:11.029459,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:12:11.029617,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:12:14.161611,BTC-USD (Coinbase),68169.12,MARKET_DATA,REAL
2026-03-23T04:12:14.193548,KXBTC15M-26MAR230015-15 (15m),0.985,MARKET_DATA,REAL
2026-03-23T04:12:15.061807,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:12:15.098623,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:12:15.131911,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:12:15.551869,KXHIGHNY-26MAR23-T54 (Market),0.91,MARKET_DATA,REAL
2026-03-23T04:12:15.552095,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:12:16.895141,KXHIGHLAX-26MAR23-T76 (Market),0.82,MARKET_DATA,REAL
2026-03-23T04:12:16.895342,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:12:18.239734,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:12:18.239901,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:12:19.605982,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:12:19.606206,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:12:22.775291,BTC-USD (Coinbase),68167.02,MARKET_DATA,REAL
2026-03-23T04:12:22.811386,KXBTC15M-26MAR230015-15 (15m),0.989,MARKET_DATA,REAL
2026-03-23T04:12:23.741789,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:12:23.777055,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:12:23.814972,KXBTCD-26MAR2304-T68399.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:12:24.159442,KXHIGHNY-26MAR23-T54 (Market),0.91,MARKET_DATA,REAL
2026-03-23T04:12:24.159605,KXHIGHNY (F),50.0,MARKET_DATA,REAL
2026-03-23T04:12:25.492919,KXHIGHLAX-26MAR23-T76 (Market),0.82,MARKET_DATA,REAL
2026-03-23T04:12:25.493225,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T04:12:26.840417,KXHIGHCHI-26MAR23-B42.5 (Market),0.34,MARKET_DATA,REAL
2026-03-23T04:12:26.840570,KXHIGHCHI (F),33.8,MARKET_DATA,REAL
2026-03-23T04:12:28.344823,KXHIGHMIA-26MAR23-B83.5 (Market),0.58,MARKET_DATA,REAL
2026-03-23T04:12:28.345029,KXHIGHMIA (F),69.8,MARKET_DATA,REAL
2026-03-23T04:12:31.477620,BTC-USD (Coinbase),68168.72,MARKET_DATA,REAL
2026-03-23T04:12:31.550295,KXBTC15M-26MAR230015-15 (15m),0.991,MARKET_DATA,REAL
2026-03-23T04:12:32.460570,KXBTCD-26MAR2304-T68199.99 (1h),0.0,MARKET_DATA,REAL
2026-03-23T04:12:32.495111,KXBTCD-26MAR2304-T67999.99 (1h),0.0,MARKET_DATA,REAL
