Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-22T10:34:58.574447,2174.75,1804.3400000000001,441.21000000000004,-754.4499999999998,-70.80000000000005
2026-03-22T10:34:59.586897,2174.75,1804.3400000000001,441.21000000000004,-754.4499999999998,-70.80000000000005
2026-03-22T10:35:00.606985,2174.75,1804.3400000000001,441.21000000000004,-754.4499999999998,-70.80000000000005
2026-03-22T10:35:01.625445,2174.75,1804.3400000000001,441.21000000000004,-754.4499999999998,-70.80000000000005
2026-03-22T10:35:02.636088,2174.75,1804.3400000000001,441.21000000000004,-754.4499999999998,-70.80000000000005
2026-03-22T10:35:03.653204,2174.75,1804.3400000000001,441.21000000000004,-754.4499999999998,-70.80000000000005
2026-03-22T10:35:04.678127,2174.75,1804.3400000000001,441.21000000000004,-754.4499999999998,-70.80000000000005
2026-03-22T10:35:05.703215,2174.75,1804.3400000000001,441.21000000000004,-754.4499999999998,-70.80000000000005
2026-03-22T10:35:06.719540,2174.75,1804.3400000000001,441.21000000000004,-754.4499999999998,-70.80000000000005
2026-03-22T10:35:07.743871,2173.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-72.16000000000005
2026-03-22T10:35:08.769163,2168.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-77.16000000000005
2026-03-22T10:35:09.794164,2168.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-77.16000000000005
2026-03-22T10:35:10.807634,2168.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-77.16000000000005
2026-03-22T10:35:11.832889,2168.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-77.16000000000005
2026-03-22T10:35:12.846357,2168.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-77.16000000000005
2026-03-22T10:35:13.856542,2168.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-77.16000000000005
2026-03-22T10:35:14.880425,2168.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-77.16000000000005
2026-03-22T10:35:15.897732,2168.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-77.16000000000005
2026-03-22T10:35:16.921298,2168.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-77.16000000000005
2026-03-22T10:35:17.950648,2168.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-77.16000000000005
2026-03-22T10:35:18.988706,2168.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-77.16000000000005
2026-03-22T10:35:20.004259,2168.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-77.16000000000005
2026-03-22T10:35:21.027280,2168.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-77.16000000000005
2026-03-22T10:35:22.045390,2168.3900000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-77.16000000000005
2026-03-22T10:35:23.069112,2176.44,1804.3400000000001,441.21000000000004,-754.4499999999998,-69.11000000000001
2026-03-22T10:35:24.082255,2176.44,1804.3400000000001,441.21000000000004,-754.4499999999998,-69.11000000000001
2026-03-22T10:35:25.094708,2176.44,1804.3400000000001,441.21000000000004,-754.4499999999998,-69.11000000000001
2026-03-22T10:35:26.108848,2176.44,1804.3400000000001,441.21000000000004,-754.4499999999998,-69.11000000000001
2026-03-22T10:35:27.121602,2176.44,1804.3400000000001,441.21000000000004,-754.4499999999998,-69.11000000000001
2026-03-22T10:35:28.136709,2176.44,1804.3400000000001,441.21000000000004,-754.4499999999998,-69.11000000000001
2026-03-22T10:35:29.147362,2176.44,1804.3400000000001,441.21000000000004,-754.4499999999998,-69.11000000000001
2026-03-22T10:35:30.159675,2176.44,1804.3400000000001,441.21000000000004,-754.4499999999998,-69.11000000000001
2026-03-22T10:35:31.176376,2176.44,1804.3400000000001,441.21000000000004,-754.4499999999998,-69.11000000000001
2026-03-22T10:35:32.187694,2176.44,1804.3400000000001,441.21000000000004,-754.4499999999998,-69.11000000000001
2026-03-22T10:35:33.200373,2176.44,1804.3400000000001,441.21000000000004,-754.4499999999998,-69.11000000000001
2026-03-22T10:35:34.226988,2176.44,1804.3400000000001,441.21000000000004,-754.4499999999998,-69.11000000000001
2026-03-22T10:35:35.242403,2176.44,1804.3400000000001,441.21000000000004,-754.4499999999998,-69.11000000000001
2026-03-22T10:35:36.257280,2168.83,1804.3400000000001,441.21000000000004,-754.4499999999998,-76.72000000000003
2026-03-22T10:35:37.270028,2168.83,1804.3400000000001,441.21000000000004,-754.4499999999998,-76.72000000000003
2026-03-22T10:35:38.295426,2168.83,1804.3400000000001,441.21000000000004,-754.4499999999998,-76.72000000000003
2026-03-22T10:35:39.310041,2168.83,1804.3400000000001,441.21000000000004,-754.4499999999998,-76.72000000000003
2026-03-22T10:35:40.322526,2168.83,1804.3400000000001,441.21000000000004,-754.4499999999998,-76.72000000000003
2026-03-22T10:35:41.334346,2168.83,1804.3400000000001,441.21000000000004,-754.4499999999998,-76.72000000000003
2026-03-22T10:35:42.346563,2168.83,1804.3400000000001,441.21000000000004,-754.4499999999998,-76.72000000000003
2026-03-22T10:35:43.365468,2168.83,1804.3400000000001,441.21000000000004,-754.4499999999998,-76.72000000000003
2026-03-22T10:35:44.391471,2168.83,1804.3400000000001,441.21000000000004,-754.4499999999998,-76.72000000000003
2026-03-22T10:35:45.435954,2168.83,1804.3400000000001,441.21000000000004,-754.4499999999998,-76.72000000000003
2026-03-22T10:35:46.449332,2168.83,1804.3400000000001,441.21000000000004,-754.4499999999998,-76.72000000000003
2026-03-22T10:35:47.465716,2168.83,1804.3400000000001,441.21000000000004,-754.4499999999998,-76.72000000000003
2026-03-22T10:35:48.479051,2168.83,1804.3400000000001,441.21000000000004,-754.4499999999998,-76.72000000000003
2026-03-22T10:35:49.494106,2168.83,1804.3400000000001,441.21000000000004,-754.4499999999998,-76.72000000000003
2026-03-22T10:35:50.504093,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:35:51.520139,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:35:52.547658,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:35:53.558707,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:35:54.573492,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:35:55.588731,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:35:56.602982,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:35:57.617408,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:35:58.641405,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:35:59.652617,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:00.663824,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:01.688603,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:02.699843,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:03.713648,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:04.737898,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:05.751654,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:06.762397,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:07.773750,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:08.794169,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:09.819182,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:10.831034,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:11.844279,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:12.862694,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:13.876532,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:14.918904,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:15.938401,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:16.956384,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:17.968265,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:18.984438,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:19.996216,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:21.007129,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:22.027724,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:23.040397,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:24.063018,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:25.088112,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:26.100097,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:27.113795,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:28.127609,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:29.152235,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:30.175480,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:31.191052,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:32.211866,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:33.238606,2166.2200000000003,1804.3400000000001,441.21000000000004,-754.4499999999998,-79.33
2026-03-22T10:36:34.251123,2197.1,1804.3400000000001,441.21000000000004,-754.4499999999998,-48.45000000000006
2026-03-22T10:36:35.267518,2197.1,1804.3400000000001,441.21000000000004,-754.4499999999998,-48.45000000000006
2026-03-22T10:36:36.280201,2197.1,1804.3400000000001,441.21000000000004,-754.4499999999998,-48.45000000000006
2026-03-22T10:36:37.295372,2197.1,1804.3400000000001,441.21000000000004,-754.4499999999998,-48.45000000000006
2026-03-22T10:36:38.305647,2197.1,1804.3400000000001,441.21000000000004,-754.4499999999998,-48.45000000000006
2026-03-22T10:36:39.320179,2197.1,1804.3400000000001,441.21000000000004,-754.4499999999998,-48.45000000000006
2026-03-22T10:36:40.348619,2197.1,1804.3400000000001,441.21000000000004,-754.4499999999998,-48.45000000000006
2026-03-22T10:36:41.365887,2197.1,1804.3400000000001,441.21000000000004,-754.4499999999998,-48.45000000000006
2026-03-22T10:36:42.378608,2197.1,1804.3400000000001,441.21000000000004,-754.4499999999998,-48.45000000000006
2026-03-22T10:36:43.392712,2197.1,1804.3400000000001,441.21000000000004,-754.4499999999998,-48.45000000000006
2026-03-22T10:36:44.405431,2197.1,1804.3400000000001,441.21000000000004,-754.4499999999998,-48.45000000000006
2026-03-22T10:36:45.429900,2197.1,1804.3400000000001,441.21000000000004,-754.4499999999998,-48.45000000000006
2026-03-22T10:36:46.441301,2197.1,1804.3400000000001,441.21000000000004,-754.4499999999998,-48.45000000000006
2026-03-22T10:36:47.452484,2189.4900000000002,1714.3760000000002,531.174,-754.4499999999998,-56.06000000000001
2026-03-22T10:36:48.467240,2189.4900000000002,1714.3760000000002,531.174,-754.4499999999998,-56.06000000000001
2026-03-22T10:36:49.479129,2189.4900000000002,1714.3760000000002,531.174,-754.4499999999998,-56.06000000000001
2026-03-22T10:36:50.491220,2189.36,1714.246,531.174,-754.5799999999998,-56.06000000000001
2026-03-22T10:36:51.503034,2189.36,1714.246,531.174,-754.5799999999998,-56.06000000000001
2026-03-22T10:36:52.519320,2189.36,1714.246,531.174,-754.5799999999998,-56.06000000000001
2026-03-22T10:36:53.544734,2189.36,1714.246,531.174,-754.5799999999998,-56.06000000000001
2026-03-22T10:36:54.556909,2189.36,1714.246,531.174,-754.5799999999998,-56.06000000000001
2026-03-22T10:36:55.572090,2189.36,1714.246,531.174,-754.5799999999998,-56.06000000000001
2026-03-22T10:36:56.598009,2189.36,1714.246,531.174,-754.5799999999998,-56.06000000000001
2026-03-22T10:36:57.620442,2189.36,1714.246,531.174,-754.5799999999998,-56.06000000000001
2026-03-22T10:36:58.634372,2189.36,1714.246,531.174,-754.5799999999998,-56.06000000000001
2026-03-22T10:36:59.646328,2189.36,1714.246,531.174,-754.5799999999998,-56.06000000000001
2026-03-22T10:37:00.670603,2187.106,1714.246,531.174,-754.5799999999998,-58.314000000000064
2026-03-22T10:37:01.684684,2187.106,1714.246,531.174,-754.5799999999998,-58.314000000000064
2026-03-22T10:37:02.709028,2187.106,1714.246,531.174,-754.5799999999998,-58.314000000000064
2026-03-22T10:37:03.720885,2187.106,1714.246,531.174,-754.5799999999998,-58.314000000000064
2026-03-22T10:37:04.732269,2187.106,1714.246,531.174,-754.5799999999998,-58.314000000000064
2026-03-22T10:37:05.746608,2187.106,1714.246,531.174,-754.5799999999998,-58.314000000000064
2026-03-22T10:37:06.763643,2187.106,1714.246,531.174,-754.5799999999998,-58.314000000000064
2026-03-22T10:37:07.789830,2187.106,1714.246,531.174,-754.5799999999998,-58.314000000000064
2026-03-22T10:37:08.845366,2187.106,1714.246,531.174,-754.5799999999998,-58.314000000000064
2026-03-22T10:37:09.864766,2187.106,1714.246,531.174,-754.5799999999998,-58.314000000000064
2026-03-22T10:37:10.879041,2187.106,1714.246,531.174,-754.5799999999998,-58.314000000000064
2026-03-22T10:37:11.890676,2187.106,1714.246,531.174,-754.5799999999998,-58.314000000000064
2026-03-22T10:37:12.902679,2187.106,1714.246,531.174,-754.5799999999998,-58.314000000000064
2026-03-22T10:37:13.927663,2187.106,1714.246,531.174,-754.5799999999998,-58.314000000000064
2026-03-22T10:37:14.937730,2188.7960000000003,1714.246,531.174,-754.5799999999998,-56.624
2026-03-22T10:37:15.948549,2188.7960000000003,1714.246,531.174,-754.5799999999998,-56.624
2026-03-22T10:37:16.960089,2188.7960000000003,1714.246,531.174,-754.5799999999998,-56.624
2026-03-22T10:37:17.972109,2188.7960000000003,1714.246,531.174,-754.5799999999998,-56.624
2026-03-22T10:37:18.987582,2188.7960000000003,1714.246,531.174,-754.5799999999998,-56.624
2026-03-22T10:37:20.002516,2188.7960000000003,1714.246,531.174,-754.5799999999998,-56.624
2026-03-22T10:37:21.015549,2188.7960000000003,1714.246,531.174,-754.5799999999998,-56.624
2026-03-22T10:37:22.040264,2188.7960000000003,1714.246,531.174,-754.5799999999998,-56.624
2026-03-22T10:37:23.051647,2188.7960000000003,1714.246,531.174,-754.5799999999998,-56.624
2026-03-22T10:37:24.076926,2188.7960000000003,1714.246,531.174,-754.5799999999998,-56.624
2026-03-22T10:37:25.093771,2188.7960000000003,1714.246,531.174,-754.5799999999998,-56.624
2026-03-22T10:37:26.106693,2188.7960000000003,1714.246,531.174,-754.5799999999998,-56.624
2026-03-22T10:37:27.132359,2188.7960000000003,1714.246,531.174,-754.5799999999998,-56.624
2026-03-22T10:37:28.153322,2188.7960000000003,1714.246,531.174,-754.5799999999998,-56.624
2026-03-22T10:37:29.167075,2122.8120000000004,1719.8320000000003,441.21000000000004,-838.9579999999999,-38.23000000000005
2026-03-22T10:37:30.178798,2122.8120000000004,1719.8320000000003,441.21000000000004,-838.9579999999999,-38.23000000000005
2026-03-22T10:37:31.202536,2122.8120000000004,1719.8320000000003,441.21000000000004,-838.9579999999999,-38.23000000000005
2026-03-22T10:37:32.215841,2122.8120000000004,1719.8320000000003,441.21000000000004,-838.9579999999999,-38.23000000000005
2026-03-22T10:37:33.239454,2122.8120000000004,1719.8320000000003,441.21000000000004,-838.9579999999999,-38.23000000000005
2026-03-22T10:37:34.262568,2122.8120000000004,1719.8320000000003,441.21000000000004,-838.9579999999999,-38.23000000000005
2026-03-22T10:37:35.302684,2122.8120000000004,1719.8320000000003,441.21000000000004,-838.9579999999999,-38.23000000000005
2026-03-22T10:37:36.316744,2122.8120000000004,1719.8320000000003,441.21000000000004,-838.9579999999999,-38.23000000000005
2026-03-22T10:37:37.332299,2122.8120000000004,1719.8320000000003,441.21000000000004,-838.9579999999999,-38.23000000000005
2026-03-22T10:37:38.356939,2122.8120000000004,1719.8320000000003,441.21000000000004,-838.9579999999999,-38.23000000000005
2026-03-22T10:37:39.367095,2122.8120000000004,1719.8320000000003,441.21000000000004,-838.9579999999999,-38.23000000000005
2026-03-22T10:37:40.380412,2122.8120000000004,1719.8320000000003,441.21000000000004,-838.9579999999999,-38.23000000000005
2026-03-22T10:37:41.390794,2122.8120000000004,1719.8320000000003,441.21000000000004,-838.9579999999999,-38.23000000000005
2026-03-22T10:37:42.407266,2122.8120000000004,1719.8320000000003,441.21000000000004,-838.9579999999999,-38.23000000000005
2026-03-22T10:37:43.420074,2125.4220000000005,1719.8320000000003,441.21000000000004,-838.9579999999999,-35.62000000000004
2026-03-22T10:37:44.445275,2110.4220000000005,1719.8320000000003,441.21000000000004,-838.9579999999999,-50.62
2026-03-22T10:37:45.472997,2110.4220000000005,1719.8320000000003,441.21000000000004,-838.9579999999999,-50.62
2026-03-22T10:37:46.492268,2110.4220000000005,1634.0720000000003,526.97,-838.9579999999999,-50.62
2026-03-22T10:37:47.504126,2109.9220000000005,1633.5720000000003,526.97,-839.4579999999999,-50.62
2026-03-22T10:37:48.522146,2109.9220000000005,1633.5720000000003,526.97,-839.4579999999999,-50.62
2026-03-22T10:37:49.534217,2109.9220000000005,1633.5720000000003,526.97,-839.4579999999999,-50.62
2026-03-22T10:37:50.556567,2109.9220000000005,1633.5720000000003,526.97,-839.4579999999999,-50.62
2026-03-22T10:37:51.583046,2109.9220000000005,1633.5720000000003,526.97,-839.4579999999999,-50.62
2026-03-22T10:37:52.603373,2109.9220000000005,1633.5720000000003,526.97,-839.4579999999999,-50.62
2026-03-22T10:37:53.615773,2109.9220000000005,1633.5720000000003,526.97,-839.4579999999999,-50.62
2026-03-22T10:37:54.640034,2109.9220000000005,1633.5720000000003,526.97,-839.4579999999999,-50.62
2026-03-22T10:37:55.653729,2109.9220000000005,1633.5720000000003,526.97,-839.4579999999999,-50.62
2026-03-22T10:37:56.672913,2109.9220000000005,1633.5720000000003,526.97,-839.4579999999999,-50.62
2026-03-22T10:37:57.696143,2130.3620000000005,1633.5720000000003,526.97,-839.4579999999999,-30.180000000000057
2026-03-22T10:37:58.710549,2130.3620000000005,1633.5720000000003,526.97,-839.4579999999999,-30.180000000000057
2026-03-22T10:37:59.753820,2130.3620000000005,1633.5720000000003,526.97,-839.4579999999999,-30.180000000000057
2026-03-22T10:38:00.766226,2130.3620000000005,1633.5720000000003,526.97,-839.4579999999999,-30.180000000000057
2026-03-22T10:38:01.787605,2130.3620000000005,1633.5720000000003,526.97,-839.4579999999999,-30.180000000000057
2026-03-22T10:38:02.814084,2130.3620000000005,1633.5720000000003,526.97,-839.4579999999999,-30.180000000000057
2026-03-22T10:38:03.826321,2130.3620000000005,1633.5720000000003,526.97,-839.4579999999999,-30.180000000000057
2026-03-22T10:38:04.842269,2130.3620000000005,1633.5720000000003,526.97,-839.4579999999999,-30.180000000000057
2026-03-22T10:38:05.857541,2130.3620000000005,1633.5720000000003,526.97,-839.4579999999999,-30.180000000000057
2026-03-22T10:38:06.877368,2130.3620000000005,1633.5720000000003,526.97,-839.4579999999999,-30.180000000000057
2026-03-22T10:38:07.892389,2130.3620000000005,1633.5720000000003,526.97,-839.4579999999999,-30.180000000000057
2026-03-22T10:38:08.910197,2130.3620000000005,1633.5720000000003,526.97,-839.4579999999999,-30.180000000000057
2026-03-22T10:38:09.928535,2130.3620000000005,1633.5720000000003,526.97,-839.4579999999999,-30.180000000000057
2026-03-22T10:38:10.944422,2130.3620000000005,1633.5720000000003,526.97,-839.4579999999999,-30.180000000000057
2026-03-22T10:38:11.955565,2131.6920000000005,1633.5720000000003,526.97,-839.4579999999999,-28.850000000000055
2026-03-22T10:38:12.968786,2131.6920000000005,1633.5720000000003,526.97,-839.4579999999999,-28.850000000000055
2026-03-22T10:38:13.979989,2131.6920000000005,1633.5720000000003,526.97,-839.4579999999999,-28.850000000000055
2026-03-22T10:38:15.002086,2131.6920000000005,1633.5720000000003,526.97,-839.4579999999999,-28.850000000000055
2026-03-22T10:38:16.019201,2131.6920000000005,1633.5720000000003,526.97,-839.4579999999999,-28.850000000000055
2026-03-22T10:38:17.041877,2131.6920000000005,1633.5720000000003,526.97,-839.4579999999999,-28.850000000000055
2026-03-22T10:38:18.052969,2131.6920000000005,1633.5720000000003,526.97,-839.4579999999999,-28.850000000000055
2026-03-22T10:38:19.067071,2131.6920000000005,1633.5720000000003,526.97,-839.4579999999999,-28.850000000000055
2026-03-22T10:38:20.090490,2131.6920000000005,1633.5720000000003,526.97,-839.4579999999999,-28.850000000000055
2026-03-22T10:38:21.113457,2131.6920000000005,1633.5720000000003,526.97,-839.4579999999999,-28.850000000000055
2026-03-22T10:38:22.157890,2131.6920000000005,1633.5720000000003,526.97,-839.4579999999999,-28.850000000000055
2026-03-22T10:38:23.173529,2131.6920000000005,1633.5720000000003,526.97,-839.4579999999999,-28.850000000000055
2026-03-22T10:38:24.188601,2131.6920000000005,1633.5720000000003,526.97,-839.4579999999999,-28.850000000000055
2026-03-22T10:38:25.199018,2144.992,1633.5720000000003,526.97,-839.4579999999999,-15.550000000000056
2026-03-22T10:38:26.212699,2144.992,1633.5720000000003,526.97,-839.4579999999999,-15.550000000000056
2026-03-22T10:38:27.235814,2144.992,1633.5720000000003,526.97,-839.4579999999999,-15.550000000000056
2026-03-22T10:38:28.250197,2144.992,1633.5720000000003,526.97,-839.4579999999999,-15.550000000000056
2026-03-22T10:38:29.260869,2144.992,1633.5720000000003,526.97,-839.4579999999999,-15.550000000000056
2026-03-22T10:38:30.274774,2144.992,1633.5720000000003,526.97,-839.4579999999999,-15.550000000000056
2026-03-22T10:38:31.285601,2144.992,1633.5720000000003,526.97,-839.4579999999999,-15.550000000000056
2026-03-22T10:38:32.296628,2144.992,1633.5720000000003,526.97,-839.4579999999999,-15.550000000000056
2026-03-22T10:38:33.316270,2144.992,1633.5720000000003,526.97,-839.4579999999999,-15.550000000000056
2026-03-22T10:38:34.332346,2144.992,1633.5720000000003,526.97,-839.4579999999999,-15.550000000000056
2026-03-22T10:38:35.343521,2144.992,1633.5720000000003,526.97,-839.4579999999999,-15.550000000000056
2026-03-22T10:38:36.354950,2144.992,1633.5720000000003,526.97,-839.4579999999999,-15.550000000000056
2026-03-22T10:38:37.379971,2144.992,1633.5720000000003,526.97,-839.4579999999999,-15.550000000000056
2026-03-22T10:38:38.389409,2144.992,1633.5720000000003,526.97,-839.4579999999999,-15.550000000000056
2026-03-22T10:38:39.406618,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:40.417481,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:41.446025,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:42.458230,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:43.482189,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:44.535722,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:45.546286,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:46.562068,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:47.577707,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:48.590342,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:49.600675,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:50.614814,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:51.628752,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:52.645132,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:53.658713,2139.6720000000005,1633.5720000000003,526.97,-839.4579999999999,-20.870000000000047
2026-03-22T10:38:54.681701,2149.6720000000005,1738.5720000000003,436.97,-824.4579999999999,-25.869999999999994
2026-03-22T10:38:55.708720,2149.6720000000005,1738.5720000000003,436.97,-824.4579999999999,-25.869999999999994
2026-03-22T10:38:56.732545,2149.6720000000005,1738.5720000000003,436.97,-824.4579999999999,-25.869999999999994
2026-03-22T10:38:57.743818,2149.6720000000005,1738.5720000000003,436.97,-824.4579999999999,-25.869999999999994
2026-03-22T10:38:58.756897,2149.6720000000005,1738.5720000000003,436.97,-824.4579999999999,-25.869999999999994
2026-03-22T10:38:59.770465,2149.6720000000005,1738.5720000000003,436.97,-824.4579999999999,-25.869999999999994
2026-03-22T10:39:00.785401,2149.6720000000005,1651.7720000000004,523.77,-824.4579999999999,-25.869999999999994
2026-03-22T10:39:01.800853,2149.6720000000005,1651.7720000000004,523.77,-824.4579999999999,-25.869999999999994
2026-03-22T10:39:02.814538,2148.452,1650.5520000000001,523.77,-825.6779999999999,-25.869999999999994
2026-03-22T10:39:03.835216,2148.452,1650.5520000000001,523.77,-825.6779999999999,-25.869999999999994
2026-03-22T10:39:04.847454,2148.452,1650.5520000000001,523.77,-825.6779999999999,-25.869999999999994
2026-03-22T10:39:05.874930,2148.452,1650.5520000000001,523.77,-825.6779999999999,-25.869999999999994
2026-03-22T10:39:06.918858,2148.452,1650.5520000000001,523.77,-825.6779999999999,-25.869999999999994
2026-03-22T10:39:07.933378,2140.1220000000003,1650.5520000000001,523.77,-825.6779999999999,-34.2
2026-03-22T10:39:08.954394,2140.1220000000003,1650.5520000000001,523.77,-825.6779999999999,-34.2
2026-03-22T10:39:09.964981,2140.1220000000003,1650.5520000000001,523.77,-825.6779999999999,-34.2
2026-03-22T10:39:10.982086,2140.1220000000003,1650.5520000000001,523.77,-825.6779999999999,-34.2
2026-03-22T10:39:12.003226,2140.1220000000003,1650.5520000000001,523.77,-825.6779999999999,-34.2
2026-03-22T10:39:13.030207,2140.1220000000003,1650.5520000000001,523.77,-825.6779999999999,-34.2
2026-03-22T10:39:14.042727,2140.1220000000003,1650.5520000000001,523.77,-825.6779999999999,-34.2
2026-03-22T10:39:15.057714,2140.1220000000003,1650.5520000000001,523.77,-825.6779999999999,-34.2
2026-03-22T10:39:16.072238,2140.1220000000003,1650.5520000000001,523.77,-825.6779999999999,-34.2
2026-03-22T10:39:17.089215,2140.1220000000003,1650.5520000000001,523.77,-825.6779999999999,-34.2
