Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-22T18:23:05.306545,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:06.362489,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:07.405902,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:08.438329,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:09.471672,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:10.521828,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:11.552522,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:12.593572,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:13.614723,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:14.635861,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:15.666363,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:16.708936,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:17.732986,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:18.763007,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:19.788499,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:20.827879,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:21.868610,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:22.895611,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:23.978328,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:25.026778,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:26.056587,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:27.095484,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:28.128294,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:29.149284,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:30.184826,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:31.227766,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:32.257312,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:33.290897,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:34.328312,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:35.360939,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:36.416431,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:37.441683,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:38.477646,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:39.507759,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:40.527301,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:41.563160,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:42.600760,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:43.624514,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:44.660583,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:45.716098,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:46.784535,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:47.811586,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:48.845497,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:49.868800,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:50.894346,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:51.927123,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:52.955154,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:53.998497,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:55.034651,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:56.068833,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:57.102431,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:58.152681,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:23:59.175945,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:00.199494,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:01.224061,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:02.244977,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:03.264948,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:04.289428,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:05.314714,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:06.334423,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:07.374097,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:08.410107,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:09.488789,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:10.524543,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:11.551490,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:12.590927,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:13.630413,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:14.658881,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:15.693456,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:16.718560,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:17.744285,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:18.772111,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:19.806544,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:20.840280,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:21.861148,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:22.889806,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:23.928267,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:24.948063,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:25.977403,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:27.004225,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:28.032833,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:29.056926,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:30.088420,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:31.129345,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:32.208998,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:33.230829,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:34.264752,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:35.322828,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:36.358427,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:37.380220,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:38.403844,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:39.437688,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:40.477860,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:41.509550,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:42.540256,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:43.567942,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:44.603830,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:45.640592,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:46.659465,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:47.699191,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:48.730552,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:49.769004,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:50.797282,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:51.823041,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:52.875016,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:53.924827,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:54.998441,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:56.031334,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:57.076436,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:58.098170,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:24:59.119837,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:25:00.146069,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:25:01.176038,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:25:02.203542,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:25:03.237172,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:25:04.266343,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:25:05.294536,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:25:06.317665,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:25:07.357418,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:25:08.395109,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:25:09.439305,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:25:10.489026,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:25:11.522835,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:25:12.563056,1831.4279999999994,1831.4279999999994,0.0,-1168.5720000000006,0
2026-03-22T18:25:13.591437,1831.4279999999994,1740.2279999999994,91.2,-1168.5720000000006,0
2026-03-22T18:25:14.620500,1831.4279999999994,1740.2279999999994,91.2,-1168.5720000000006,0
2026-03-22T18:25:15.647569,1830.7879999999993,1739.5879999999993,91.2,-1169.2120000000007,0.0
2026-03-22T18:25:16.690001,1830.7879999999993,1739.5879999999993,91.2,-1169.2120000000007,0.0
2026-03-22T18:25:17.749846,1830.7879999999993,1739.5879999999993,91.2,-1169.2120000000007,0.0
2026-03-22T18:25:18.787438,1830.7879999999993,1739.5879999999993,91.2,-1169.2120000000007,0.0
2026-03-22T18:25:19.809988,1830.7879999999993,1739.5879999999993,91.2,-1169.2120000000007,0.0
2026-03-22T18:25:20.842253,1830.7879999999993,1739.5879999999993,91.2,-1169.2120000000007,0.0
2026-03-22T18:25:21.878735,1830.7879999999993,1739.5879999999993,91.2,-1169.2120000000007,0.0
2026-03-22T18:25:22.914159,1830.7879999999993,1739.5879999999993,91.2,-1169.2120000000007,0.0
2026-03-22T18:25:23.948538,1830.7879999999993,1739.5879999999993,91.2,-1169.2120000000007,0.0
2026-03-22T18:25:24.983645,1830.7879999999993,1739.5879999999993,91.2,-1169.2120000000007,0.0
2026-03-22T18:25:26.009008,1830.7879999999993,1739.5879999999993,91.2,-1169.2120000000007,0.0
2026-03-22T18:25:27.050745,1830.7879999999993,1739.5879999999993,91.2,-1169.2120000000007,0.0
2026-03-22T18:25:28.075992,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:29.096693,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:30.128189,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:31.158296,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:32.214346,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:33.249113,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:34.296148,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:35.340289,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:36.374303,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:37.398982,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:38.445706,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:39.477778,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:40.550484,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:41.585908,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:42.616835,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:43.635351,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:44.673021,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:45.714900,1827.7479999999994,1739.5879999999993,91.2,-1169.2120000000007,-3.039999999999986
2026-03-22T18:25:46.756143,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:25:47.792032,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:25:48.814780,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:25:49.846184,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:25:50.873565,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:25:51.899283,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:25:52.930918,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:25:53.952901,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:25:54.978018,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:25:56.020319,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:25:57.050228,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:25:58.080396,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:25:59.112664,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:00.134586,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:01.168679,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:02.201536,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:03.276106,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:04.311269,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:05.335613,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:06.356813,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:07.392313,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:08.418463,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:09.440641,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:10.476080,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:11.506095,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:12.535255,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:13.556588,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:14.587345,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:15.620047,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:16.641943,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:17.670081,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:18.704423,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:19.740313,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:20.772213,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:21.802387,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:22.839104,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:23.892384,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:24.924576,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:25.987899,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:27.009196,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:28.053391,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:29.089800,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:30.109034,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:31.139740,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:32.168423,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:33.198930,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:34.223211,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:35.251485,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:36.271687,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:37.303295,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:38.322449,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:39.359857,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:40.392872,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:41.436723,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:42.469223,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:43.490628,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:44.522205,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:45.553435,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:46.587097,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:47.625256,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:48.682405,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:49.713332,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:50.750744,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:51.779372,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:52.818632,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:53.851935,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:54.881226,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:55.918348,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:56.942229,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:57.969708,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:26:58.990748,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:00.033289,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:01.073826,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:02.107174,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:03.138405,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:04.171619,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:05.200728,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:06.228224,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:07.267655,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:08.302910,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:09.328535,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:10.376872,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:11.442150,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:12.466356,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:13.502265,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:14.533607,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:15.559007,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:16.598880,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:17.625134,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:18.659724,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:19.695823,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:20.715146,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:21.757389,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:22.801046,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:23.829814,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:24.853943,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:25.891385,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:26.913796,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:27.944918,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:28.974310,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:30.001856,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:31.029155,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:32.071719,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:33.112878,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:34.180992,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:35.201758,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:36.241437,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:37.285208,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:38.324158,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:39.359843,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:40.410039,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:41.457119,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:42.485023,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:43.514858,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:44.550621,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:45.592479,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:46.617766,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:47.651599,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:48.687399,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
2026-03-22T18:27:49.719001,1803.4279999999994,1803.4279999999994,0.0,-1196.5720000000006,0
