Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-21T10:51:02.880264,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:03.937422,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:04.957821,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:05.972211,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:06.985849,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:08.010729,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:09.032603,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:10.058785,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:11.079519,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:12.102879,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:13.120870,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:14.150220,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:15.178705,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:16.194463,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:17.212532,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:18.232545,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:19.259837,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:20.276282,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:21.324285,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:22.349651,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:23.373436,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:24.396189,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:25.420693,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:26.442294,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:27.461646,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:28.481220,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:29.494362,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:30.508035,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:31.530152,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:32.551639,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:33.573326,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:34.586788,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:35.618682,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:36.637157,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:37.666033,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:38.730450,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:39.755797,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:40.787637,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:41.813662,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:42.832107,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:43.860010,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:44.884510,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:45.911491,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:46.938666,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:47.952660,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:48.977582,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:49.998015,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:51.022927,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:52.037547,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:53.058963,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:54.087850,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:55.106566,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:56.153637,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:57.176524,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:58.198783,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:51:59.224032,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:00.242676,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:01.258358,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:02.272274,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:03.300583,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:04.323913,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:05.341043,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:06.370351,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:07.395730,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:08.412857,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:09.433450,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:10.457576,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:11.475278,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:12.500858,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:13.533891,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:14.550154,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:15.571938,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:16.596209,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:17.621528,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:18.636377,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:19.652991,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:20.676939,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:21.692132,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:22.718974,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:23.744533,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:24.770294,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:25.795401,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:26.814731,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:27.837317,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:28.862856,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:29.877249,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:30.937465,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:31.956907,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:32.971682,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:33.985256,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:35.001214,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:36.014476,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:37.045877,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:38.071492,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:39.093576,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:40.114481,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:41.140624,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:42.161425,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:43.188234,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:44.201693,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:45.219917,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:46.236253,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:47.267460,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:48.313194,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:49.328351,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:50.349948,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:51.371838,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:52.389220,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:53.410630,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:54.436194,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:55.459005,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:56.477402,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:57.503650,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:58.528890,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:52:59.555354,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:00.570906,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:01.596297,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:02.623478,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:03.650530,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:04.665882,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:05.693335,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:06.735132,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:07.750617,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:08.765903,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:09.787397,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:10.809586,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:11.838389,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:12.863168,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:13.882256,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:14.910003,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:15.937114,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:16.962176,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:17.979205,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:18.994325,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:20.019067,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:21.041097,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:22.056655,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:23.112532,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:24.132188,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:25.154466,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:26.172494,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:27.194653,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:28.211466,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:29.229875,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:30.253880,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:31.282430,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:32.306936,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:33.320873,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:34.334477,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:35.357302,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:36.386294,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:37.407779,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:38.430070,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:39.453105,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:40.485863,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:41.509252,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:42.522986,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:43.543464,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:44.564648,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:45.578171,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:46.600673,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:47.620835,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:48.638301,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:49.658773,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:50.686799,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:51.713892,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:52.738373,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:53.764758,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:54.788255,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:55.814598,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:56.838288,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:57.864886,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:58.882387,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:53:59.904825,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:00.922024,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:01.939588,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:02.967181,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:03.994027,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:05.021742,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:06.047459,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:07.074275,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:08.101661,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:09.124873,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:10.149343,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:11.174634,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:12.201838,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:13.219536,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:14.242083,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:15.271857,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:16.318879,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:17.338327,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:18.355638,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:19.370547,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:20.394052,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:21.419886,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:22.445374,2122.494,1916.3340000000003,208.10000000000002,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:23.474306,2122.494,1820.6540000000002,303.78000000000003,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:24.502406,2122.494,1820.6540000000002,303.78000000000003,-875.5659999999999,-1.9400000000000017
2026-03-21T10:54:25.515390,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:26.545172,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:27.574571,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:28.599274,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:29.613463,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:30.642597,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:31.656259,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:32.686383,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:33.732128,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:34.753286,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:35.768666,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:36.789761,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:37.815777,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:38.831120,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:39.856597,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:40.885172,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:41.914946,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:42.934651,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:43.964304,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:44.985959,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:46.013085,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:47.034822,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:48.059753,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:49.082370,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:50.101435,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:51.150239,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:52.175901,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:53.197398,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:54.212628,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:55.230089,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:56.256363,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:57.284168,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:58.312465,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:54:59.334357,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:55:00.357174,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:55:01.378423,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:55:02.399317,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:55:03.415540,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:55:04.440056,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:55:05.458746,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:55:06.480458,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:55:07.504838,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
2026-03-21T10:55:08.562778,2121.5840000000003,1819.7440000000004,303.78000000000003,-876.4759999999999,-1.9400000000000017
