Timestamp,Symbol,Price,Type,Status
2026-03-23T07:45:15.470791,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:45:16.959564,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:45:16.959711,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:45:20.102980,BTC-USD (Coinbase),68322.05,MARKET_DATA,REAL
2026-03-23T07:45:20.188507,KXBTC15M-26MAR230345-45 (15m),1.0,MARKET_DATA,REAL
2026-03-23T07:45:21.038408,KXBTCD-26MAR2304-T68299.99 (1h),0.53,MARKET_DATA,REAL
2026-03-23T07:45:21.071223,KXBTCD-26MAR2304-T68099.99 (1h),0.87,MARKET_DATA,REAL
2026-03-23T07:45:21.102680,KXBTCD-26MAR2304-T68499.99 (1h),0.18,MARKET_DATA,REAL
2026-03-23T07:45:21.609685,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:45:21.609874,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:45:23.359541,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:45:23.359716,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:45:24.823084,KXHIGHCHI-26MAR23-B42.5 (Market),0.38,MARKET_DATA,REAL
2026-03-23T07:45:24.823271,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:45:26.296031,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:45:26.296267,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:45:29.427628,BTC-USD (Coinbase),68329.8,MARKET_DATA,REAL
2026-03-23T07:45:29.459819,KXBTC15M-26MAR230345-45 (15m),1.0,MARKET_DATA,REAL
2026-03-23T07:45:30.257892,KXBTCD-26MAR2304-T68299.99 (1h),0.53,MARKET_DATA,REAL
2026-03-23T07:45:30.289848,KXBTCD-26MAR2304-T68099.99 (1h),0.87,MARKET_DATA,REAL
2026-03-23T07:45:30.320714,KXBTCD-26MAR2304-T68499.99 (1h),0.18,MARKET_DATA,REAL
2026-03-23T07:45:30.807872,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:45:30.808041,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:45:32.277851,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:45:32.278018,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:45:34.004787,KXHIGHCHI-26MAR23-B42.5 (Market),0.38,MARKET_DATA,REAL
2026-03-23T07:45:34.005007,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:45:35.763550,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:45:35.763694,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:45:38.915203,BTC-USD (Coinbase),68355.74,MARKET_DATA,REAL
2026-03-23T07:45:38.972628,KXBTC15M-26MAR230400-00 (15m),0.68,MARKET_DATA,REAL
2026-03-23T07:45:39.799435,KXBTCD-26MAR2304-T68399.99 (1h),0.38,MARKET_DATA,REAL
2026-03-23T07:45:39.832715,KXBTCD-26MAR2304-T68199.99 (1h),0.73,MARKET_DATA,REAL
2026-03-23T07:45:39.887047,KXBTCD-26MAR2304-T68599.99 (1h),0.09,MARKET_DATA,REAL
2026-03-23T07:45:40.372892,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:45:40.373130,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:45:41.853841,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:45:41.854053,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:45:43.320042,KXHIGHCHI-26MAR23-B42.5 (Market),0.38,MARKET_DATA,REAL
2026-03-23T07:45:43.320203,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:45:44.772202,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:45:44.772338,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:45:47.906317,BTC-USD (Coinbase),68365.01,MARKET_DATA,REAL
2026-03-23T07:45:47.939061,KXBTC15M-26MAR230400-00 (15m),0.68,MARKET_DATA,REAL
2026-03-23T07:45:48.737547,KXBTCD-26MAR2304-T68399.99 (1h),0.42,MARKET_DATA,REAL
2026-03-23T07:45:48.770692,KXBTCD-26MAR2304-T68199.99 (1h),0.79,MARKET_DATA,REAL
2026-03-23T07:45:48.801569,KXBTCD-26MAR2304-T68599.99 (1h),0.1,MARKET_DATA,REAL
2026-03-23T07:45:49.252655,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:45:49.252988,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:45:50.596537,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:45:50.596696,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:45:51.980462,KXHIGHCHI-26MAR23-B42.5 (Market),0.38,MARKET_DATA,REAL
2026-03-23T07:45:51.980653,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:45:53.372857,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:45:53.373084,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:45:56.515470,BTC-USD (Coinbase),68380.01,MARKET_DATA,REAL
2026-03-23T07:45:56.568527,KXBTC15M-26MAR230400-00 (15m),0.68,MARKET_DATA,REAL
2026-03-23T07:45:57.355701,KXBTCD-26MAR2304-T68399.99 (1h),0.42,MARKET_DATA,REAL
2026-03-23T07:45:57.391362,KXBTCD-26MAR2304-T68199.99 (1h),0.82,MARKET_DATA,REAL
2026-03-23T07:45:57.422270,KXBTCD-26MAR2304-T68599.99 (1h),0.12,MARKET_DATA,REAL
2026-03-23T07:45:57.991711,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:45:57.991894,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:45:59.467591,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:45:59.467767,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:46:00.940332,KXHIGHCHI-26MAR23-B42.5 (Market),0.38,MARKET_DATA,REAL
2026-03-23T07:46:00.940620,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:46:02.430606,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:46:02.430787,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:46:05.569673,BTC-USD (Coinbase),68392.0,MARKET_DATA,REAL
2026-03-23T07:46:05.600198,KXBTC15M-26MAR230400-00 (15m),0.71,MARKET_DATA,REAL
2026-03-23T07:46:06.388554,KXBTCD-26MAR2304-T68399.99 (1h),0.44,MARKET_DATA,REAL
2026-03-23T07:46:06.469728,KXBTCD-26MAR2304-T68199.99 (1h),0.82,MARKET_DATA,REAL
2026-03-23T07:46:06.502025,KXBTCD-26MAR2304-T68599.99 (1h),0.13,MARKET_DATA,REAL
2026-03-23T07:46:07.338516,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:46:07.338657,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:46:08.793369,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:46:08.793502,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:46:10.265194,KXHIGHCHI-26MAR23-B42.5 (Market),0.38,MARKET_DATA,REAL
2026-03-23T07:46:10.265369,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:46:11.738592,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:46:11.738776,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:46:14.857996,BTC-USD (Coinbase),68377.05,MARKET_DATA,REAL
2026-03-23T07:46:14.890481,KXBTC15M-26MAR230400-00 (15m),0.73,MARKET_DATA,REAL
2026-03-23T07:46:15.684432,KXBTCD-26MAR2304-T68399.99 (1h),0.39,MARKET_DATA,REAL
2026-03-23T07:46:15.717772,KXBTCD-26MAR2304-T68199.99 (1h),0.8,MARKET_DATA,REAL
2026-03-23T07:46:15.749995,KXBTCD-26MAR2304-T68599.99 (1h),0.11,MARKET_DATA,REAL
2026-03-23T07:46:16.251701,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:46:16.251853,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:46:17.729022,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:46:17.729196,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:46:19.241224,KXHIGHCHI-26MAR23-B42.5 (Market),0.38,MARKET_DATA,REAL
2026-03-23T07:46:19.241369,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:46:20.716527,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:46:20.716703,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:46:23.816570,BTC-USD (Coinbase),68361.71,MARKET_DATA,REAL
2026-03-23T07:46:23.848984,KXBTC15M-26MAR230400-00 (15m),0.71,MARKET_DATA,REAL
2026-03-23T07:46:24.635723,KXBTCD-26MAR2304-T68399.99 (1h),0.4,MARKET_DATA,REAL
2026-03-23T07:46:24.670419,KXBTCD-26MAR2304-T68199.99 (1h),0.8,MARKET_DATA,REAL
2026-03-23T07:46:24.703694,KXBTCD-26MAR2304-T68599.99 (1h),0.11,MARKET_DATA,REAL
2026-03-23T07:46:25.197333,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:46:25.197477,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:46:26.979968,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:46:26.980167,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:46:28.439886,KXHIGHCHI-26MAR23-B42.5 (Market),0.38,MARKET_DATA,REAL
2026-03-23T07:46:28.440051,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:46:29.906493,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:46:29.906666,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:46:33.010076,BTC-USD (Coinbase),68380.69,MARKET_DATA,REAL
2026-03-23T07:46:33.039232,KXBTC15M-26MAR230400-00 (15m),0.71,MARKET_DATA,REAL
2026-03-23T07:46:33.850371,KXBTCD-26MAR2304-T68399.99 (1h),0.43,MARKET_DATA,REAL
2026-03-23T07:46:33.881213,KXBTCD-26MAR2304-T68199.99 (1h),0.83,MARKET_DATA,REAL
2026-03-23T07:46:33.916088,KXBTCD-26MAR2304-T68599.99 (1h),0.13,MARKET_DATA,REAL
2026-03-23T07:46:34.431836,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:46:34.432012,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:46:35.902437,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:46:35.902604,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:46:37.670211,KXHIGHCHI-26MAR23-B42.5 (Market),0.38,MARKET_DATA,REAL
2026-03-23T07:46:37.670358,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:46:39.459139,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:46:39.459310,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:46:42.561373,BTC-USD (Coinbase),68361.57,MARKET_DATA,REAL
2026-03-23T07:46:42.617484,KXBTC15M-26MAR230400-00 (15m),0.71,MARKET_DATA,REAL
2026-03-23T07:46:43.360160,KXBTCD-26MAR2304-T68399.99 (1h),0.39,MARKET_DATA,REAL
2026-03-23T07:46:43.390138,KXBTCD-26MAR2304-T68199.99 (1h),0.82,MARKET_DATA,REAL
2026-03-23T07:46:43.421447,KXBTCD-26MAR2304-T68599.99 (1h),0.08,MARKET_DATA,REAL
2026-03-23T07:46:43.912922,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:46:43.913106,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:46:45.390728,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:46:45.390901,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:46:46.856672,KXHIGHCHI-26MAR23-B42.5 (Market),0.38,MARKET_DATA,REAL
2026-03-23T07:46:46.856819,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:46:48.330790,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:46:48.330994,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:46:51.431341,BTC-USD (Coinbase),68355.88,MARKET_DATA,REAL
2026-03-23T07:46:51.463700,KXBTC15M-26MAR230400-00 (15m),0.7,MARKET_DATA,REAL
2026-03-23T07:46:52.260378,KXBTCD-26MAR2304-T68399.99 (1h),0.38,MARKET_DATA,REAL
2026-03-23T07:46:52.293069,KXBTCD-26MAR2304-T68199.99 (1h),0.82,MARKET_DATA,REAL
2026-03-23T07:46:52.326838,KXBTCD-26MAR2304-T68599.99 (1h),0.09,MARKET_DATA,REAL
2026-03-23T07:46:52.828149,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:46:52.828291,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:46:54.301496,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:46:54.301670,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:46:55.774671,KXHIGHCHI-26MAR23-B42.5 (Market),0.38,MARKET_DATA,REAL
2026-03-23T07:46:55.774828,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:46:57.259229,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:46:57.259370,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:47:00.374781,BTC-USD (Coinbase),68357.57,MARKET_DATA,REAL
2026-03-23T07:47:00.407441,KXBTC15M-26MAR230400-00 (15m),0.69,MARKET_DATA,REAL
2026-03-23T07:47:01.445993,KXBTCD-26MAR2304-T68399.99 (1h),0.38,MARKET_DATA,REAL
2026-03-23T07:47:01.480846,KXBTCD-26MAR2304-T68199.99 (1h),0.81,MARKET_DATA,REAL
2026-03-23T07:47:01.511315,KXBTCD-26MAR2304-T68599.99 (1h),0.09,MARKET_DATA,REAL
2026-03-23T07:47:02.075032,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:47:02.075179,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:47:03.553691,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:47:03.553854,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:47:05.050422,KXHIGHCHI-26MAR23-B42.5 (Market),0.38,MARKET_DATA,REAL
2026-03-23T07:47:05.050585,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:47:06.522512,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:47:06.522661,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:47:09.626392,BTC-USD (Coinbase),68369.32,MARKET_DATA,REAL
2026-03-23T07:47:09.659500,KXBTC15M-26MAR230400-00 (15m),0.73,MARKET_DATA,REAL
2026-03-23T07:47:10.476796,KXBTCD-26MAR2304-T68399.99 (1h),0.38,MARKET_DATA,REAL
2026-03-23T07:47:10.509954,KXBTCD-26MAR2304-T68199.99 (1h),0.84,MARKET_DATA,REAL
2026-03-23T07:47:10.546355,KXBTCD-26MAR2304-T68599.99 (1h),0.09,MARKET_DATA,REAL
2026-03-23T07:47:11.342610,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:47:11.342818,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:47:12.818831,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:47:12.819003,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:47:14.287127,KXHIGHCHI-26MAR23-B42.5 (Market),0.38,MARKET_DATA,REAL
2026-03-23T07:47:14.287327,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:47:15.751368,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:47:15.751505,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:47:18.849758,BTC-USD (Coinbase),68363.99,MARKET_DATA,REAL
2026-03-23T07:47:18.883142,KXBTC15M-26MAR230400-00 (15m),0.7,MARKET_DATA,REAL
2026-03-23T07:47:19.708991,KXBTCD-26MAR2304-T68399.99 (1h),0.41,MARKET_DATA,REAL
2026-03-23T07:47:19.739250,KXBTCD-26MAR2304-T68199.99 (1h),0.83,MARKET_DATA,REAL
2026-03-23T07:47:19.773571,KXBTCD-26MAR2304-T68599.99 (1h),0.1,MARKET_DATA,REAL
2026-03-23T07:47:20.273436,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:47:20.273570,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:47:21.786028,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:47:21.786271,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:47:23.282734,KXHIGHCHI-26MAR23-B42.5 (Market),0.38,MARKET_DATA,REAL
2026-03-23T07:47:23.282967,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:47:24.752969,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:47:24.753168,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:47:27.889277,BTC-USD (Coinbase),68348.71,MARKET_DATA,REAL
2026-03-23T07:47:27.923578,KXBTC15M-26MAR230400-00 (15m),0.68,MARKET_DATA,REAL
2026-03-23T07:47:28.741567,KXBTCD-26MAR2304-T68299.99 (1h),0.58,MARKET_DATA,REAL
2026-03-23T07:47:28.774747,KXBTCD-26MAR2304-T68099.99 (1h),0.9,MARKET_DATA,REAL
2026-03-23T07:47:28.807526,KXBTCD-26MAR2304-T68499.99 (1h),0.17,MARKET_DATA,REAL
2026-03-23T07:47:29.308521,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:47:29.308665,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:47:31.018856,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:47:31.019113,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:47:32.488702,KXHIGHCHI-26MAR23-B42.5 (Market),0.37,MARKET_DATA,REAL
2026-03-23T07:47:32.488854,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:47:33.969306,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:47:33.969445,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:47:37.073741,BTC-USD (Coinbase),68351.7,MARKET_DATA,REAL
2026-03-23T07:47:37.108120,KXBTC15M-26MAR230400-00 (15m),0.7,MARKET_DATA,REAL
2026-03-23T07:47:37.903603,KXBTCD-26MAR2304-T68399.99 (1h),0.36,MARKET_DATA,REAL
2026-03-23T07:47:37.946486,KXBTCD-26MAR2304-T68199.99 (1h),0.81,MARKET_DATA,REAL
2026-03-23T07:47:37.979257,KXBTCD-26MAR2304-T68599.99 (1h),0.09,MARKET_DATA,REAL
2026-03-23T07:47:38.463682,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:47:38.463829,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:47:39.939814,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:47:39.940047,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:47:41.665160,KXHIGHCHI-26MAR23-B42.5 (Market),0.37,MARKET_DATA,REAL
2026-03-23T07:47:41.665390,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:47:43.454643,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:47:43.454801,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:47:46.598194,BTC-USD (Coinbase),68362.0,MARKET_DATA,REAL
2026-03-23T07:47:46.659058,KXBTC15M-26MAR230400-00 (15m),0.7,MARKET_DATA,REAL
2026-03-23T07:47:47.549359,KXBTCD-26MAR2304-T68399.99 (1h),0.38,MARKET_DATA,REAL
2026-03-23T07:47:47.583714,KXBTCD-26MAR2304-T68199.99 (1h),0.83,MARKET_DATA,REAL
2026-03-23T07:47:47.661504,KXBTCD-26MAR2304-T68599.99 (1h),0.09,MARKET_DATA,REAL
2026-03-23T07:47:48.238783,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:47:48.239042,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:47:49.730559,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:47:49.730703,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:47:51.260337,KXHIGHCHI-26MAR23-B42.5 (Market),0.37,MARKET_DATA,REAL
2026-03-23T07:47:51.260496,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:47:52.990279,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:47:52.990413,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:47:56.117564,BTC-USD (Coinbase),68355.43,MARKET_DATA,REAL
2026-03-23T07:47:56.149383,KXBTC15M-26MAR230400-00 (15m),0.71,MARKET_DATA,REAL
2026-03-23T07:47:57.032412,KXBTCD-26MAR2304-T68399.99 (1h),0.39,MARKET_DATA,REAL
2026-03-23T07:47:57.064321,KXBTCD-26MAR2304-T68199.99 (1h),0.83,MARKET_DATA,REAL
2026-03-23T07:47:57.098289,KXBTCD-26MAR2304-T68599.99 (1h),0.08,MARKET_DATA,REAL
2026-03-23T07:47:57.590683,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:47:57.590818,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:47:59.107846,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:47:59.108018,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:48:00.566500,KXHIGHCHI-26MAR23-B42.5 (Market),0.37,MARKET_DATA,REAL
2026-03-23T07:48:00.566636,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:48:02.048330,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:48:02.048465,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:48:05.159804,BTC-USD (Coinbase),68380.2,MARKET_DATA,REAL
2026-03-23T07:48:05.194502,KXBTC15M-26MAR230400-00 (15m),0.71,MARKET_DATA,REAL
2026-03-23T07:48:05.195149,KXBTC15M-26MAR230400-00,0.73,SIGNAL_BUY,EXECUTED
2026-03-23T07:48:05.993979,KXBTCD-26MAR2304-T68399.99 (1h),0.39,MARKET_DATA,REAL
2026-03-23T07:48:06.029129,KXBTCD-26MAR2304-T68199.99 (1h),0.85,MARKET_DATA,REAL
2026-03-23T07:48:06.065895,KXBTCD-26MAR2304-T68599.99 (1h),0.11,MARKET_DATA,REAL
2026-03-23T07:48:06.114759,KXBTCD-26MAR2304-T68399.99,0.42000000000000004,SIGNAL_BUY,HARVEST_ONLY
2026-03-23T07:48:06.595480,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:48:06.595669,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:48:08.071142,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:48:08.071305,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:48:09.537367,KXHIGHCHI-26MAR23-B42.5 (Market),0.37,MARKET_DATA,REAL
2026-03-23T07:48:09.537537,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:48:11.040196,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:48:11.040383,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:48:14.180257,BTC-USD (Coinbase),68388.52,MARKET_DATA,REAL
2026-03-23T07:48:14.210811,KXBTC15M-26MAR230400-00 (15m),0.75,MARKET_DATA,REAL
2026-03-23T07:48:15.016672,KXBTCD-26MAR2304-T68399.99 (1h),0.43,MARKET_DATA,REAL
2026-03-23T07:48:15.051068,KXBTCD-26MAR2304-T68199.99 (1h),0.88,MARKET_DATA,REAL
2026-03-23T07:48:15.082393,KXBTCD-26MAR2304-T68599.99 (1h),0.11,MARKET_DATA,REAL
2026-03-23T07:48:15.843015,KXHIGHNY-26MAR23-T54 (Market),0.97,MARKET_DATA,REAL
2026-03-23T07:48:15.843168,KXHIGHNY (F),48.92,MARKET_DATA,REAL
2026-03-23T07:48:17.324643,KXHIGHLAX-26MAR23-T76 (Market),0.83,MARKET_DATA,REAL
2026-03-23T07:48:17.324868,KXHIGHLAX (F),60.8,MARKET_DATA,REAL
2026-03-23T07:48:18.793452,KXHIGHCHI-26MAR23-B42.5 (Market),0.37,MARKET_DATA,REAL
2026-03-23T07:48:18.793596,KXHIGHCHI (F),32.0,MARKET_DATA,REAL
2026-03-23T07:48:20.249275,KXHIGHMIA-26MAR23-B83.5 (Market),0.56,MARKET_DATA,REAL
2026-03-23T07:48:20.249424,KXHIGHMIA (F),66.2,MARKET_DATA,REAL
2026-03-23T07:48:23.383317,BTC-USD (Coinbase),68405.4,MARKET_DATA,REAL
2026-03-23T07:48:23.415363,KXBTC15M-26MAR230400-00 (15m),0.76,MARKET_DATA,REAL
