Timestamp,Symbol,Price,Type,Status
2026-03-22T15:48:51.674219,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:48:55.786355,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:48:55.787756,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:49:00.025618,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:49:00.026811,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:49:03.757641,BTC-USD (Coinbase),68329.91,MARKET_DATA,REAL
2026-03-22T15:49:03.821854,KXBTC15M-26MAR221700-00 (15m),0.37,MARKET_DATA,REAL
2026-03-22T15:49:06.377403,KXBTCD-26MAR2217-T68349.99 (1h),0.38,MARKET_DATA,REAL
2026-03-22T15:49:06.449893,KXBTCD-26MAR2217-T68099.99 (1h),0.98,MARKET_DATA,REAL
2026-03-22T15:49:06.567215,KXBTCD-26MAR2217-T68599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T15:49:08.787539,KXHIGHNY-26MAR22-B62.5 (Market),0.71,MARKET_DATA,REAL
2026-03-22T15:49:08.788465,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:49:11.773489,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:49:11.774237,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:49:14.808539,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:49:14.809589,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:49:17.897431,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:49:17.898411,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:49:21.718915,BTC-USD (Coinbase),68311.99,MARKET_DATA,REAL
2026-03-22T15:49:21.791294,KXBTC15M-26MAR221700-00 (15m),0.39,MARKET_DATA,REAL
2026-03-22T15:49:24.226961,KXBTCD-26MAR2217-T68349.99 (1h),0.34,MARKET_DATA,REAL
2026-03-22T15:49:24.298709,KXBTCD-26MAR2217-T68099.99 (1h),0.98,MARKET_DATA,REAL
2026-03-22T15:49:24.359732,KXBTCD-26MAR2217-T68599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T15:49:27.042703,KXHIGHNY-26MAR22-B62.5 (Market),0.71,MARKET_DATA,REAL
2026-03-22T15:49:27.043110,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:49:30.161213,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:49:30.161941,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:49:32.636682,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:49:32.637023,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:49:34.956368,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:49:34.956815,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:49:38.439633,BTC-USD (Coinbase),68317.19,MARKET_DATA,REAL
2026-03-22T15:49:38.555227,KXBTC15M-26MAR221700-00 (15m),0.31,MARKET_DATA,REAL
2026-03-22T15:49:40.386246,KXBTCD-26MAR2217-T68349.99 (1h),0.32,MARKET_DATA,REAL
2026-03-22T15:49:40.450112,KXBTCD-26MAR2217-T68099.99 (1h),0.98,MARKET_DATA,REAL
2026-03-22T15:49:40.511016,KXBTCD-26MAR2217-T68599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T15:49:42.650283,KXHIGHNY-26MAR22-B62.5 (Market),0.72,MARKET_DATA,REAL
2026-03-22T15:49:42.650701,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:49:45.880173,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:49:45.880606,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:49:48.234865,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:49:48.235304,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:49:50.449669,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:49:50.450326,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:49:53.860803,BTC-USD (Coinbase),68317.09,MARKET_DATA,REAL
2026-03-22T15:49:53.924116,KXBTC15M-26MAR221700-00 (15m),0.3,MARKET_DATA,REAL
2026-03-22T15:49:55.660120,KXBTCD-26MAR2217-T68349.99 (1h),0.33,MARKET_DATA,REAL
2026-03-22T15:49:55.721847,KXBTCD-26MAR2217-T68099.99 (1h),0.98,MARKET_DATA,REAL
2026-03-22T15:49:55.788807,KXBTCD-26MAR2217-T68599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T15:49:57.121345,KXHIGHNY-26MAR22-B62.5 (Market),0.72,MARKET_DATA,REAL
2026-03-22T15:49:57.122136,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:49:59.416613,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:49:59.417048,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:50:02.509640,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:50:02.509983,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:50:05.635659,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:50:05.636131,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:50:09.109523,BTC-USD (Coinbase),68316.42,MARKET_DATA,REAL
2026-03-22T15:50:09.168350,KXBTC15M-26MAR221700-00 (15m),0.3,MARKET_DATA,REAL
2026-03-22T15:50:10.878168,KXBTCD-26MAR2217-T68349.99 (1h),0.3,MARKET_DATA,REAL
2026-03-22T15:50:10.935290,KXBTCD-26MAR2217-T68099.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T15:50:11.036916,KXBTCD-26MAR2217-T68599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T15:50:12.257804,KXHIGHNY-26MAR22-B62.5 (Market),0.72,MARKET_DATA,REAL
2026-03-22T15:50:12.258231,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:50:14.407921,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:50:14.408346,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:50:16.592956,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:50:16.594012,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:50:19.782681,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:50:19.783483,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:50:23.514316,BTC-USD (Coinbase),68298.31,MARKET_DATA,REAL
2026-03-22T15:50:23.582845,KXBTC15M-26MAR221700-00 (15m),0.26,MARKET_DATA,REAL
2026-03-22T15:50:25.975482,KXBTCD-26MAR2217-T68349.99 (1h),0.25,MARKET_DATA,REAL
2026-03-22T15:50:26.074005,KXBTCD-26MAR2217-T68099.99 (1h),0.98,MARKET_DATA,REAL
2026-03-22T15:50:26.139458,KXBTCD-26MAR2217-T68599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T15:50:28.311075,KXHIGHNY-26MAR22-B62.5 (Market),0.72,MARKET_DATA,REAL
2026-03-22T15:50:28.311499,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:50:30.738550,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:50:30.738943,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:50:34.266934,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:50:34.267623,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:50:37.241990,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:50:37.243179,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:50:40.756700,BTC-USD (Coinbase),68291.81,MARKET_DATA,REAL
2026-03-22T15:50:40.877820,KXBTC15M-26MAR221700-00 (15m),0.21,MARKET_DATA,REAL
2026-03-22T15:50:43.247950,KXBTCD-26MAR2217-T68349.99 (1h),0.24,MARKET_DATA,REAL
2026-03-22T15:50:43.313781,KXBTCD-26MAR2217-T68099.99 (1h),0.98,MARKET_DATA,REAL
2026-03-22T15:50:43.380643,KXBTCD-26MAR2217-T68599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T15:50:46.458131,KXHIGHNY-26MAR22-B62.5 (Market),0.72,MARKET_DATA,REAL
2026-03-22T15:50:46.458874,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:50:50.997830,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:50:50.998594,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:50:53.968415,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:50:53.969951,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:50:57.440924,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:50:57.442025,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:51:01.189323,BTC-USD (Coinbase),68284.0,MARKET_DATA,REAL
2026-03-22T15:51:01.260974,KXBTC15M-26MAR221700-00 (15m),0.18,MARKET_DATA,REAL
2026-03-22T15:51:03.800514,KXBTCD-26MAR2217-T68349.99 (1h),0.21,MARKET_DATA,REAL
2026-03-22T15:51:03.868949,KXBTCD-26MAR2217-T68099.99 (1h),0.98,MARKET_DATA,REAL
2026-03-22T15:51:03.934287,KXBTCD-26MAR2217-T68599.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T15:51:06.394239,KXHIGHNY-26MAR22-B62.5 (Market),0.72,MARKET_DATA,REAL
2026-03-22T15:51:06.395152,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:51:09.443547,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:51:09.444307,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:51:13.556680,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:51:13.558163,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:51:17.617273,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:51:17.618491,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:51:21.402025,BTC-USD (Coinbase),68167.45,MARKET_DATA,REAL
2026-03-22T15:51:21.470808,KXBTC15M-26MAR221700-00 (15m),0.03,MARKET_DATA,REAL
2026-03-22T15:51:24.089646,KXBTCD-26MAR2217-T68099.99 (1h),0.88,MARKET_DATA,REAL
2026-03-22T15:51:24.151644,KXBTCD-26MAR2217-T67849.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T15:51:24.214840,KXBTCD-26MAR2217-T68349.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T15:51:26.471864,KXHIGHNY-26MAR22-B62.5 (Market),0.72,MARKET_DATA,REAL
2026-03-22T15:51:26.472676,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:51:29.672200,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:51:29.673386,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:51:32.596896,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:51:32.598020,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:51:35.853888,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:51:35.855763,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:51:39.545670,BTC-USD (Coinbase),68162.99,MARKET_DATA,REAL
2026-03-22T15:51:39.610410,KXBTC15M-26MAR221700-00 (15m),0.034,MARKET_DATA,REAL
2026-03-22T15:51:42.012899,KXBTCD-26MAR2217-T68099.99 (1h),0.77,MARKET_DATA,REAL
2026-03-22T15:51:42.079328,KXBTCD-26MAR2217-T67849.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T15:51:42.145168,KXBTCD-26MAR2217-T68349.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T15:51:42.221308,KXBTCD-26MAR2217-T68099.99,0.78,SIGNAL_BUY,EXECUTED
2026-03-22T15:51:44.259733,KXHIGHNY-26MAR22-B62.5 (Market),0.68,MARKET_DATA,REAL
2026-03-22T15:51:44.260686,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:51:47.411935,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:51:47.413466,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:51:50.594177,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:51:50.594899,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:51:53.607341,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:51:53.607717,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:51:57.533014,BTC-USD (Coinbase),68183.04,MARKET_DATA,REAL
2026-03-22T15:51:57.658638,KXBTC15M-26MAR221700-00 (15m),0.031,MARKET_DATA,REAL
2026-03-22T15:52:00.352935,KXBTCD-26MAR2217-T68099.99 (1h),0.79,MARKET_DATA,REAL
2026-03-22T15:52:00.419154,KXBTCD-26MAR2217-T67849.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T15:52:00.501719,KXBTCD-26MAR2217-T68349.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T15:52:03.177998,KXHIGHNY-26MAR22-B62.5 (Market),0.71,MARKET_DATA,REAL
2026-03-22T15:52:03.180837,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:52:07.106664,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:52:07.107421,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:52:10.388436,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:52:10.389505,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:52:13.537435,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:52:13.539549,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:52:17.325830,BTC-USD (Coinbase),68193.97,MARKET_DATA,REAL
2026-03-22T15:52:17.407105,KXBTC15M-26MAR221700-00 (15m),0.04,MARKET_DATA,REAL
2026-03-22T15:52:19.463938,KXBTCD-26MAR2217-T68099.99 (1h),0.83,MARKET_DATA,REAL
2026-03-22T15:52:19.521937,KXBTCD-26MAR2217-T67849.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T15:52:19.588136,KXBTCD-26MAR2217-T68349.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T15:52:21.349492,KXHIGHNY-26MAR22-B62.5 (Market),0.71,MARKET_DATA,REAL
2026-03-22T15:52:21.349828,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:52:24.200355,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:52:24.201623,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:52:27.987305,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:52:27.988075,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:52:32.148733,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:52:32.149583,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:52:35.910585,BTC-USD (Coinbase),68175.69,MARKET_DATA,REAL
2026-03-22T15:52:35.972872,KXBTC15M-26MAR221700-00 (15m),0.051,MARKET_DATA,REAL
2026-03-22T15:52:38.390607,KXBTCD-26MAR2217-T68099.99 (1h),0.79,MARKET_DATA,REAL
2026-03-22T15:52:38.452584,KXBTCD-26MAR2217-T67849.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T15:52:38.516458,KXBTCD-26MAR2217-T68349.99 (1h),0.07,MARKET_DATA,REAL
2026-03-22T15:52:40.746475,KXHIGHNY-26MAR22-B62.5 (Market),0.71,MARKET_DATA,REAL
2026-03-22T15:52:40.747685,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:52:43.947570,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:52:43.948655,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:52:47.068291,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:52:47.069734,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:52:50.074914,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:52:50.076070,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:52:53.886832,BTC-USD (Coinbase),68158.0,MARKET_DATA,REAL
2026-03-22T15:52:53.953339,KXBTC15M-26MAR221700-00 (15m),0.041,MARKET_DATA,REAL
2026-03-22T15:52:56.355638,KXBTCD-26MAR2217-T68099.99 (1h),0.81,MARKET_DATA,REAL
2026-03-22T15:52:56.420061,KXBTCD-26MAR2217-T67849.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T15:52:56.485493,KXBTCD-26MAR2217-T68349.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T15:52:58.645027,KXHIGHNY-26MAR22-B62.5 (Market),0.7,MARKET_DATA,REAL
2026-03-22T15:52:58.646983,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:53:01.755646,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:53:01.756749,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:53:04.883487,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:53:04.884430,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:53:07.888914,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:53:07.890368,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:53:11.653415,BTC-USD (Coinbase),68150.26,MARKET_DATA,REAL
2026-03-22T15:53:11.779630,KXBTC15M-26MAR221700-00 (15m),0.017,MARKET_DATA,REAL
2026-03-22T15:53:14.328809,KXBTCD-26MAR2217-T68099.99 (1h),0.72,MARKET_DATA,REAL
2026-03-22T15:53:14.393181,KXBTCD-26MAR2217-T67849.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T15:53:14.457349,KXBTCD-26MAR2217-T68349.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T15:53:17.576593,KXHIGHNY-26MAR22-B62.5 (Market),0.72,MARKET_DATA,REAL
2026-03-22T15:53:17.578099,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:53:21.440123,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:53:21.441571,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:53:24.725813,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:53:24.726665,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:53:28.157869,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:53:28.158779,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:53:31.898027,BTC-USD (Coinbase),68125.02,MARKET_DATA,REAL
2026-03-22T15:53:31.963976,KXBTC15M-26MAR221700-00 (15m),0.016,MARKET_DATA,REAL
2026-03-22T15:53:34.443127,KXBTCD-26MAR2217-T68099.99 (1h),0.72,MARKET_DATA,REAL
2026-03-22T15:53:34.511142,KXBTCD-26MAR2217-T67849.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T15:53:34.573252,KXBTCD-26MAR2217-T68349.99 (1h),0.02,MARKET_DATA,REAL
2026-03-22T15:53:36.816896,KXHIGHNY-26MAR22-B62.5 (Market),0.84,MARKET_DATA,REAL
2026-03-22T15:53:36.817764,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:53:39.931429,KXHIGHLAX-26MAR22-T75 (Market),0.98,MARKET_DATA,REAL
2026-03-22T15:53:39.932148,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T15:53:43.864787,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:53:43.865949,KXHIGHCHI (F),35.6,MARKET_DATA,REAL
2026-03-22T15:53:47.830461,KXHIGHMIA-26MAR22-B81.5 (Market),0.99,MARKET_DATA,REAL
2026-03-22T15:53:47.831306,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T15:53:51.501474,BTC-USD (Coinbase),68117.98,MARKET_DATA,REAL
2026-03-22T15:53:51.560274,KXBTC15M-26MAR221700-00 (15m),0.013,MARKET_DATA,REAL
2026-03-22T15:53:53.522931,KXBTCD-26MAR2217-T68099.99 (1h),0.64,MARKET_DATA,REAL
2026-03-22T15:53:53.590969,KXBTCD-26MAR2217-T67849.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T15:53:53.652667,KXBTCD-26MAR2217-T68349.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T15:53:55.144117,KXHIGHNY-26MAR22-B62.5 (Market),0.86,MARKET_DATA,REAL
2026-03-22T15:53:55.144509,KXHIGHNY (F),62.059999999999995,MARKET_DATA,REAL
2026-03-22T15:53:57.365008,KXHIGHLAX-26MAR22-T75 (Market),0.97,MARKET_DATA,REAL
2026-03-22T15:53:57.365428,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
