Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-22T06:38:54.522508,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:38:55.549518,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:38:56.575766,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:38:57.606465,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:38:58.618761,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:38:59.633779,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:00.648469,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:01.661033,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:02.683399,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:03.710521,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:04.736365,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:05.762528,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:06.791227,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:07.806655,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:08.834115,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:09.861565,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:10.887732,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:11.913987,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:12.930172,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:13.956700,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:14.982503,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:15.996843,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:17.013422,2110.892,2036.3119999999997,110.74,-852.9480000000001,-36.160000000000004
2026-03-22T06:39:18.039892,2115.412,2036.3119999999997,110.74,-852.9480000000001,-31.640000000000004
2026-03-22T06:39:19.082263,2115.412,2036.3119999999997,110.74,-852.9480000000001,-31.640000000000004
2026-03-22T06:39:20.106505,2115.412,2036.3119999999997,110.74,-852.9480000000001,-31.640000000000004
2026-03-22T06:39:21.122092,2115.412,2036.3119999999997,110.74,-852.9480000000001,-31.640000000000004
2026-03-22T06:39:22.148525,2115.412,2036.3119999999997,110.74,-852.9480000000001,-31.640000000000004
2026-03-22T06:39:23.162088,2115.412,2036.3119999999997,110.74,-852.9480000000001,-31.640000000000004
2026-03-22T06:39:24.184126,2115.412,2036.3119999999997,110.74,-852.9480000000001,-31.640000000000004
2026-03-22T06:39:25.210328,2115.412,2036.3119999999997,110.74,-852.9480000000001,-31.640000000000004
2026-03-22T06:39:26.225807,2115.412,2036.3119999999997,110.74,-852.9480000000001,-31.640000000000004
2026-03-22T06:39:27.250073,2115.412,2036.3119999999997,110.74,-852.9480000000001,-31.640000000000004
2026-03-22T06:39:28.279617,2115.412,2036.3119999999997,110.74,-852.9480000000001,-31.640000000000004
2026-03-22T06:39:29.293140,2115.412,2036.3119999999997,110.74,-852.9480000000001,-31.640000000000004
2026-03-22T06:39:30.316991,2115.412,2036.3119999999997,110.74,-852.9480000000001,-31.640000000000004
2026-03-22T06:39:31.330960,2115.412,2036.3119999999997,110.74,-852.9480000000001,-31.640000000000004
2026-03-22T06:39:32.348474,2099.5919999999996,2036.3119999999997,110.74,-852.9480000000001,-47.459999999999994
2026-03-22T06:39:33.362674,2099.5919999999996,2036.3119999999997,110.74,-852.9480000000001,-47.459999999999994
2026-03-22T06:39:34.391609,2099.5919999999996,2036.3119999999997,110.74,-852.9480000000001,-47.459999999999994
2026-03-22T06:39:35.404908,2099.5919999999996,2036.3119999999997,110.74,-852.9480000000001,-47.459999999999994
2026-03-22T06:39:36.433917,2099.5919999999996,2036.3119999999997,110.74,-852.9480000000001,-47.459999999999994
2026-03-22T06:39:37.455209,2099.5919999999996,2036.3119999999997,110.74,-852.9480000000001,-47.459999999999994
2026-03-22T06:39:38.482147,2099.5919999999996,2036.3119999999997,110.74,-852.9480000000001,-47.459999999999994
2026-03-22T06:39:39.540966,2099.5919999999996,2036.3119999999997,110.74,-852.9480000000001,-47.459999999999994
2026-03-22T06:39:40.568330,2099.5919999999996,2036.3119999999997,110.74,-852.9480000000001,-47.459999999999994
2026-03-22T06:39:41.586485,2099.5919999999996,2036.3119999999997,110.74,-852.9480000000001,-47.459999999999994
2026-03-22T06:39:42.599522,2099.5919999999996,2036.3119999999997,110.74,-852.9480000000001,-47.459999999999994
2026-03-22T06:39:43.613552,2099.5919999999996,2036.3119999999997,110.74,-852.9480000000001,-47.459999999999994
2026-03-22T06:39:44.642584,2099.5919999999996,2036.3119999999997,110.74,-852.9480000000001,-47.459999999999994
2026-03-22T06:39:45.657642,2099.5919999999996,2036.3119999999997,110.74,-852.9480000000001,-47.459999999999994
2026-03-22T06:39:46.682310,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:39:47.708696,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:39:48.736443,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:39:49.762588,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:39:50.780282,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:39:51.806329,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:39:52.818767,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:39:53.843800,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:39:54.870229,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:39:55.884820,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:39:56.912608,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:39:57.925237,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:39:58.987166,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:40:00.000328,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:40:01.026772,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:40:02.050525,2095.0719999999997,2036.3119999999997,110.74,-852.9480000000001,-51.98
2026-03-22T06:40:03.077867,2092.812,2036.3119999999997,110.74,-852.9480000000001,-54.239999999999995
2026-03-22T06:40:04.093006,2092.812,2036.3119999999997,110.74,-852.9480000000001,-54.239999999999995
2026-03-22T06:40:05.121891,2092.812,2036.3119999999997,110.74,-852.9480000000001,-54.239999999999995
2026-03-22T06:40:06.147830,2092.812,2036.3119999999997,110.74,-852.9480000000001,-54.239999999999995
2026-03-22T06:40:07.172799,2092.812,2036.3119999999997,110.74,-852.9480000000001,-54.239999999999995
2026-03-22T06:40:08.188112,2092.812,2036.3119999999997,110.74,-852.9480000000001,-54.239999999999995
2026-03-22T06:40:09.204779,2092.812,2036.3119999999997,110.74,-852.9480000000001,-54.239999999999995
2026-03-22T06:40:10.219988,2092.812,2036.3119999999997,110.74,-852.9480000000001,-54.239999999999995
2026-03-22T06:40:11.234276,2092.812,2036.3119999999997,110.74,-852.9480000000001,-54.239999999999995
2026-03-22T06:40:12.261809,2092.812,2036.3119999999997,110.74,-852.9480000000001,-54.239999999999995
2026-03-22T06:40:13.287989,2092.812,2036.3119999999997,110.74,-852.9480000000001,-54.239999999999995
2026-03-22T06:40:14.304703,2092.812,2036.3119999999997,110.74,-852.9480000000001,-54.239999999999995
2026-03-22T06:40:15.331532,2092.812,2036.3119999999997,110.74,-852.9480000000001,-54.239999999999995
2026-03-22T06:40:16.356393,2092.812,2036.3119999999997,110.74,-852.9480000000001,-54.239999999999995
2026-03-22T06:40:17.369095,2095.0719999999997,1935.1119999999996,211.94,-852.9480000000001,-51.98
2026-03-22T06:40:18.393371,2095.0719999999997,1935.1119999999996,211.94,-852.9480000000001,-51.98
2026-03-22T06:40:19.423205,2095.0719999999997,1935.1119999999996,211.94,-852.9480000000001,-51.98
2026-03-22T06:40:20.465462,2095.0719999999997,1935.1119999999996,211.94,-852.9480000000001,-51.98
2026-03-22T06:40:21.493621,2094.922,1934.962,211.94,-853.0980000000001,-51.98
2026-03-22T06:40:22.519553,2094.922,1934.962,211.94,-853.0980000000001,-51.98
2026-03-22T06:40:23.536622,2094.922,1934.962,211.94,-853.0980000000001,-51.98
2026-03-22T06:40:24.561845,2094.922,1934.962,211.94,-853.0980000000001,-51.98
2026-03-22T06:40:25.591688,2094.922,1934.962,211.94,-853.0980000000001,-51.98
2026-03-22T06:40:26.608312,2094.922,1934.962,211.94,-853.0980000000001,-51.98
2026-03-22T06:40:27.622318,2094.922,1934.962,211.94,-853.0980000000001,-51.98
2026-03-22T06:40:28.637324,2094.922,1934.962,211.94,-853.0980000000001,-51.98
2026-03-22T06:40:29.655396,2094.922,1934.962,211.94,-853.0980000000001,-51.98
2026-03-22T06:40:30.682289,2091.672,1934.962,211.94,-853.0980000000001,-55.23
2026-03-22T06:40:31.698519,2091.672,1934.962,211.94,-853.0980000000001,-55.23
2026-03-22T06:40:32.713991,2091.672,1934.962,211.94,-853.0980000000001,-55.23
2026-03-22T06:40:33.739664,2091.672,1934.962,211.94,-853.0980000000001,-55.23
2026-03-22T06:40:34.763634,2091.672,1934.962,211.94,-853.0980000000001,-55.23
2026-03-22T06:40:35.790339,2091.672,1934.962,211.94,-853.0980000000001,-55.23
2026-03-22T06:40:36.804295,2091.672,1934.962,211.94,-853.0980000000001,-55.23
2026-03-22T06:40:37.817057,2091.672,1934.962,211.94,-853.0980000000001,-55.23
2026-03-22T06:40:38.843986,2091.672,1934.962,211.94,-853.0980000000001,-55.23
2026-03-22T06:40:39.887518,2091.672,1934.962,211.94,-853.0980000000001,-55.23
2026-03-22T06:40:40.907026,2091.672,1934.962,211.94,-853.0980000000001,-55.23
2026-03-22T06:40:41.937101,2091.672,1934.962,211.94,-853.0980000000001,-55.23
2026-03-22T06:40:42.959235,2091.672,1934.962,211.94,-853.0980000000001,-55.23
2026-03-22T06:40:43.986203,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:45.012910,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:46.037159,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:47.058038,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:48.085328,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:49.115087,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:50.127291,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:51.151771,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:52.165079,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:53.188214,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:54.201921,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:55.230521,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:56.256603,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:57.272760,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:58.298975,2094.1820000000002,1934.962,211.94,-853.0980000000001,-52.72000000000001
2026-03-22T06:40:59.322669,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:00.370293,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:01.391033,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:02.417915,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:03.431314,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:04.446081,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:05.472537,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:06.488228,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:07.515004,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:08.541629,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:09.568887,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:10.596295,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:11.610521,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:12.637128,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:13.651696,2086.902,1998.762,110.74,-890.498,-22.599999999999994
2026-03-22T06:41:14.680817,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:15.697060,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:16.715853,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:17.747188,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:18.791321,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:19.817311,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:20.831312,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:21.857404,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:22.884024,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:23.907444,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:24.919811,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:25.936464,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:26.949970,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:27.964408,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:28.989822,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:30.018671,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:31.042199,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:32.057189,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:33.082303,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:34.094339,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:35.122617,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:36.149720,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:37.179779,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:38.235443,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:39.264954,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:40.278178,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:41.306968,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:42.334760,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:43.351483,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:44.363959,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:45.385386,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:46.410028,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:47.424601,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:48.448990,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:49.463676,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:50.491608,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:51.515618,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:52.527262,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:53.543676,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:54.589652,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:55.617888,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:56.646312,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:57.673220,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:58.699711,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:41:59.713896,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:00.739390,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:01.756333,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:02.768429,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:03.794610,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:04.817664,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:05.841799,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:06.862809,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:07.888039,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:08.913084,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:09.928339,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:10.944701,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:11.968375,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:13.011664,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:14.026009,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:15.041655,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:16.064992,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:17.089789,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:18.106138,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:19.119585,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:20.134466,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:21.148882,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:22.173082,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:23.200919,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:24.228580,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:25.256804,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:26.283059,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:27.296574,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:28.316883,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:29.347444,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:30.404005,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:31.429547,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:32.459991,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:33.475290,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:34.491216,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:35.511980,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:36.541647,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:37.568480,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:38.594141,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:39.611686,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:40.625650,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:41.643498,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:42.668526,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:43.694705,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:44.719846,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:45.734399,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:46.766019,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:47.809055,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:48.822648,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:49.851323,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:50.873935,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:51.887832,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:52.916964,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:53.930586,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:54.957541,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:55.978848,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:56.993963,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:58.019268,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:42:59.041116,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:00.068754,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:01.090111,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:02.109293,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:03.134398,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:04.154304,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:05.197492,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:06.224152,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:07.248603,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:08.276396,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:09.303862,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:10.318934,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:11.335241,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:12.348883,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:13.365838,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:14.380927,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:15.393940,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:16.406691,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:17.423029,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:18.438590,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:19.454318,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:20.472234,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:21.495234,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:22.560450,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:23.577435,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:24.590917,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:25.617912,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:26.644716,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:27.657716,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:28.684807,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:29.707169,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:30.722028,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:31.736548,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:32.750567,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:33.767249,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:34.795096,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:35.817504,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:36.833821,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:37.848596,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:38.871641,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:39.914910,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:40.943889,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:41.960316,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:42.986913,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:44.003073,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:45.029935,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:46.043913,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:47.075583,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:48.103619,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:49.115971,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:50.130463,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:51.144712,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:52.172947,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:53.199324,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
2026-03-22T06:43:54.226570,2130.2619999999997,2130.2619999999997,0.0,-869.738,0
