Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-21T18:58:51.501837,1678.0969999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,0.0
2026-03-21T18:58:52.554765,1678.0969999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,0.0
2026-03-21T18:58:53.634409,1678.0969999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,0.0
2026-03-21T18:58:54.671139,1678.0969999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,0.0
2026-03-21T18:58:55.706417,1678.0969999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,0.0
2026-03-21T18:58:56.746323,1678.0969999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,0.0
2026-03-21T18:58:57.796640,1678.0969999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,0.0
2026-03-21T18:58:58.860767,1678.0969999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,0.0
2026-03-21T18:58:59.906878,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:00.940633,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:01.978018,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:03.040773,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:04.128048,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:05.166944,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:06.201807,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:07.258592,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:08.301595,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:09.339398,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:10.382699,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:11.419118,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:12.467195,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:13.512370,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:14.559902,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:15.608647,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:16.696069,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:17.741274,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:18.789840,1687.8269999999995,1594.6969999999994,83.39999999999999,-1321.9030000000005,9.73000000000001
2026-03-21T18:59:19.850952,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:20.885106,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:21.926266,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:22.973159,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:24.006429,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:25.040301,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:26.077223,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:27.114006,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:28.159374,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:29.248766,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:30.283792,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:31.328020,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:32.372876,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:33.409921,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:34.456159,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:35.496897,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:36.539550,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:37.587776,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:38.642458,1689.1369999999995,1624.3969999999995,56.4,-1319.2030000000004,8.340000000000007
2026-03-21T18:59:39.691774,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:40.731541,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:41.819098,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:42.860825,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:43.894810,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:44.931762,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:45.976139,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:47.013874,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:48.058956,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:49.099183,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:50.143251,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:51.183325,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:52.244367,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:53.312868,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:54.434712,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:55.477443,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:56.527268,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:57.583473,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:58.633368,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T18:59:59.671901,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:00.709933,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:01.750066,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:02.798274,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:03.841977,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:04.893512,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:05.951082,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:07.067424,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:08.126705,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:09.168058,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:10.214685,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:11.257821,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:12.298499,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:13.345787,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:14.377597,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:15.423180,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:16.462914,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:17.495819,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:18.537591,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:19.632272,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:20.678369,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:21.708663,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:22.776854,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:23.827289,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:24.878384,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:25.931679,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:26.963976,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:28.019154,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:29.070344,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:30.117144,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:31.154811,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:32.237759,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:33.294159,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:34.337599,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:35.369794,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:36.411436,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:37.446499,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:38.485368,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:39.527879,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:40.565048,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:41.609310,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:42.694914,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:43.740883,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:44.826467,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:45.859506,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:46.892646,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:47.929478,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:48.965434,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:50.020709,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:51.068890,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:52.108319,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:53.156274,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:54.200057,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:55.242906,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:56.300676,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:57.396451,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:58.446990,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:00:59.495905,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:00.532273,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:01.569859,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:02.608265,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:03.643906,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:04.690998,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:05.723496,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:06.759745,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:07.805538,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:08.896112,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:10.002293,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:11.054101,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:12.099630,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:13.144259,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:14.205820,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:15.246222,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:16.284754,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:17.321931,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:18.372380,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:19.426638,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:20.459952,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:21.502016,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:22.602914,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:23.637446,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:24.685087,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:25.732949,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:26.769288,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:27.810386,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:28.856521,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:29.906044,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:30.966001,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:32.001514,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:33.043392,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:34.096182,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:35.182798,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:36.221732,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:37.261963,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:38.310714,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:39.359627,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:40.398133,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:41.433388,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:42.486927,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:43.522122,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:44.567459,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:45.620539,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:46.668535,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:47.757695,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:48.801875,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:49.843361,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:50.896596,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:51.940767,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:52.985586,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:54.037211,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:55.102818,1717.4569999999994,1717.4569999999994,0.0,-1282.5430000000006,0
2026-03-21T19:01:56.148576,1717.4569999999994,1631.9569999999994,85.5,-1282.5430000000006,0
2026-03-21T19:01:57.188714,1717.4569999999994,1631.9569999999994,85.5,-1282.5430000000006,0
2026-03-21T19:01:58.227486,1717.4569999999994,1631.9569999999994,85.5,-1282.5430000000006,0
2026-03-21T19:01:59.303190,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:00.420021,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:01.465158,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:02.521111,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:03.571799,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:04.613706,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:05.666085,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:06.703489,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:07.751588,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:08.801500,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:09.849130,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:10.890784,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:11.936978,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:13.052031,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:14.110406,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:15.161707,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:16.215327,1716.7069999999994,1631.2069999999994,85.5,-1283.2930000000006,0.0
2026-03-21T19:02:17.273493,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:18.318752,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:19.359690,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:20.410010,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:21.460087,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:22.507893,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:23.569822,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:24.619175,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:25.699013,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:26.744221,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:27.802212,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:28.853091,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:29.892573,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:30.944456,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:31.981498,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:33.017460,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:34.074477,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:35.136077,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:36.181208,1726.9669999999994,1631.2069999999994,85.5,-1283.2930000000006,10.260000000000009
2026-03-21T19:02:37.232108,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:38.323182,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:39.377489,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:40.427445,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:41.481835,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:42.522591,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:43.557960,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:44.610145,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:45.663300,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:46.708777,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:47.759468,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:48.818825,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:49.878333,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:50.981461,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:52.041694,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:53.095630,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:54.146815,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:55.193174,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:56.243875,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:57.300959,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:58.339810,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:02:59.390338,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:00.434800,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:01.471085,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:02.513763,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:03.600957,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:04.657429,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:05.709545,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:06.766056,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:07.809438,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:08.859853,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:09.908276,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:10.961529,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:11.996623,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:13.036575,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:14.082026,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:15.145733,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:16.247915,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:17.290348,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:18.327528,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:19.384471,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:20.418861,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:21.464937,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:22.503402,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:23.551461,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:24.613024,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:25.658637,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:26.693055,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:27.732388,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:28.843107,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:29.901669,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:30.953508,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:32.002516,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
2026-03-21T19:03:33.091730,1772.0769999999995,1772.0769999999995,0.0,-1227.9230000000005,0
