Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-23T18:44:40.130449,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:41.136061,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:42.141660,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:43.148299,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:44.155499,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:45.162151,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:46.169864,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:47.177440,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:48.183629,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:49.191052,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:50.196505,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:51.202564,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:52.208569,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:53.215208,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:54.222541,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:55.228042,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:56.233365,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:57.241316,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:58.247830,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:44:59.254117,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:45:00.263173,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:45:01.269827,2968.629,2816.781,139.38400000000001,-43.83500000000001,12.463999999999995
2026-03-23T18:45:02.276809,2816.781,2816.781,0.0,-183.21900000000002,0
2026-03-23T18:45:03.282694,2816.781,2816.781,0.0,-183.21900000000002,0
2026-03-23T18:45:04.289285,2816.781,2816.781,0.0,-183.21900000000002,0
2026-03-23T18:45:05.294920,2816.781,2816.781,0.0,-183.21900000000002,0
2026-03-23T18:45:06.303690,2815.741,2675.381,140.36,-184.25900000000001,0.0
2026-03-23T18:45:07.308624,2815.741,2675.381,140.36,-184.25900000000001,0.0
2026-03-23T18:45:08.313826,2815.741,2675.381,140.36,-184.25900000000001,0.0
2026-03-23T18:45:09.319475,2815.741,2675.381,140.36,-184.25900000000001,0.0
2026-03-23T18:45:10.324772,2815.741,2675.381,140.36,-184.25900000000001,0.0
2026-03-23T18:45:11.330528,2815.741,2675.381,140.36,-184.25900000000001,0.0
2026-03-23T18:45:12.336246,2815.741,2675.381,140.36,-184.25900000000001,0.0
2026-03-23T18:45:13.343219,2815.741,2675.381,140.36,-184.25900000000001,0.0
2026-03-23T18:45:14.350210,2815.741,2675.381,140.36,-184.25900000000001,-2.6867397195928788e-14
2026-03-23T18:45:15.358487,2815.741,2675.381,140.36,-184.25900000000001,-2.6867397195928788e-14
2026-03-23T18:45:16.365682,2815.741,2675.381,140.36,-184.25900000000001,-2.6867397195928788e-14
2026-03-23T18:45:17.381232,2815.741,2675.381,140.36,-184.25900000000001,-2.6867397195928788e-14
2026-03-23T18:45:18.415311,2815.741,2675.381,140.36,-184.25900000000001,-2.6867397195928788e-14
2026-03-23T18:45:19.467345,2815.741,2675.381,140.36,-184.25900000000001,-2.6867397195928788e-14
2026-03-23T18:45:20.474874,2815.741,2675.381,140.36,-184.25900000000001,-2.6867397195928788e-14
2026-03-23T18:45:21.480869,2815.741,2675.381,140.36,-184.25900000000001,-2.6867397195928788e-14
2026-03-23T18:45:22.487259,2815.741,2675.381,140.36,-184.25900000000001,-2.6867397195928788e-14
2026-03-23T18:45:23.493479,2820.581,2675.381,140.36,-184.25900000000001,4.839999999999978
2026-03-23T18:45:24.498895,2820.581,2675.381,140.36,-184.25900000000001,4.839999999999978
2026-03-23T18:45:25.505535,2820.581,2675.381,140.36,-184.25900000000001,4.839999999999978
2026-03-23T18:45:26.515588,2820.581,2675.381,140.36,-184.25900000000001,4.839999999999978
2026-03-23T18:45:27.523747,2820.581,2675.381,140.36,-184.25900000000001,4.839999999999978
2026-03-23T18:45:28.534195,2820.581,2675.381,140.36,-184.25900000000001,4.839999999999978
2026-03-23T18:45:29.540701,2820.581,2675.381,140.36,-184.25900000000001,4.839999999999978
2026-03-23T18:45:30.548038,2820.581,2675.381,140.36,-184.25900000000001,4.839999999999978
2026-03-23T18:45:31.556324,2820.581,2675.381,140.36,-184.25900000000001,4.839999999999978
2026-03-23T18:45:32.565303,2813.321,2675.381,140.36,-184.25900000000001,-2.4200000000000292
2026-03-23T18:45:33.573812,2813.321,2675.381,140.36,-184.25900000000001,-2.4200000000000292
2026-03-23T18:45:34.579302,2813.321,2675.381,140.36,-184.25900000000001,-2.4200000000000292
2026-03-23T18:45:35.585685,2813.321,2675.381,140.36,-184.25900000000001,-2.4200000000000292
2026-03-23T18:45:36.592687,2813.321,2675.381,140.36,-184.25900000000001,-2.4200000000000292
2026-03-23T18:45:37.603210,2813.321,2675.381,140.36,-184.25900000000001,-2.4200000000000292
2026-03-23T18:45:38.611128,2813.321,2675.381,140.36,-184.25900000000001,-2.4200000000000292
2026-03-23T18:45:39.617786,2813.321,2675.381,140.36,-184.25900000000001,-2.4200000000000292
2026-03-23T18:45:40.623457,2813.321,2675.381,140.36,-184.25900000000001,-2.4200000000000292
2026-03-23T18:45:41.629484,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:42.636392,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:43.642518,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:44.648638,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:45.654732,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:46.665305,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:47.673537,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:48.679296,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:49.685585,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:50.692526,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:51.699490,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:52.705909,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:53.717816,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:54.725070,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:55.732433,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:56.739770,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:57.753222,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:58.759560,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:45:59.766670,2810.901,2675.381,140.36,-184.25900000000001,-4.840000000000004
2026-03-23T18:46:00.773530,2825.421,2675.381,140.36,-184.25900000000001,9.679999999999982
2026-03-23T18:46:01.784205,2825.421,2675.381,140.36,-184.25900000000001,9.679999999999982
2026-03-23T18:46:02.791332,2825.421,2675.381,140.36,-184.25900000000001,9.679999999999982
2026-03-23T18:46:03.798588,2825.421,2675.381,140.36,-184.25900000000001,9.679999999999982
2026-03-23T18:46:04.805643,2825.421,2675.381,140.36,-184.25900000000001,9.679999999999982
2026-03-23T18:46:05.812192,2825.421,2675.381,140.36,-184.25900000000001,9.679999999999982
2026-03-23T18:46:06.818463,2825.421,2675.381,140.36,-184.25900000000001,9.679999999999982
2026-03-23T18:46:07.830267,2825.421,2675.381,140.36,-184.25900000000001,9.679999999999982
2026-03-23T18:46:08.836759,2825.421,2675.381,140.36,-184.25900000000001,9.679999999999982
2026-03-23T18:46:09.843572,2825.421,2675.381,140.36,-184.25900000000001,9.679999999999982
2026-03-23T18:46:10.850376,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:11.863706,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:12.877365,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:13.885264,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:14.891442,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:15.902493,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:16.909677,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:17.920570,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:18.930807,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:19.940266,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:20.956548,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:21.969621,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:22.980584,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:23.995499,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:25.003864,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:26.011233,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:27.020198,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:28.031699,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:29.039236,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:30.053226,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:31.060447,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:32.067764,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:33.074723,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:34.086363,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:35.094107,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:36.102923,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:37.111202,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:38.119197,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:39.128230,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:40.137242,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:41.145680,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:42.155879,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:43.167812,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:44.175769,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:45.184512,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:46.194222,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:47.201768,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:48.217037,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:49.230288,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:50.238186,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:51.245357,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:52.253569,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:53.262236,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:54.269513,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:55.276913,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:56.284320,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:57.301586,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:58.309151,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:46:59.319288,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:00.326274,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:01.336758,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:02.344162,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:03.355134,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:04.363701,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:05.370663,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:06.386488,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:07.399474,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:08.406791,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:09.416615,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:10.426294,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:11.434616,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:12.443545,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:13.452601,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:14.462663,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:15.471666,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:16.479554,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:17.487094,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:18.509518,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:19.517194,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:20.525299,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:21.533297,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:22.541444,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:23.554645,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:24.560903,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:25.567126,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:26.575108,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:27.590910,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:28.597986,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:29.606249,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:30.614127,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:31.621914,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:32.628925,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:33.636904,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:34.644338,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:35.654620,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:36.666662,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:37.673677,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:38.681420,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:39.688574,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:40.700182,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:41.706627,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:42.713689,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:43.722529,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:44.733595,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:45.741245,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:46.751887,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:47.759614,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:48.765492,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:49.777590,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:50.785227,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:51.791609,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:52.809640,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:53.821864,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:54.829570,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:55.837085,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:56.846141,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:57.859675,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:58.871189,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:47:59.881622,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:48:00.889545,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:48:01.900177,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:48:02.909619,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:48:03.917836,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:48:04.930044,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:48:05.944514,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:48:06.951571,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:48:07.958830,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:48:08.965744,2830.261,2830.261,0.0,-169.739,0
2026-03-23T18:48:09.972095,2830.261,2688.821,141.44,-169.739,0
2026-03-23T18:48:10.979414,2830.261,2688.821,141.44,-169.739,0
2026-03-23T18:48:11.988260,2829.361,2687.921,141.44,-170.639,0.0
2026-03-23T18:48:13.005997,2829.361,2687.921,141.44,-170.639,0.0
2026-03-23T18:48:14.031271,2829.361,2687.921,141.44,-170.639,0.0
2026-03-23T18:48:15.042323,2829.361,2687.921,141.44,-170.639,0.0
2026-03-23T18:48:16.059332,2829.361,2687.921,141.44,-170.639,0.0
2026-03-23T18:48:17.070682,2829.361,2687.921,141.44,-170.639,0.0
2026-03-23T18:48:18.096268,2829.361,2687.921,141.44,-170.639,0.0
2026-03-23T18:48:19.106690,2829.361,2687.921,141.44,-170.639,0.0
2026-03-23T18:48:20.116203,2829.361,2687.921,141.44,-170.639,0.0
2026-03-23T18:48:21.124601,2824.941,2687.921,141.44,-170.639,-4.4200000000000035
2026-03-23T18:48:22.141262,2824.941,2687.921,141.44,-170.639,-4.4200000000000035
2026-03-23T18:48:23.156786,2824.941,2687.921,141.44,-170.639,-4.4200000000000035
2026-03-23T18:48:24.168711,2824.941,2687.921,141.44,-170.639,-4.4200000000000035
2026-03-23T18:48:25.177222,2824.941,2687.921,141.44,-170.639,-4.4200000000000035
2026-03-23T18:48:26.186810,2824.941,2687.921,141.44,-170.639,-4.4200000000000035
2026-03-23T18:48:27.195971,2824.941,2687.921,141.44,-170.639,-4.4200000000000035
2026-03-23T18:48:28.204286,2824.941,2687.921,141.44,-170.639,-4.4200000000000035
2026-03-23T18:48:29.211918,2824.941,2687.921,141.44,-170.639,-4.4200000000000035
2026-03-23T18:48:30.219548,2690.131,2687.921,141.44,-170.639,-139.23
2026-03-23T18:48:31.229652,2822.7309999999998,2687.921,141.44,-170.639,-6.630000000000006
2026-03-23T18:48:32.241636,2822.7309999999998,2687.921,141.44,-170.639,-6.630000000000006
2026-03-23T18:48:33.250870,2822.7309999999998,2687.921,141.44,-170.639,-6.630000000000006
2026-03-23T18:48:34.257655,2822.7309999999998,2687.921,141.44,-170.639,-6.630000000000006
2026-03-23T18:48:35.265781,2822.7309999999998,2687.921,141.44,-170.639,-6.630000000000006
2026-03-23T18:48:36.273591,2822.7309999999998,2687.921,141.44,-170.639,-6.630000000000006
2026-03-23T18:48:37.296584,2822.7309999999998,2687.921,141.44,-170.639,-6.630000000000006
2026-03-23T18:48:38.304251,2822.7309999999998,2687.921,141.44,-170.639,-6.630000000000006
2026-03-23T18:48:39.311525,2822.7309999999998,2687.921,141.44,-170.639,-6.630000000000006
2026-03-23T18:48:40.320671,2818.3109999999997,2687.921,141.44,-170.639,-11.05000000000001
2026-03-23T18:48:41.330262,2818.3109999999997,2687.921,141.44,-170.639,-11.05000000000001
2026-03-23T18:48:42.339965,2818.3109999999997,2687.921,141.44,-170.639,-11.05000000000001
2026-03-23T18:48:43.354590,2818.3109999999997,2687.921,141.44,-170.639,-11.05000000000001
2026-03-23T18:48:44.364112,2818.3109999999997,2687.921,141.44,-170.639,-11.05000000000001
2026-03-23T18:48:45.371490,2818.3109999999997,2687.921,141.44,-170.639,-11.05000000000001
2026-03-23T18:48:46.383257,2818.3109999999997,2687.921,141.44,-170.639,-11.05000000000001
2026-03-23T18:48:47.390904,2818.3109999999997,2687.921,141.44,-170.639,-11.05000000000001
2026-03-23T18:48:48.399438,2818.3109999999997,2687.921,141.44,-170.639,-11.05000000000001
2026-03-23T18:48:49.407637,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:48:50.416040,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:48:51.424869,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:48:52.438234,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:48:53.450314,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:48:54.460104,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:48:55.467836,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:48:56.477434,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:48:57.486811,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:48:58.494450,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:48:59.503473,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:00.511441,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:01.521146,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:02.529343,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:03.538595,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:04.548577,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:05.555596,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:06.565336,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:07.575961,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:08.592422,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:09.608204,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:10.636056,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:11.644353,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:12.652849,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:13.660845,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:14.668598,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:15.676107,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:16.688067,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:17.702317,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:18.712374,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:19.721232,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:20.730684,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:21.740643,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:22.749675,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:23.757626,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:24.767547,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:25.776324,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:26.784528,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:27.810850,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:28.824556,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:29.832284,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:30.839486,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:31.853380,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:32.861172,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:33.867728,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:34.875799,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:35.882788,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:36.893837,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:37.903179,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:38.911188,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:39.920040,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:40.934122,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:41.941852,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:42.950190,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:43.958262,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:44.965410,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:45.972447,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:46.979706,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:47.986593,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:48.994230,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:50.001582,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:51.009474,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:52.018603,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:53.027452,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:54.034581,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:55.042924,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:56.049561,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:57.058160,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:58.065600,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:49:59.073923,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:50:00.081824,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:50:01.092064,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:50:02.100160,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:50:03.108921,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:50:04.117064,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:50:05.130558,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:50:06.138589,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:50:07.150214,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:50:08.157697,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:50:09.164444,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:50:10.173169,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:50:11.180881,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:50:12.188674,2802.841,2802.841,0.0,-197.15900000000002,0
2026-03-23T18:50:13.197487,2802.841,2663.411,139.43,-197.15900000000002,0
2026-03-23T18:50:14.207138,2802.841,2663.411,139.43,-197.15900000000002,0
