Timestamp,Symbol,Price,Type,Status
2026-03-22T14:41:55.096435,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:41:55.096766,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:41:58.545420,BTC-USD (Coinbase),68378.01,MARKET_DATA,REAL
2026-03-22T14:41:58.624820,KXBTC15M-26MAR221545-45 (15m),0.86,MARKET_DATA,REAL
2026-03-22T14:42:00.577214,KXBTCD-26MAR2216-T68399.99 (1h),0.4,MARKET_DATA,REAL
2026-03-22T14:42:00.658941,KXBTCD-26MAR2216-T68199.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T14:42:00.738396,KXBTCD-26MAR2216-T68599.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T14:42:02.011527,KXHIGHNY-26MAR22-B62.5 (Market),0.55,MARKET_DATA,REAL
2026-03-22T14:42:02.012197,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:42:04.210581,KXHIGHLAX-26MAR22-T75 (Market),0.96,MARKET_DATA,REAL
2026-03-22T14:42:04.211184,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:42:06.397466,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:42:06.398192,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:42:08.548171,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:42:08.548652,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:42:11.995306,BTC-USD (Coinbase),68378.41,MARKET_DATA,REAL
2026-03-22T14:42:12.087657,KXBTC15M-26MAR221545-45 (15m),0.88,MARKET_DATA,REAL
2026-03-22T14:42:14.095684,KXBTCD-26MAR2216-T68399.99 (1h),0.39,MARKET_DATA,REAL
2026-03-22T14:42:14.179257,KXBTCD-26MAR2216-T68199.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T14:42:14.258251,KXBTCD-26MAR2216-T68599.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T14:42:16.576532,KXHIGHNY-26MAR22-B62.5 (Market),0.54,MARKET_DATA,REAL
2026-03-22T14:42:16.577254,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:42:19.753395,KXHIGHLAX-26MAR22-T75 (Market),0.96,MARKET_DATA,REAL
2026-03-22T14:42:19.754242,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:42:23.018196,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:42:23.018628,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:42:26.311021,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:42:26.311718,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:42:29.814672,BTC-USD (Coinbase),68374.9,MARKET_DATA,REAL
2026-03-22T14:42:29.964230,KXBTC15M-26MAR221545-45 (15m),0.901,MARKET_DATA,REAL
2026-03-22T14:42:31.848496,KXBTCD-26MAR2216-T68399.99 (1h),0.38,MARKET_DATA,REAL
2026-03-22T14:42:31.931499,KXBTCD-26MAR2216-T68199.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T14:42:32.014454,KXBTCD-26MAR2216-T68599.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T14:42:33.263877,KXHIGHNY-26MAR22-B62.5 (Market),0.54,MARKET_DATA,REAL
2026-03-22T14:42:33.264627,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:42:35.410778,KXHIGHLAX-26MAR22-T75 (Market),0.96,MARKET_DATA,REAL
2026-03-22T14:42:35.411153,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:42:37.578199,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:42:37.579009,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:42:39.721984,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:42:39.722310,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:42:43.191310,BTC-USD (Coinbase),68373.2,MARKET_DATA,REAL
2026-03-22T14:42:43.275714,KXBTC15M-26MAR221545-45 (15m),0.88,MARKET_DATA,REAL
2026-03-22T14:42:45.168940,KXBTCD-26MAR2216-T68399.99 (1h),0.38,MARKET_DATA,REAL
2026-03-22T14:42:45.250141,KXBTCD-26MAR2216-T68199.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T14:42:45.329977,KXBTCD-26MAR2216-T68599.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T14:42:46.610049,KXHIGHNY-26MAR22-B62.5 (Market),0.43,MARKET_DATA,REAL
2026-03-22T14:42:46.610933,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:42:48.782970,KXHIGHLAX-26MAR22-T75 (Market),0.96,MARKET_DATA,REAL
2026-03-22T14:42:48.784372,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:42:51.024559,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:42:51.025000,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:42:53.242235,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:42:53.242689,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:42:56.684279,BTC-USD (Coinbase),68374.25,MARKET_DATA,REAL
2026-03-22T14:42:56.774928,KXBTC15M-26MAR221545-45 (15m),0.9,MARKET_DATA,REAL
2026-03-22T14:42:58.668999,KXBTCD-26MAR2216-T68399.99 (1h),0.38,MARKET_DATA,REAL
2026-03-22T14:42:58.747924,KXBTCD-26MAR2216-T68199.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T14:42:58.828160,KXBTCD-26MAR2216-T68599.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T14:43:00.102957,KXHIGHNY-26MAR22-B62.5 (Market),0.45,MARKET_DATA,REAL
2026-03-22T14:43:00.104260,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:43:02.351706,KXHIGHLAX-26MAR22-T75 (Market),0.96,MARKET_DATA,REAL
2026-03-22T14:43:02.352165,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:43:04.559239,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:43:04.559989,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:43:06.786761,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:43:06.787334,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:43:10.277348,BTC-USD (Coinbase),68373.98,MARKET_DATA,REAL
2026-03-22T14:43:10.355092,KXBTC15M-26MAR221545-45 (15m),0.919,MARKET_DATA,REAL
2026-03-22T14:43:12.378050,KXBTCD-26MAR2216-T68399.99 (1h),0.38,MARKET_DATA,REAL
2026-03-22T14:43:12.460528,KXBTCD-26MAR2216-T68199.99 (1h),0.92,MARKET_DATA,REAL
2026-03-22T14:43:12.539645,KXBTCD-26MAR2216-T68599.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T14:43:13.825725,KXHIGHNY-26MAR22-B62.5 (Market),0.51,MARKET_DATA,REAL
2026-03-22T14:43:13.826780,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:43:15.962992,KXHIGHLAX-26MAR22-T75 (Market),0.96,MARKET_DATA,REAL
2026-03-22T14:43:15.963852,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:43:18.136524,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:43:18.136979,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:43:20.289694,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:43:20.290280,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:43:23.741037,BTC-USD (Coinbase),68391.18,MARKET_DATA,REAL
2026-03-22T14:43:23.821979,KXBTC15M-26MAR221545-45 (15m),0.978,MARKET_DATA,REAL
2026-03-22T14:43:25.808696,KXBTCD-26MAR2216-T68399.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T14:43:25.889689,KXBTCD-26MAR2216-T68199.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T14:43:25.969823,KXBTCD-26MAR2216-T68599.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T14:43:28.295672,KXHIGHNY-26MAR22-B62.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T14:43:28.296275,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:43:31.606490,KXHIGHLAX-26MAR22-T75 (Market),0.96,MARKET_DATA,REAL
2026-03-22T14:43:31.607253,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:43:34.890754,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:43:34.892090,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:43:38.432479,KXHIGHMIA-26MAR22-B81.5 (Market),0.96,MARKET_DATA,REAL
2026-03-22T14:43:38.433162,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:43:41.903238,BTC-USD (Coinbase),68387.46,MARKET_DATA,REAL
2026-03-22T14:43:42.055028,KXBTC15M-26MAR221545-45 (15m),0.989,MARKET_DATA,REAL
2026-03-22T14:43:44.038933,KXBTCD-26MAR2216-T68399.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T14:43:44.118941,KXBTCD-26MAR2216-T68199.99 (1h),0.94,MARKET_DATA,REAL
2026-03-22T14:43:44.200239,KXBTCD-26MAR2216-T68599.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T14:43:45.470067,KXHIGHNY-26MAR22-B62.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T14:43:45.470843,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:43:47.669661,KXHIGHLAX-26MAR22-T75 (Market),0.96,MARKET_DATA,REAL
2026-03-22T14:43:47.670461,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:43:49.881933,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:43:49.882423,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:43:52.077896,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:43:52.078421,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:43:55.537070,BTC-USD (Coinbase),68387.72,MARKET_DATA,REAL
2026-03-22T14:43:55.613400,KXBTC15M-26MAR221545-45 (15m),0.991,MARKET_DATA,REAL
2026-03-22T14:43:57.504633,KXBTCD-26MAR2216-T68399.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T14:43:57.583593,KXBTCD-26MAR2216-T68199.99 (1h),0.95,MARKET_DATA,REAL
2026-03-22T14:43:57.663700,KXBTCD-26MAR2216-T68599.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T14:43:58.973372,KXHIGHNY-26MAR22-B62.5 (Market),0.57,MARKET_DATA,REAL
2026-03-22T14:43:58.975471,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:44:01.181596,KXHIGHLAX-26MAR22-T75 (Market),0.96,MARKET_DATA,REAL
2026-03-22T14:44:01.182184,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:44:03.410193,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:44:03.411632,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:44:05.611613,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:44:05.612290,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:44:09.059047,BTC-USD (Coinbase),68395.95,MARKET_DATA,REAL
2026-03-22T14:44:09.139167,KXBTC15M-26MAR221545-45 (15m),0.995,MARKET_DATA,REAL
2026-03-22T14:44:11.121650,KXBTCD-26MAR2216-T68399.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T14:44:11.243267,KXBTCD-26MAR2216-T68199.99 (1h),0.95,MARKET_DATA,REAL
2026-03-22T14:44:11.343805,KXBTCD-26MAR2216-T68599.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T14:44:12.582537,KXHIGHNY-26MAR22-B62.5 (Market),0.55,MARKET_DATA,REAL
2026-03-22T14:44:12.583349,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:44:14.734349,KXHIGHLAX-26MAR22-T75 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:44:14.734913,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:44:16.863564,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:44:16.864330,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:44:19.072322,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:44:19.073083,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:44:22.538042,BTC-USD (Coinbase),68410.0,MARKET_DATA,REAL
2026-03-22T14:44:22.613667,KXBTC15M-26MAR221545-45 (15m),0.999,MARKET_DATA,REAL
2026-03-22T14:44:24.518577,KXBTCD-26MAR2216-T68399.99 (1h),0.49,MARKET_DATA,REAL
2026-03-22T14:44:24.602074,KXBTCD-26MAR2216-T68199.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T14:44:24.679035,KXBTCD-26MAR2216-T68599.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T14:44:25.902850,KXHIGHNY-26MAR22-B62.5 (Market),0.56,MARKET_DATA,REAL
2026-03-22T14:44:25.903413,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:44:28.027505,KXHIGHLAX-26MAR22-T75 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:44:28.028342,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:44:30.156714,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:44:30.157592,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:44:32.358764,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:44:32.359594,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:44:35.875374,BTC-USD (Coinbase),68411.1,MARKET_DATA,REAL
2026-03-22T14:44:35.951654,KXBTC15M-26MAR221545-45 (15m),0.998,MARKET_DATA,REAL
2026-03-22T14:44:38.052067,KXBTCD-26MAR2216-T68399.99 (1h),0.49,MARKET_DATA,REAL
2026-03-22T14:44:38.130521,KXBTCD-26MAR2216-T68199.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T14:44:38.208041,KXBTCD-26MAR2216-T68599.99 (1h),0.05,MARKET_DATA,REAL
2026-03-22T14:44:40.713780,KXHIGHNY-26MAR22-B62.5 (Market),0.57,MARKET_DATA,REAL
2026-03-22T14:44:40.714637,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:44:43.975815,KXHIGHLAX-26MAR22-T75 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:44:43.976576,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:44:47.250673,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:44:47.251105,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:44:50.494578,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:44:50.495582,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:44:53.940839,BTC-USD (Coinbase),68393.74,MARKET_DATA,REAL
2026-03-22T14:44:54.140093,KXBTC15M-26MAR221545-45 (15m),0.999,MARKET_DATA,REAL
2026-03-22T14:44:56.145052,KXBTCD-26MAR2216-T68399.99 (1h),0.46,MARKET_DATA,REAL
2026-03-22T14:44:56.221316,KXBTCD-26MAR2216-T68199.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T14:44:56.299036,KXBTCD-26MAR2216-T68599.99 (1h),0.04,MARKET_DATA,REAL
2026-03-22T14:44:57.556882,KXHIGHNY-26MAR22-B62.5 (Market),0.59,MARKET_DATA,REAL
2026-03-22T14:44:57.557680,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:44:59.771855,KXHIGHLAX-26MAR22-T75 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:44:59.772243,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:45:01.880204,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:45:01.880949,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:45:04.054066,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:45:04.055011,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:45:07.511210,BTC-USD (Coinbase),68388.03,MARKET_DATA,REAL
2026-03-22T14:45:07.589721,KXBTC15M-26MAR221545-45 (15m),0.999,MARKET_DATA,REAL
2026-03-22T14:45:09.488282,KXBTCD-26MAR2216-T68399.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T14:45:09.568503,KXBTCD-26MAR2216-T68199.99 (1h),0.95,MARKET_DATA,REAL
2026-03-22T14:45:09.648245,KXBTCD-26MAR2216-T68599.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T14:45:09.736674,KXBTCD-26MAR2216-T68399.99,0.47,SIGNAL_BUY,EXECUTED
2026-03-22T14:45:10.980677,KXHIGHNY-26MAR22-B62.5 (Market),0.59,MARKET_DATA,REAL
2026-03-22T14:45:10.981883,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:45:13.161481,KXHIGHLAX-26MAR22-T75 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:45:13.161940,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:45:15.340022,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:45:15.340803,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:45:17.462605,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:45:17.463313,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:45:20.982718,BTC-USD (Coinbase),68388.03,MARKET_DATA,REAL
2026-03-22T14:45:21.059145,KXBTC15M-26MAR221545-45 (15m),1.0,MARKET_DATA,REAL
2026-03-22T14:45:22.957466,KXBTCD-26MAR2216-T68399.99 (1h),0.47,MARKET_DATA,REAL
2026-03-22T14:45:23.036145,KXBTCD-26MAR2216-T68199.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T14:45:23.118667,KXBTCD-26MAR2216-T68599.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T14:45:24.341899,KXHIGHNY-26MAR22-B62.5 (Market),0.57,MARKET_DATA,REAL
2026-03-22T14:45:24.343190,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:45:26.490728,KXHIGHLAX-26MAR22-T75 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:45:26.491438,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:45:28.667404,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:45:28.667882,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:45:30.839817,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:45:30.840182,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:45:34.348659,BTC-USD (Coinbase),68395.96,MARKET_DATA,REAL
2026-03-22T14:45:34.423296,KXBTC15M-26MAR221545-45 (15m),1.0,MARKET_DATA,REAL
2026-03-22T14:45:36.408928,KXBTCD-26MAR2216-T68399.99 (1h),0.49,MARKET_DATA,REAL
2026-03-22T14:45:36.483129,KXBTCD-26MAR2216-T68199.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T14:45:36.563245,KXBTCD-26MAR2216-T68599.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T14:45:37.812883,KXHIGHNY-26MAR22-B62.5 (Market),0.59,MARKET_DATA,REAL
2026-03-22T14:45:37.813792,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:45:40.050955,KXHIGHLAX-26MAR22-T75 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:45:40.051308,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:45:42.260426,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:45:42.260958,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:45:44.414328,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:45:44.415169,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:45:47.940821,BTC-USD (Coinbase),68387.97,MARKET_DATA,REAL
2026-03-22T14:45:48.015785,KXBTC15M-26MAR221545-45 (15m),1.0,MARKET_DATA,REAL
2026-03-22T14:45:49.918014,KXBTCD-26MAR2216-T68399.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T14:45:49.994476,KXBTCD-26MAR2216-T68199.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T14:45:50.072379,KXBTCD-26MAR2216-T68599.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T14:45:52.473608,KXHIGHNY-26MAR22-B62.5 (Market),0.54,MARKET_DATA,REAL
2026-03-22T14:45:52.474509,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:45:55.660917,KXHIGHLAX-26MAR22-T75 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:45:55.661588,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:45:58.923804,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:45:58.924751,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:46:02.183279,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:46:02.184242,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:46:05.642304,BTC-USD (Coinbase),68389.99,MARKET_DATA,REAL
2026-03-22T14:46:05.787224,KXBTC15M-26MAR221600-00 (15m),0.45,MARKET_DATA,REAL
2026-03-22T14:46:07.690031,KXBTCD-26MAR2216-T68399.99 (1h),0.44,MARKET_DATA,REAL
2026-03-22T14:46:07.772014,KXBTCD-26MAR2216-T68199.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T14:46:07.851536,KXBTCD-26MAR2216-T68599.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T14:46:09.087161,KXHIGHNY-26MAR22-B62.5 (Market),0.54,MARKET_DATA,REAL
2026-03-22T14:46:09.087821,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:46:11.285213,KXHIGHLAX-26MAR22-T75 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:46:11.285637,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:46:13.401757,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:46:13.402497,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:46:15.538162,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:46:15.538808,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:46:19.006198,BTC-USD (Coinbase),68384.84,MARKET_DATA,REAL
2026-03-22T14:46:19.082194,KXBTC15M-26MAR221600-00 (15m),0.45,MARKET_DATA,REAL
2026-03-22T14:46:21.084264,KXBTCD-26MAR2216-T68399.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T14:46:21.162087,KXBTCD-26MAR2216-T68199.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T14:46:21.246205,KXBTCD-26MAR2216-T68599.99 (1h),0.02,MARKET_DATA,REAL
2026-03-22T14:46:22.534789,KXHIGHNY-26MAR22-B62.5 (Market),0.53,MARKET_DATA,REAL
2026-03-22T14:46:22.535833,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:46:24.652947,KXHIGHLAX-26MAR22-T75 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:46:24.653996,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:46:26.787473,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:46:26.787811,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:46:29.005389,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:46:29.006111,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:46:32.485316,BTC-USD (Coinbase),68371.72,MARKET_DATA,REAL
2026-03-22T14:46:32.564407,KXBTC15M-26MAR221600-00 (15m),0.4,MARKET_DATA,REAL
2026-03-22T14:46:34.642518,KXBTCD-26MAR2216-T68399.99 (1h),0.37,MARKET_DATA,REAL
2026-03-22T14:46:34.719725,KXBTCD-26MAR2216-T68199.99 (1h),0.96,MARKET_DATA,REAL
2026-03-22T14:46:34.800229,KXBTCD-26MAR2216-T68599.99 (1h),0.02,MARKET_DATA,REAL
2026-03-22T14:46:36.024266,KXHIGHNY-26MAR22-B62.5 (Market),0.5,MARKET_DATA,REAL
2026-03-22T14:46:36.025090,KXHIGHNY (F),60.08,MARKET_DATA,REAL
2026-03-22T14:46:38.223022,KXHIGHLAX-26MAR22-T75 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:46:38.223378,KXHIGHLAX (F),66.2,MARKET_DATA,REAL
2026-03-22T14:46:40.429002,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T14:46:40.429564,KXHIGHCHI (F),37.4,MARKET_DATA,REAL
2026-03-22T14:46:42.638919,KXHIGHMIA-26MAR22-B81.5 (Market),0.97,MARKET_DATA,REAL
2026-03-22T14:46:42.639918,KXHIGHMIA (F),78.8,MARKET_DATA,REAL
2026-03-22T14:46:46.167256,BTC-USD (Coinbase),68351.86,MARKET_DATA,REAL
2026-03-22T14:46:46.245420,KXBTC15M-26MAR221600-00 (15m),0.37,MARKET_DATA,REAL
2026-03-22T14:46:48.073132,KXBTCD-26MAR2216-T68399.99 (1h),0.33,MARKET_DATA,REAL
2026-03-22T14:46:48.159414,KXBTCD-26MAR2216-T68199.99 (1h),0.95,MARKET_DATA,REAL
